1,0,2,1,-2,-2,-2,0,
0,2,15,0,-4,2,-5,-1,
1,6,14,11,-2,-5,-3,-2,
4,3,8,15,-3,-5,-2,1,
-1,1,-15,1,-1,0,1,-1,
-2,0,-3,-10,1,-8,2,-3,
-2,8,6,0,-3,-2,-3,-2,
-3,-4,-10,-1,5,4,1,-1,
-3,-5,19,10,-4,1,-3,-2,
-1,-2,3,-9,2,3,2,-2,
2,-3,-13,-8,-5,-4,-1,-1,
-1,0,16,6,-4,-2,-2,1,
-1,-1,1,10,-1,-2,3,1,
-1,5,3,-11,-2,-5,-2,-2,
-1,-4,2,10,-1,-1,1,0,
0,-1,3,-2,-4,1,4,-2,
0,-3,-23,-3,-1,3,2,2,
-1,1,-13,-2,-2,-3,0,-2,
-3,-7,12,-2,-1,-2,-1,2,
5,2,7,4,1,0,1,1,
-4,-5,-7,-9,1,-2,-3,-4,
1,-2,-10,4,1,-2,-2,5,
0,0,4,-7,-7,-4,-3,-2,
0,-5,-15,3,-2,-4,-5,3,
0,6,17,12,1,4,2,-3,
-3,-19,21,2,-5,-8,-7,-3,
-1,-2,8,4,-4,-2,1,-4,
-3,3,-9,2,2,-3,-2,-1,
0,-5,4,-7,-9,-5,-2,1,
0,0,-16,-12,0,4,2,-1,
0,1,-6,-3,-1,1,-3,1,
-3,10,5,5,3,4,4,-1,
-3,1,21,-4,-2,-6,-4,-2,
2,-1,11,10,3,0,-3,-2,
1,0,-4,6,-2,-2,-2,0,
2,4,-3,-1,-2,-1,-4,2,
-1,4,2,-5,-3,-7,0,-1,
-2,0,-4,7,1,0,0,2,
-4,-7,22,7,4,2,1,-1,
-4,2,9,-1,-4,-2,-2,1,
2,3,-13,-4,2,0,-3,0,
-3,-3,6,4,1,0,-1,-1,
2,2,5,7,0,3,2,0,
-2,-3,-1,2,-4,-4,-3,-3,
-4,8,-1,-12,-7,-4,-2,0,
0,0,7,-4,-2,-3,-4,-3,
1,4,-14,-8,-3,2,-1,1,
0,-7,-7,5,-5,0,1,-2,
-2,2,9,1,-6,-3,1,-3,
-2,4,27,9,9,-3,-6,-2,
3,6,-35,-16,1,-3,-4,1,
-3,-1,-12,6,-3,-7,-5,-1,
3,-4,4,-12,-5,-6,-3,0,
2,3,-2,1,4,2,1,0,
-5,0,-36,-9,-1,1,2,-2,
0,0,8,-4,-4,-2,2,-1,
-4,-4,7,3,0,-1,-2,-2,
-2,1,-6,-2,-3,0,-2,1,
-3,-4,-7,-12,-6,-8,-4,-2,
2,-4,-10,5,1,-2,-2,-1,
0,4,17,12,2,2,-1,1,
5,-1,5,-4,-2,-1,-1,3,
-2,-2,-10,-2,0,-1,-2,-2,
2,4,11,8,-1,-3,-4,0,
14,-4,-14,-9,2,3,2,0,
-4,0,-9,2,-1,-1,-1,1,
12,-1,-14,-7,-1,0,-2,1,
-4,0,-5,-12,-3,0,-1,-2,
0,2,13,4,-2,-3,1,0,
4,2,-2,0,-3,-1,-3,0,
-2,0,-5,11,1,0,2,-2,
-1,-6,-2,-11,-8,-4,-1,1,
1,-3,7,0,2,3,-4,1,
-1,2,11,1,6,4,4,-1,
-2,4,-9,1,-2,-2,-1,1,
7,-6,-6,-7,-5,-3,-3,-3,
-3,-8,-9,-5,-1,2,-1,-5,
-5,-6,-5,-7,-5,-4,-4,-2,
3,-2,0,5,-1,2,1,1,
-1,-4,-4,0,2,4,-2,-1,
-2,-12,-8,-4,1,-1,4,1,
-1,6,-6,1,7,7,3,0,
-1,0,-11,-4,-6,-7,-2,-3,
-4,3,15,4,1,1,1,-3,
-2,6,-3,10,0,0,1,1,
1,4,-1,-2,-3,-1,0,1,
-2,1,-5,-3,-2,1,1,2,
-1,-1,-1,-4,-4,1,2,0,
0,3,-6,-2,-3,-2,-4,-3,
-1,0,3,3,4,5,4,0,
-1,-4,14,-1,-1,-4,-4,0,
0,4,1,-5,2,4,2,-1,
-4,4,-5,3,-4,-1,0,2,
