3,19,76,9,0,0,2,-1,
-5,-6,-42,8,3,1,2,-1,
-6,-7,-32,-5,2,3,0,-4,
0,-11,-81,-4,-1,-2,0,6,
12,-10,27,-11,-4,0,-1,-5,
-2,-6,-26,-2,4,-1,2,4,
1,1,-6,1,-2,-2,-4,-2,
6,4,17,-8,-3,-2,-2,0,
-14,-11,-8,-2,-1,-6,-1,2,
-2,10,-7,-9,1,1,1,0,
-2,-1,11,4,3,2,3,-1,
17,-4,11,11,1,1,-1,-1,
-7,-8,7,9,-4,-7,-1,-1,
-3,-2,24,1,-6,-2,1,2,
-3,-17,17,-13,-4,-2,0,-4,
5,-2,-37,-5,-3,3,1,-2,
-5,-3,13,11,3,2,-2,-3,
-5,-2,-51,-5,2,3,1,0,
2,-6,16,-5,-4,-1,1,0,
4,7,32,9,3,-1,1,4,
-2,1,42,2,4,2,-2,0,
-13,-4,-47,-2,-1,-1,-2,-5,
0,-6,-77,-23,-5,-3,2,-2,
8,11,26,36,6,7,2,-3,
4,6,13,0,0,-4,-2,-1,
-2,-8,-16,-6,-1,1,4,2,
0,-5,-18,-2,0,-2,-2,-1,
-2,-4,20,5,0,2,-4,2,
0,-5,23,-1,-4,-1,-1,1,
12,-5,-20,-8,-3,0,-1,1,
5,5,21,10,1,1,4,2,
5,2,-10,-1,-2,0,2,-1,
-3,-5,1,-6,-5,-6,-3,-5,
-7,1,-18,0,-2,1,0,-3,
-4,-2,-11,2,3,2,-4,1,
-14,7,28,4,-4,-1,2,-4,
2,4,-22,-14,3,1,4,1,
-6,4,28,-11,-7,-1,-4,-5,
0,-12,26,-3,6,-4,-3,-6,
-2,0,3,-4,3,0,2,1,
1,18,19,2,4,0,2,11,
4,-3,-14,0,-4,-4,-1,-5,
-2,-3,5,-4,2,-2,-5,-3,
-8,9,25,6,-1,-4,-4,2,
-12,-4,-31,-10,-8,1,0,-5,
1,1,19,11,-3,-11,-6,0,
4,3,-9,-5,-5,-5,-5,-5,
0,-3,52,10,6,1,2,-5,
-6,-6,-6,-2,2,0,7,2,
-1,4,-6,5,0,0,3,2,
3,18,29,7,2,2,-2,-4,
-6,0,44,11,3,3,1,-2,
0,-9,29,7,-2,-1,3,5,
-23,-4,-31,4,-1,3,-4,-3,
7,12,20,-6,-5,0,-2,7,
3,-3,5,-4,-2,-4,-5,-2,
2,2,0,-3,-1,1,0,-4,
4,1,-32,0,-3,2,4,-2,
0,1,8,14,5,2,-1,-4,
4,-6,24,4,-1,1,-2,-5,
-19,9,-16,-3,-6,-4,-5,-4,
10,-2,-7,5,-1,-1,2,0,
5,-10,30,-3,-1,-2,-1,4,
2,-8,6,-3,2,-4,-4,-2,
9,-1,17,7,0,-2,-5,0,
-1,-15,-69,-10,-2,3,-3,0,
-1,0,28,-4,-10,-7,-6,2,
-27,-3,34,-4,-5,0,1,-3,
-8,1,10,-6,-1,-8,-5,-6,
8,-1,23,0,-3,-1,-1,1,
-2,-6,-14,-2,-3,-6,-1,-1,
-5,-5,4,1,2,-3,-3,-4,
-15,2,-3,3,-1,1,-5,2,
-1,-5,-26,-4,0,0,0,1,
-9,1,-13,-1,-2,0,3,-3,
-2,3,0,-3,-1,-2,-3,-3,
1,1,-47,-4,-2,-4,-7,-3,
4,6,2,-2,-2,0,-1,-5,
-4,-5,52,8,4,-4,0,0,
4,1,1,-3,-4,0,0,-1,
4,-5,66,-6,-5,-2,4,-4,
2,-8,-48,-5,-2,-4,-3,-1,
