2,4,5,-6,-4,0,0,-1,
10,24,4,2,1,3,13,5,
-3,-4,-3,4,1,-1,5,-3,
-20,7,0,1,2,0,5,-5,
-28,-7,7,0,-2,1,-4,2,
-18,-12,2,0,-2,-9,-6,-2,
53,-8,-6,-4,-2,-2,-31,-2,
-7,7,15,-1,-1,-5,7,-4,
31,-7,-6,-1,-4,-4,-9,-2,
7,7,-4,1,1,6,2,5,
11,19,-3,-1,3,4,2,-4,
-9,-3,9,0,-1,-7,-2,1,
2,-2,-7,2,-1,-4,-6,0,
-9,-26,-6,7,2,11,1,0,
-26,-11,9,2,0,-4,-11,-8,
34,9,18,2,-2,1,18,0,
-25,1,-9,-1,-1,-4,-14,2,
4,5,5,-3,1,2,6,0,
1,10,-12,7,1,-5,-7,0,
-13,12,4,-1,-2,-4,0,0,
17,8,-18,1,0,-1,8,0,
31,8,8,-5,-3,3,-16,0,
6,-14,-13,-3,-3,-3,6,-3,
13,2,2,-5,-4,4,-1,3,
38,-2,4,2,0,4,19,4,
28,-16,-23,0,0,1,-7,3,
-6,-10,5,0,0,8,11,2,
-31,-10,-32,-3,-2,1,5,-1,
20,23,5,4,1,1,-19,-2,
14,-21,-1,2,-1,3,-4,3,
-14,5,-6,-2,-6,-8,-20,-8,
-22,4,2,-3,-2,2,-5,3,
2,9,6,3,3,1,14,-1,
1,-36,-17,-2,0,-1,11,3,
25,-1,2,0,-1,-1,10,5,
-25,-26,24,8,2,5,-2,-4,
54,2,-31,-6,2,14,47,11,
-11,-12,5,-5,-2,-2,-2,0,
-24,-23,0,-4,1,10,2,-6,
-47,-5,-3,0,0,-9,-23,-3,
38,8,-1,3,-2,-1,1,2,
13,15,-23,-9,-2,-2,-12,-2,
-4,-9,-7,3,-1,-3,-3,-3,
6,0,-12,3,1,2,2,2,
0,-10,-4,-5,-3,-2,-2,-3,
5,14,-1,6,3,7,7,-2,
-50,2,5,-4,-2,1,-9,3,
-4,-12,3,-4,-1,-4,-3,-4,
15,1,-7,-7,0,4,1,-2,
3,-7,-8,0,0,-10,-11,-2,
33,12,9,-2,-1,-1,-3,-1,
-8,5,11,1,2,0,-1,-1,
6,9,22,0,-3,-3,-7,-6,
12,1,-34,-4,-1,-1,-4,-2,
-11,3,6,6,-1,-2,-2,2,
-31,6,-11,-6,-5,-3,-7,-4,
-2,2,7,-7,-2,-5,-4,-5,
10,6,0,1,-1,-3,-3,0,
3,-11,14,-1,-1,2,1,2,
-14,-15,14,3,0,-6,-5,-4,
-10,16,-6,-12,-1,-1,1,-1,
-15,-4,10,0,-1,-2,-3,-3,
29,21,6,3,-2,0,-5,-1,
40,-10,11,-6,-3,-7,-2,1,
-5,11,1,0,3,4,7,5,
-7,-13,16,4,-1,-1,-3,-2,
11,0,-12,-2,0,7,26,2,
-11,-10,-9,-1,-1,-6,-9,-10,
22,-29,2,0,-3,-3,-6,0,
-11,3,-2,-3,-2,-5,5,-1,
-20,-5,14,1,-1,6,8,0,
-2,-10,5,-1,1,-3,-5,-4,
11,5,5,1,0,-11,-5,0,
10,-6,-17,-2,-2,-3,-14,-1,
-6,13,5,-2,-3,-2,6,0,
-17,-15,10,2,-1,-1,-19,0,
-13,14,11,2,-1,0,1,-3,
