63477798854,-2,0,-2,-2,-3,-2,-1,-2
63477798854,0,-1,-2,-1,-1,-3,-2,-2
63477799622,-1,-1,-2,-1,-2,0,-1,-2
63477799622,1,-1,-1,-2,-3,0,-1,-3
63477800400,0,-2,-1,-1,0,0,-2,-1
63477800400,-2,-2,-1,-2,-2,-1,-1,-2
63477801236,0,0,-3,-1,0,-2,-2,-3
63477801236,-3,-1,-2,-2,-2,-1,-2,-1
63477812655,-3,0,0,-2,-1,-1,-1,-2
63477812655,0,-1,-2,0,-3,-2,-2,-2
63477820678,-3,-1,-1,-1,-1,-1,-2,-3
63477820678,-2,-3,-1,-2,0,-2,-1,0
63477826957,-1,-2,-1,0,-2,-2,0,0
63477826957,-2,-2,-1,1,0,0,1,0
63477841883,-1,-1,-1,-1,0,-3,1,-1
63477841883,-1,-2,0,0,-1,-1,-1,0
63477857591,-1,0,-1,0,-2,-1,-1,-1
63477857591,-1,-1,-1,-2,0,-1,-2,-2
63477865641,0,-2,-1,-1,-2,0,0,0
63477865641,-3,0,0,-2,-1,-1,-2,-1
63477872631,-1,-2,1,1,-3,-1,1,-1
63477872631,-2,-1,0,0,-2,-1,-2,0
63477887650,0,-1,-1,-2,-1,-1,-3,-1
63477887650,0,-2,-2,0,-2,-2,0,1
63477888345,0,-2,-1,-1,-1,0,-1,-1
63477888345,0,-1,0,-1,0,-1,1,-1
63477934437,-1,1,-1,0,-1,-1,-2,-1
63477934437,-1,1,-2,0,-1,-1,0,-2
63477935294,-2,1,-3,-3,0,0,-1,-1
63477935294,-1,-1,0,-1,0,-1,1,-1
63477936674,1,-1,-1,-1,-1,-2,-1,-1
63477936674,-1,-3,1,-1,-2,-2,-2,-1
63477939092,1,-2,0,-1,-2,-3,0,-1
63477939092,0,0,0,-1,-1,-1,-2,2
63477946602,-2,-2,-1,-2,1,0,2,2
63477946602,-3,-1,0,-2,2,1,1,0
63477963767,-1,-1,1,0,1,2,2,0
63477963767,1,2,1,0,0,-1,-2,-3
63477964606,1,1,-1,0,-2,-1,0,-1
63477964606,1,0,0,-1,-1,2,0,2
63477976624,-1,0,-2,-1,0,-1,-1,-2
63477976624,-1,-1,0,-1,-3,1,-1,0
63477984188,-1,-1,-1,-2,0,-1,-1,-2
63477984188,0,0,0,-1,-1,-1,1,-2
63478007366,-1,1,0,0,-1,-2,0,-1
63478007366,-1,-1,-2,0,0,-2,1,-1
63478008112,-1,-1,-1,-1,-1,0,-2,0
63478008112,0,-1,-2,-1,0,-1,-2,0
63478022129,0,1,-1,-1,0,-1,0,0
63478022129,-2,-1,-2,-2,-1,-1,0,-2
63478029904,1,-1,-1,-2,0,0,-1,0
63478029904,0,0,-1,0,0,-1,-2,1
63478044797,0,-1,1,-1,0,-1,-1,-1
63478044797,-1,1,0,-1,-1,0,0,1
63478045575,-2,0,0,-1,-1,0,1,0
63478045575,-1,0,1,0,-1,-2,1,-1
63478067489,0,0,0,-1,0,-1,-2,-2
63478067489,0,-2,-1,-3,0,-1,-3,1
63478068068,-1,-1,0,0,-1,-1,-1,0
63478068068,-1,-1,-1,-1,0,-3,-1,-2
63478082363,-1,-3,-1,0,0,-1,-1,-1
63478082363,-1,-2,-2,1,2,0,1,0
63478083070,-1,-1,0,-1,1,-1,1,-1
63478083070,0,0,0,-1,0,-1,0,0
63478104880,-1,0,1,0,-1,0,-1,1
63478104880,1,-1,-1,-2,0,0,-1,-1
63478105580,0,0,-2,-2,-1,-1,-2,-2
63478105580,-1,0,-1,-1,-2,0,-1,-1
63478127056,-1,-2,-1,-1,-1,-2,-2,0
63478127056,-1,-2,-2,-1,-2,-1,-2,0
63478134801,-2,1,-2,0,0,-1,-1,0
63478134801,0,-1,-2,-2,1,0,-2,1
63478142266,-2,0,-1,0,-1,-1,0,-1
63478142266,1,-2,-1,0,1,-2,-2,0
63478143019,-1,-2,-2,0,-2,-3,-1,-1
63478143019,-2,-1,-2,0,-1,-2,-1,-2
63478164789,-1,-2,-1,-1,-3,2,1,-1
63478164789,-1,-1,-2,-2,-1,-2,-1,-2
63478165572,0,-3,1,-1,0,-2,-1,-1
63478165572,-1,1,-1,0,0,-2,-2,0
63478187287,1,1,-1,-1,0,-2,-2,-1
63478187287,-2,-1,-1,-1,-2,1,-1,-1
63478188043,-2,-1,0,0,-1,1,-1,0
63478188043,-2,-3,-2,-3,-2,0,0,0
63478202252,-2,-1,-3,-2,0,-2,0,-1
