63377303972,-1,0,-1,-2,-2,-2,-1,-1
63377303972,0,-2,-3,0,-1,1,-1,-1
63377304741,0,-2,-1,-1,1,-2,-1,-1
63377304741,1,-1,0,-2,0,-1,-1,-2
63377305935,1,-2,0,-1,-1,-1,-1,-1
63377305935,-4,-1,1,-1,-1,-1,-2,-3
63377323707,0,-1,-1,-1,-2,-1,-2,-1
63377323707,-1,0,-1,-1,0,-1,-2,-1
63377326209,-1,-3,-4,-1,0,1,-1,-1
63377326209,-1,-1,-2,0,-2,-1,-1,0
63377328214,-3,-1,0,-2,0,-1,-1,-1
63377328214,-1,-3,-2,-1,-1,-2,-1,-1
63377330274,-1,0,0,-1,-1,-1,1,1
63377330274,0,0,-3,0,-2,0,0,0
63377344269,-3,0,-2,-1,1,0,0,0
63377344269,1,1,-1,0,-1,-1,-1,-1
63377352775,0,0,0,-1,0,-1,-1,-1
63377352775,-1,-1,0,-1,-1,-1,-1,-3
63377375054,0,-1,-1,-1,-1,-1,-1,-1
63377375054,-1,-1,-1,-3,0,-2,-1,-1
63377376566,-2,-1,-1,-1,-1,-2,-3,-2
63377376566,-1,-1,0,-1,0,-1,-2,-1
63377390617,-2,0,-1,-1,-1,-1,-2,-1
63377390617,-2,-1,-2,0,-2,0,-1,1
63377404307,-3,0,0,-2,-2,0,-1,-1
63377404307,2,-2,-1,-3,-1,-2,-1,0
63377410927,1,0,-1,0,-1,-1,0,1
63377410927,-2,-1,-1,0,-2,-1,-1,-1
63377451793,3,0,-2,-1,-1,-1,-1,0
63377451793,-2,-2,0,-2,0,-2,-1,-3
63377452585,-1,0,-1,-3,0,-1,-1,-1
63377452585,-3,-1,-1,-2,2,-2,-1,-2
63377453405,0,-1,-1,-1,-1,0,-2,0
63377453405,1,0,-2,0,0,0,-1,-3
63377455898,4,0,0,0,0,0,0,3
63377455898,-1,-1,0,1,0,0,1,-1
63377464023,-5,-2,-2,1,0,-2,0,-2
63377464023,1,-1,-1,-1,0,-1,0,1
63377470908,1,-2,1,0,-1,1,-1,-1
63377470908,2,-1,-1,-4,-1,0,-1,0
63377478495,2,1,3,-3,0,1,0,1
63377478495,-15,-5,-1,-2,0,-2,-2,-9
63377494820,1,-1,-1,-2,-1,-1,0,1
63377494820,-1,-3,-2,-2,-2,-2,0,1
63377509089,0,1,-1,0,1,-1,0,0
63377509089,2,-1,-2,-1,-1,0,1,2
63377515880,-4,0,0,-1,0,0,0,-2
63377515880,1,0,0,-1,-1,0,-1,2
63377531572,1,-2,-1,-1,-1,-2,-1,-1
63377531572,-5,-1,-1,0,0,0,-2,-1
63377539131,2,-1,-3,0,-1,-1,0,0
63377539131,-4,-2,-1,0,-1,-1,-1,-2
63377539807,-5,-3,-3,0,2,-2,-2,-5
63377539807,4,1,0,1,-3,-1,-3,1
63377562117,-1,0,-1,-1,-2,-4,-1,-2
63377562117,1,-2,-3,-1,-2,-1,-1,0
63377562789,-2,-4,-2,-2,-3,0,-2,-1
63377562789,-1,-1,-1,-2,-1,-3,-1,-2
63377575961,-3,0,-1,-3,-2,-3,-1,-3
63377575961,3,0,-2,0,1,-2,-1,1
63377584327,-4,-1,-2,-1,-1,-1,-1,-1
63377584327,-5,-3,0,-3,-2,-2,-2,-1
63377599134,-2,-2,-3,0,-3,0,-1,-1
63377599134,-3,-2,0,-2,-2,-3,-3,-4
63377599804,-3,-1,-1,0,-2,-1,-2,-3
63377599804,2,0,-3,-2,0,-2,-1,0
63377621643,-5,-3,-1,-1,-1,-2,-1,-3
63377621643,4,0,-1,1,-2,0,0,1
63377622330,-6,-2,0,-2,-1,0,-1,-4
63377622330,1,-1,-2,0,-1,-1,0,0
63377635982,1,0,-2,-2,-2,2,-3,0
63377635982,-4,-1,-2,-3,-1,-1,-1,-3
63377644158,2,-1,1,-1,0,-1,0,-1
63377644158,-2,-1,0,0,0,0,-1,-2
63377667314,-3,-3,-1,1,-1,-1,-1,-1
63377667314,4,-1,-1,-1,-1,-1,-1,2
63377668023,-7,-1,0,-1,-2,-2,-2,-4
63377668023,3,0,-1,-1,-1,-3,1,3
63377681606,-3,-2,-1,-1,1,0,-2,-3
63377681606,-2,-1,2,-1,-1,-1,-2,-2
63377682346,3,-2,-2,0,-1,-1,-2,2
63377682346,5,0,-3,0,-1,0,0,4
63377704908,-5,-1,-2,-4,-2,-1,-4,-3
63377704908,-7,-4,-8,0,-2,-1,-1,-5
63377705586,4,1,2,-1,-1,-1,-1,1
63377705586,-2,1,2,1,-1,0,-1,-1
63377719102,-2,-1,0,2,-2,-2,2,7
63377719102,-6,0,4,3,0,-1,-1,-8
63377719826,-1,-2,-6,-5,-1,-1,0,2
63377719826,0,-1,-1,1,-1,-2,-3,-6
63377741649,5,-1,-11,-7,-1,-1,-3,5
63377741649,0,-3,-11,-3,-3,-1,-1,-1
63377742305,-1,2,5,2,0,-1,-2,-2
63377742305,-2,2,19,10,1,-5,-5,-1
63377772512,0,-3,-23,-15,0,8,10,-6
63377772512,-4,-5,2,8,0,7,-2,0
63377773064,0,2,3,14,1,-18,4,0
63377773064,-9,-11,4,-25,-7,-1,-17,-10
63377779138,-1,-3,-13,-23,-10,18,14,-3
63377779138,1,3,17,34,22,10,5,5
63377779831,-2,-6,-36,-28,-23,-54,-39,-6
63377779831,-6,-5,-2,-13,2,17,4,-2
63377801751,6,7,21,29,27,23,6,3
