63408361721,2,-2,2,-2,-1,0,-5,-1
63408361721,1,-1,2,-2,0,0,-1,-4
63408362541,-3,-4,-1,-2,-1,-1,-2,-2
63408362541,1,-4,0,1,-1,0,3,-1
63408364358,-3,0,-4,2,1,-1,4,1
63408364358,-1,3,-2,0,0,-1,0,1
63408365982,0,2,-1,-1,1,-1,-6,1
63408365982,-4,1,-4,-2,-1,-2,-4,0
63408371690,0,-3,3,-2,-2,-1,-5,-3
63408371690,1,-3,4,-2,-2,-1,-1,-2
63408379544,-1,-2,0,0,0,-1,3,-1
63408379544,-5,2,-2,-1,1,-2,4,-3
63408394259,-1,1,-4,0,0,0,5,0
63408394259,5,-2,-5,-1,-1,-1,2,0
63408402022,10,-1,-2,-2,-1,-2,-2,-1
63408402022,2,-2,1,-1,-3,-1,-8,1
63408416330,-2,-1,-2,0,-2,-2,-7,0
63408416330,-9,-4,0,0,0,0,-2,-1
63408431346,-8,-2,0,-1,0,-1,-1,-2
63408431346,-2,2,2,-3,-1,-2,-3,-2
63408432006,2,3,-1,-3,0,-1,-2,-2
63408432006,2,3,-3,-2,-2,-1,-3,-2
63408446444,-7,2,-4,0,-2,0,-4,0
63408446444,-8,-1,-2,-1,1,0,-3,3
63408447079,-9,-4,-1,-2,-1,-1,2,-1
63408447079,-4,-3,-2,-1,0,-1,4,-1
63408493823,-1,-3,-1,1,-1,0,-3,0
63408493823,0,-4,3,-2,1,-2,1,0
63408494575,4,-4,3,0,1,-1,0,-2
63408494575,7,-1,2,-1,0,0,3,-1
63408495372,4,1,2,-1,-1,-2,4,-3
63408495372,3,2,-2,0,-1,-1,-2,-1
63408498658,0,2,-5,-2,0,-1,-1,-2
63408498658,-1,0,-6,-1,-1,-1,-1,-2
63408505428,-4,1,-2,-2,0,-1,-3,-1
63408505428,-1,-1,1,1,0,0,-5,-1
63408513037,-3,1,-1,0,-1,-2,-6,0
63408513037,-3,2,-2,0,0,-1,-3,0
63408521822,1,1,-4,-1,1,0,0,0
63408521822,-1,1,-4,-3,0,2,0,0
63408536148,3,1,1,-1,1,-1,5,1
63408536148,1,-6,3,0,0,-2,2,0
63408542982,3,-7,4,0,0,-2,-3,0
63408542982,-1,-5,4,-3,-1,0,-1,0
63408557970,-3,-3,1,1,0,-2,-4,-2
63408557970,-2,-1,1,0,-2,0,1,-2
63408566796,6,-2,0,-1,0,0,0,-2
63408566796,9,-7,-3,0,0,-2,-2,-1
63408589332,3,-4,-8,-1,0,0,-4,0
63408589332,-3,1,-5,-1,2,-2,-2,-1
63408590785,-7,3,-5,0,-1,-2,4,-1
63408590785,-10,4,-3,1,-1,-2,7,0
63408604249,-7,4,-2,-2,-2,-1,6,0
63408604249,-2,0,-4,-2,0,-2,-2,0
63408605792,1,-1,-4,-1,-1,0,-5,-1
63408605792,-2,0,0,-1,-2,-1,-3,-2
63408634412,2,-1,1,0,-2,-3,-2,-4
63408634412,-2,1,0,-1,-2,-2,-3,-1
63408635792,-9,-3,-3,-2,-1,-4,-2,-2
63408635792,-6,-4,-2,0,-2,-3,-3,-1
63408641831,-3,-4,-4,-1,-2,-1,-7,-1
63408641831,0,-4,-1,0,-3,-1,-4,-1
63408643242,-2,-2,-3,0,0,0,-2,-2
63408643242,1,0,-3,-2,-1,-1,-2,-2
63408664284,0,-2,1,-1,-2,-2,-3,-2
63408664284,4,-3,3,-2,-1,-1,-2,-3
63408665769,-2,-3,4,0,0,1,0,-2
63408665769,-5,-5,-1,0,-1,-1,-2,0
63408685814,0,-3,-3,0,-1,1,2,-1
63408685814,-1,-2,1,1,0,-1,4,0
63408694323,-2,0,0,0,-2,-2,3,0
63408694323,4,2,-2,-2,0,-1,4,-1
63408701015,3,3,-2,-2,-1,-1,-1,-1
63408701015,0,2,-2,0,-2,-1,-3,1
63408707963,-1,-1,-4,-2,0,0,-4,1
63408707963,-3,0,-2,0,-1,-3,-6,0
63408724328,-6,0,-2,-1,1,-1,-4,0
63408724328,-1,-2,-2,-1,-3,-1,-3,-4
63408725827,6,-5,-1,-2,-4,-2,-1,-3
63408725827,6,-2,0,-1,0,-1,5,-2
63408746754,2,1,2,0,0,1,4,-1
63408746754,-7,0,-2,-2,-2,-1,-2,1
63408748279,-6,0,-4,-1,-2,0,-6,-2
63408748279,0,-1,-4,-2,-1,-1,-4,-1
63408777164,-4,-3,7,4,-2,-2,0,-2
63408777164,-4,-4,-2,-2,0,1,0,0
63408778737,-1,-2,-2,-4,-2,-7,-8,-1
63408778737,-1,-2,-10,-7,-3,-1,-1,-4
63408784333,1,-1,-7,0,1,1,5,0
63408784333,2,2,8,-1,-3,-2,-4,1
63408785796,-2,-2,-3,4,1,4,3,-3
63408785796,-2,-5,-6,-12,-2,-4,-4,2
63408807205,-3,-1,-15,8,20,7,-13,-2
63408807205,0,1,19,8,-18,-47,-5,-1
63408808744,-2,-2,-9,-38,6,65,30,4
63408808744,-10,-7,-6,51,22,-1,-61,-6
63408821202,9,9,56,18,20,-16,20,12
63408821202,12,14,6,3,18,6,54,10
63408828006,-2,-4,14,40,-14,30,-34,-10
63408828006,4,7,11,-19,14,-3,-1,1
63408844173,-16,-27,-74,-44,-56,-59,-40,-15
63408844173,-7,-13,-12,-25,-28,-5,-10,-7
63408845777,2,0,-43,-26,17,-85,16,7
63408845777,13,32,105,86,22,-2,6,6
63408866779,2,10,4,-41,13,47,3,0
63408866779,-9,-23,-59,6,-12,8,-12,-10
63408868278,-3,-8,6,-29,-42,-43,-15,-6
63408868278,-5,-13,-41,-35,6,12,18,-1
63408880424,3,5,13,4,-37,-1,8,3
63408880424,3,13,13,27,56,33,-2,5
63408896942,0,0,-9,-8,-21,12,8,6
63408896942,-4,-7,-30,-17,-2,4,-1,-4
63408904225,-16,-14,1,-20,-12,5,5,-7
63408904225,-4,-8,-24,-34,-2,-1,-7,-4
63408905806,4,15,67,103,31,26,-6,1
63408905806,-8,0,6,-18,-41,-17,21,-1
63408926807,16,4,-8,18,42,-32,-33,2
63408926807,-17,5,7,7,2,10,14,-2
63408928306,13,-2,-21,-43,8,4,3,-1
63408928306,-12,-18,-1,10,-26,11,27,2
63408940452,-12,1,-4,-2,-22,-47,-27,-4
63408940452,35,5,14,14,20,21,11,9
63408949302,-19,-17,-8,-13,28,-37,-1,-16
63408949302,-12,16,-14,-18,-43,56,18,-1
63408971820,6,-27,-3,11,0,-52,-3,-4
63408971820,-7,7,11,13,29,24,-6,7
63408973249,1,-7,-4,-8,-52,-32,-27,-1
63408973249,0,-7,-16,-13,33,-3,-37,-3
63408986753,-15,21,20,13,9,62,34,2
63408986753,8,-5,8,16,1,-28,-24,-7
63408988301,0,7,-4,-14,-9,13,6,-4
63408988301,8,0,2,0,10,-24,-3,5
63409000535,18,9,7,4,-1,29,21,10
63409000535,-8,-3,3,11,5,-12,-16,-9
63409009298,1,1,4,2,-13,2,4,3
63409009298,17,3,-21,-25,-1,-35,-21,1
63409024153,-15,-5,-21,-22,-12,29,42,-15
63409024153,-9,-11,-4,9,10,13,10,4
63409025752,-29,4,3,-3,-10,53,21,-8
63409025752,12,-6,-9,2,14,-29,-5,-2
63409046734,0,23,20,16,3,-3,5,24
63409046734,26,2,-6,-13,-14,11,-12,-15
63409048285,-24,-30,-13,-2,13,12,23,-1
63409048285,1,-1,15,0,-2,13,-7,4
63409060378,-14,3,-2,11,8,14,-10,-5
63409060378,-15,-20,-2,-13,-20,-74,-38,-7
63409069290,-58,37,-5,-13,-36,-8,6,-6
63409069290,81,-17,-1,10,-7,-3,-6,-9
63409084280,-36,-14,-10,-14,-13,24,16,7
63409084280,-27,-9,-5,1,7,36,-8,-5
63409085782,-3,-5,3,6,3,-11,-3,4
63409085782,-61,-4,-4,-2,-6,-9,19,-5
63409106648,50,19,14,7,-8,7,1,-2
63409106648,-5,-5,-11,-16,-4,-53,1,5
63409108249,-7,2,-1,11,1,19,-21,-2
63409108249,-11,34,7,-11,-31,50,11,-4
63409120386,61,-39,-2,23,31,-35,-1,0
63409120386,-27,5,-2,-18,37,70,52,9
63409129315,29,-5,-8,13,6,-15,-50,5
63409129315,-37,12,2,3,29,15,7,12
63409144676,31,3,-2,-2,-19,-12,-17,-12
63409144676,3,15,4,-19,-72,-5,-19,3
63409146272,24,-17,-6,-9,54,8,17,4
63409146272,-10,-3,13,21,-37,-38,6,-7
63409166758,-26,2,1,1,71,37,0,2
63409166758,5,0,4,10,-5,-36,-20,-4
63409168290,-3,8,9,6,25,8,2,-1
63409168290,8,-1,5,29,31,-1,5,-2
63409180481,-1,3,-25,-20,-35,-11,16,-6
63409180481,37,-11,-7,-10,-27,-50,-6,-6
63409189338,-15,11,30,-3,30,-26,-17,-3
63409189338,-60,-21,-5,9,13,-2,-9,-10
63409204294,8,-4,-15,-28,-5,-5,-6,-7
63409204294,12,18,-2,-5,-1,46,51,15
63409205793,12,-18,-19,-11,-44,-50,-21,15
63409205793,13,2,-15,-26,-14,1,63,25
63409226689,-33,-21,-18,-3,-25,-19,-9,6
63409226689,-9,4,29,21,-12,-22,-21,-27
63409228272,31,17,32,8,-25,21,32,27
63409228272,-15,5,-10,-15,32,23,-21,-14
63409249176,-18,-32,-8,9,-26,-40,-31,-5
63409249176,4,5,-15,-21,3,10,0,21
63409250785,19,21,26,56,12,3,5,-49
63409250785,-4,-3,-7,-9,-30,-20,-21,2
63409264233,-5,-12,-12,-4,69,51,7,7
63409264233,-12,4,7,12,-15,2,-11,-19
63409265810,66,-13,-21,-32,-10,-16,-20,22
63409265810,11,-18,-14,-7,-2,-4,-2,-2
63409286726,-39,-11,-4,1,-12,-6,-14,40
63409286726,-2,27,15,-18,-29,-7,-6,-5
63409288302,-22,19,-14,-2,20,9,5,-15
63409288302,40,14,35,19,20,-30,-5,37
63409300347,1,-1,-2,8,-10,0,-3,6
63409300347,-4,-17,-6,-5,19,25,14,-14
63409316799,-14,11,6,0,-40,-40,6,9
63409316799,37,-38,-27,10,30,-49,-21,30
63409324315,-55,3,25,-14,-34,-31,-43,-70
63409324315,-14,-51,-50,3,-12,-2,25,-45
63409325791,18,54,45,1,12,2,-32,23
63409325791,-35,-45,-43,-10,11,42,20,-2
63409346794,27,35,24,7,-14,-2,-9,7
63409346794,-2,49,37,6,15,-7,-7,-5
63409348274,-7,20,13,-15,-15,29,24,-12
63409348274,-22,-1,-5,5,38,12,-9,-24
63409360343,-35,-29,-17,1,8,23,23,11
63409360343,11,-41,-23,1,-3,-23,-62,-9
63409369261,-1,-25,-32,-9,2,15,13,7
63409369261,27,28,21,0,-18,-1,-7,-3
63409384983,-11,-5,-4,-3,-23,41,12,-23
63409384983,4,16,16,2,10,-29,-2,18
63409390368,-16,-18,-16,2,31,0,9,4
63409390368,4,-9,3,-17,-21,24,13,2
63409406717,-8,17,8,5,9,-3,4,-57
63409406717,8,6,-9,-10,-23,-13,1,35
63409408288,5,-18,-16,0,9,10,-36,-16
63409408288,-18,-4,-3,-6,-27,-7,-7,-12
63409436692,9,15,6,6,1,-29,-15,-16
63409436692,4,0,2,-1,70,78,26,10
63409438273,-1,-22,-23,-7,-13,29,8,-12
63409438273,-25,16,10,-9,-19,-23,-10,-19
63409444182,25,-4,6,13,6,-15,-9,14
63409444182,10,-13,-4,10,6,1,9,25
63409445771,7,2,6,1,-5,-3,13,-1
63409445771,1,9,2,-5,-1,34,10,-13
63409465476,9,11,10,15,25,6,-2,-1
63409465476,-38,-6,-9,-7,-12,2,-1,-13
63409474329,22,2,13,10,-5,0,14,21
63409474329,-3,9,12,1,-23,-24,-8,-4
63409497421,1,-7,-14,-11,-11,-6,19,12
