63214277917,-3,-1,3,3,-17,-3,6,-1
63214277917,18,14,8,-10,10,17,9,5
63214283535,7,-11,3,10,-14,-32,-18,-4
63214283535,-25,3,-18,-26,-15,2,-15,-13
63214285014,34,6,24,27,33,14,14,22
63214285014,-61,-16,-11,0,-20,-1,-2,-11
63214285841,55,0,10,-2,21,34,-3,8
63214285841,-21,10,-2,2,-19,-91,-5,-1
63214296543,-22,6,2,-10,-6,14,-30,-3
63214296543,-2,11,6,10,15,-4,7,-8
63214308034,3,28,-5,-5,5,14,-3,-7
63214308034,3,-24,9,10,-1,20,13,9
63214311527,-1,-12,-15,-9,6,2,6,6
63214311527,-21,-32,-16,-4,-6,-19,-15,-5
63214326502,11,5,6,4,-18,-19,0,2
63214326502,24,27,6,0,14,22,2,1
63214335177,-12,-18,-9,1,4,-8,11,1
63214335177,-32,-11,-5,-10,-8,17,-3,-3
63214350165,10,-15,-16,-8,-9,-4,9,-4
63214350165,30,30,10,1,-3,-2,-6,8
63214356497,-7,-16,-5,-2,2,-5,-8,-11
63214356497,33,-5,-6,5,-2,-19,6,14
63214371326,-57,-19,-4,-5,1,13,-4,-11
63214371326,-3,20,13,4,2,-8,1,-2
63214413038,109,61,11,4,-2,19,37,14
63214413038,-41,-55,-25,-6,20,-7,6,13
63214413883,36,1,-10,-24,-55,-15,3,23
63214413883,-107,-30,9,29,39,-1,-23,-38
63214417011,-11,14,14,-4,-7,9,-10,2
63214417011,6,7,-18,-16,-12,-23,-8,-16
63214417665,-6,19,2,20,37,19,23,4
63214417665,53,-10,-16,-12,-5,-32,-4,14
63214425187,-17,4,2,-2,-13,28,12,-9
63214425187,21,-12,-12,-3,-7,-20,-18,-9
63214431351,-51,-23,0,-5,12,13,7,-2
63214431351,56,29,4,-6,-7,18,6,3
63214440248,75,-20,-1,14,15,-23,7,23
63214440248,-76,-3,13,5,-12,1,-9,-26
63214453780,53,7,-14,-8,1,1,10,9
63214453780,-89,7,12,2,7,15,12,-9
63214462723,-64,-12,-23,-24,-23,-16,-4,-25
63214462723,37,56,18,8,13,30,8,13
63214485246,-35,24,10,9,16,-74,-59,-4
63214485246,115,-82,-12,-3,-29,-2,76,20
63214486667,-48,-23,-9,10,37,14,-1,20
63214486667,-59,23,2,0,-10,-13,-38,-26
63214498838,-98,-26,-17,-21,-8,31,24,-45
63214498838,28,51,1,3,1,-17,-10,16
63214515225,8,-12,-3,-7,-10,-14,-19,-24
63214515225,-57,40,21,5,13,20,32,13
63214522718,65,-76,-32,-41,-16,6,-4,-4
63214522718,36,38,42,40,25,27,-18,27
63214524193,-42,50,-8,-16,-6,-4,24,-1
63214524193,42,13,29,32,15,16,18,17
63214545272,-43,12,-25,-31,-23,12,-46,-12
63214545272,-34,-6,12,6,1,-8,32,-8
63214546660,69,-2,10,5,16,36,7,55
63214546660,-19,-21,-20,-19,-12,-30,-25,-40
63214558859,61,8,12,15,0,-19,20,35
63214558859,-67,65,-8,-28,-4,5,-50,-22
63214567700,49,-6,0,8,-9,20,2,6
63214567700,-6,-44,-31,-40,-44,-42,-41,-22
63214582794,57,18,30,62,51,14,26,23
63214582794,-102,36,-18,-34,-21,-8,36,12
63214584170,5,-19,-14,-19,-20,-35,-48,-22
63214584170,28,-74,-16,-9,4,4,14,26
63214605044,14,32,34,23,12,-6,6,-19
63214605044,-85,3,-38,-60,-32,11,24,6
63214606687,51,-25,53,99,65,7,9,-3
63214606687,9,-16,-14,-16,-16,-8,13,32
63214620163,-95,-38,-22,-9,-4,8,-35,-35
63214620163,95,-9,7,9,12,2,27,40
63214627819,-120,12,-2,-20,-22,-10,-20,-25
63214627819,3,19,7,11,10,2,-66,-18
63214642808,-20,-14,-5,-15,-11,12,26,-2
63214642808,91,-28,8,33,23,-7,-32,6
63214644168,-74,-6,-4,-17,-6,-19,48,-20
63214644168,17,30,0,5,15,24,13,14
63214665286,-49,27,8,-8,-30,-50,27,-16
63214665286,51,-73,-18,-9,-9,13,-35,9
63214666689,20,-4,3,10,7,11,-10,-10
63214666689,-21,16,1,-14,-6,1,54,36
63214678722,-53,11,2,-15,2,29,-22,-20
63214678722,15,82,14,10,-8,-2,4,-20
63214687718,60,-53,-9,-7,-5,2,21,43
63214687718,-10,-12,-1,-13,-9,-10,13,0
63214702706,-20,28,10,15,20,44,-19,-11
63214702706,-31,-8,8,24,4,-34,11,14
63214704162,7,-3,-11,-19,-5,10,-22,-20
63214704162,5,15,-8,-15,-12,5,19,-30
63214725193,61,6,5,14,3,-7,0,39
63214725193,-37,-40,-16,-16,-8,7,-22,-2
63214726721,-71,11,-13,6,-3,38,24,-20
63214726721,50,-67,7,23,24,3,-12,-11
63214738897,44,-23,3,15,-22,-27,22,28
63214738897,-20,-3,-4,-2,-14,26,26,-27
63214747724,-58,-9,-22,-17,-4,-26,-70,-11
63214747724,28,32,17,31,17,-11,27,19
