63623846101,-1,-1,-1,0,1,-1,-2,-1
63623846101,-1,0,1,-2,0,-1,-1,-1
63623846882,0,-1,-1,-2,-1,-1,-1,-2
63623846882,-1,-1,-1,-2,-1,-1,-1,0
63623851108,1,-1,-1,0,0,-1,-2,0
63623851108,-1,1,-3,-2,-1,1,-2,-1
63623852668,0,0,0,0,-1,-1,-1,1
63623852668,0,-2,0,-1,-1,-2,-2,-1
63623856740,-2,-3,-1,-1,-2,-3,-2,-2
63623856740,-1,-2,-1,-2,0,2,0,-1
63623866215,-1,-1,-3,1,1,-2,-1,-1
63623866215,-1,0,-2,-1,-1,0,-1,-1
63623880577,-2,0,0,-1,-1,-1,-2,0
63623880577,0,-3,-1,2,-2,-2,-2,-3
63623887590,-2,-1,-2,0,0,-1,0,-1
63623887590,-1,-1,1,-1,-1,-1,2,-1
63623903120,-1,0,-2,-1,0,-1,0,-1
63623903120,0,-1,0,0,-2,-1,-2,-1
63623918726,-1,-2,-1,-1,-2,-1,0,0
63623918726,-1,-1,-2,0,1,1,-2,-1
63623920880,0,-1,0,-2,0,-1,2,-1
63623920880,-1,-2,0,0,1,-1,2,-1
63623939279,-1,-2,-2,-1,-1,-1,1,-2
63623939279,-1,-1,-1,0,-2,0,-1,0
63623972704,-2,0,-2,-1,0,0,-2,-1
63623972704,-1,-2,-2,0,-1,-2,-3,-1
63623973582,-1,-3,-1,-2,-1,-3,-1,-1
63623973582,-1,-2,0,-1,-2,0,-2,-1
63623977353,-2,0,-1,0,-1,-3,-1,1
63623977353,0,0,-2,-1,0,-2,-1,-1
63623978026,-1,-1,0,0,0,-2,-2,-1
63623978026,-1,0,-1,0,-1,-1,-2,-2
63623984800,0,-2,-1,-2,0,-1,1,-1
63623984800,-1,0,-1,-1,0,-1,0,1
63623999092,0,1,-1,-1,-2,1,-1,-1
63623999092,1,-2,-1,-2,1,-2,0,-1
63624007408,0,-2,-1,2,-1,0,-1,-2
63624007408,-1,-1,-2,-2,0,-2,0,-4
63624014109,-1,-1,0,0,0,-1,-1,1
63624014109,-2,0,0,0,-2,-2,-1,1
63624030646,-2,-1,-1,-1,0,-2,-1,0
63624030646,-1,1,-1,0,0,0,0,0
63624044523,-3,-1,-3,0,0,1,-2,-1
63624044523,-1,-3,-2,-1,-1,0,1,-2
63624053043,-1,-2,-3,-3,-1,-1,0,-1
63624053043,0,-1,-2,-1,0,-1,-3,-1
63624067899,-1,-1,-3,0,0,-2,1,0
63624067899,0,-1,-3,-2,0,-1,0,-1
