63659303129,-4,-3,-1,-1,-2,-3,-2,-2
63659303129,-2,-2,-4,-2,-3,-4,-2,-2
63659303922,-1,-3,-3,-1,-1,-2,-2,-3
63659303922,1,-3,-3,-1,-2,-2,-2,-2
63659304736,0,-2,-1,-1,0,-3,-1,-2
63659304736,0,-2,-2,0,-2,0,-1,-3
63659305576,-1,-1,-3,-1,-3,1,0,-2
63659305576,-1,-2,1,0,0,-3,1,-2
63659318720,0,-2,-1,-1,-1,-1,-1,-2
63659318720,-2,-2,0,0,-1,0,-1,-1
63659321608,0,0,0,-2,0,1,-3,-2
63659321608,-2,-1,-2,-1,-1,-2,-2,-2
63659340102,-3,-2,-3,0,0,0,0,-2
63659340102,-1,-1,1,-1,1,-3,0,-2
63659341565,-2,-1,-1,-1,-1,-1,-1,-1
63659341565,0,-1,-1,-1,-2,-1,-1,-1
63659347495,-1,-1,1,-2,0,0,-1,0
63659347495,-1,-1,-1,-1,-2,-1,-1,0
63659369490,-1,-2,-1,-1,0,-3,0,-1
63659369490,-1,-2,-1,-2,0,-1,-3,0
63659370186,-2,-1,-1,0,-1,-1,0,-2
63659370186,-2,-2,-1,-2,-2,-1,-2,-2
63659416228,0,-2,-2,1,0,0,-1,-3
63659416228,0,-2,-2,0,0,-2,1,-1
63659416903,-2,0,0,-2,0,-1,-1,-1
63659416903,-1,2,-1,-2,0,0,1,0
63659417737,-1,0,0,-2,0,-1,0,2
63659417737,0,-1,1,-2,-2,-2,-3,-2
63659421067,1,0,-1,0,-1,-1,1,-1
63659421067,-1,0,-2,-2,0,-1,-1,-1
63659428559,-1,0,-1,-1,-3,-1,-2,-1
63659428559,-2,-2,-1,-1,-1,1,1,-1
63659437453,-1,-1,-1,0,1,-1,-2,1
63659437453,-1,-3,-3,0,0,-2,-1,-2
63659443558,-1,-2,-2,-1,1,-3,-3,-2
63659443558,0,0,-1,-2,-2,-2,-3,-2
63659458582,0,-1,-2,-1,-2,-2,-2,-2
63659458582,-2,-1,-3,-2,-4,0,-1,-2
63659466058,0,-3,-4,-2,-1,-3,-2,-2
63659466058,-2,-3,-2,1,-2,-3,-5,0
63659489106,-1,-4,-1,-2,-1,-2,0,-3
63659489106,-2,-3,0,0,-2,-1,-3,-2
63659489907,-2,0,-1,0,-1,-2,1,-1
63659489907,-2,2,-2,-3,-1,-1,0,0
63659504292,-2,-1,-1,-1,-3,0,-3,0
63659504292,-3,-1,-1,-2,-2,-2,-1,-1
63659505005,-2,0,-2,1,-3,-1,-2,-1
63659505005,-1,-1,-2,-1,-1,-2,-1,-1
63659526570,-1,0,-1,0,-2,-2,-2,0
63659526570,1,-2,-1,0,-3,-2,-1,-2
63659527504,-1,-1,-2,-3,-3,-2,0,-1
63659527504,-1,-4,-2,-1,0,-1,0,-2
63659549086,-1,-2,0,1,0,-2,0,-1
63659549086,-1,-2,0,-1,0,-2,-3,-1
63659549850,-2,-2,-1,-4,-3,-1,-1,-1
63659549850,-2,1,1,0,-2,-1,-1,-1
63659565574,-1,0,-1,0,-2,-1,-4,0
63659565574,1,-1,0,-2,-1,-1,-1,-2
63659566395,0,-3,-2,1,-2,-1,-2,-1
63659566395,-1,-1,-2,-2,-1,-1,-1,-3
63659586767,-3,-2,-1,-2,0,-1,-1,-1
63659586767,-2,0,-2,3,0,-3,-1,-1
63659587434,0,0,0,-1,0,1,0,-1
63659587434,-2,0,-2,-1,-3,-1,1,0
63659608888,1,0,-2,-2,-1,0,0,5
63659608888,-3,-1,1,-2,1,-1,0,-10
63659616659,1,2,2,1,1,1,0,-1
63659616659,0,-1,2,0,-1,0,-1,-1
63659624187,-3,1,-1,-3,-2,-1,0,-10
63659624187,4,-2,-3,-2,-3,-1,-1,13
63659624934,0,-1,-1,-1,-1,-2,0,-2
63659624934,4,1,0,0,-1,1,1,3
63659646737,-9,-3,-1,0,-3,-1,-3,-9
63659646737,-4,-1,0,-2,0,-1,-1,-4
63659647426,-2,-3,-2,-4,0,-1,0,-1
63659647426,0,-1,-3,1,0,-2,1,0
63659669286,1,-2,-1,-2,-3,-1,1,0
63659669286,1,2,0,0,0,0,0,1
63659669913,-8,-3,0,1,0,-2,0,-1
63659669913,-1,-1,-1,-2,-1,0,-1,0
63659684273,-1,-3,-4,-3,0,1,0,1
63659684273,9,-1,-11,-7,-4,-6,-2,3
63659684958,0,1,6,0,-1,-1,-4,-4
63659684958,-2,-2,4,5,-3,11,2,-3
63659706775,-1,-2,-1,-7,0,-13,-7,6
63659706775,0,2,5,14,5,8,1,0
63659707414,0,2,-8,-12,-3,2,6,2
63659707414,-5,-2,-9,-4,-4,-1,-5,-5
63659737319,1,0,-4,6,4,1,-8,1
63659737319,-5,-11,-19,-57,-29,-8,0,-4
63659738090,3,0,-10,19,19,-10,-12,1
63659738090,7,26,68,65,18,-10,-17,5
63659744235,2,6,10,12,17,16,0,-4
63659744235,-3,-4,-13,5,-11,-59,-24,-2
63659744886,-1,-3,-15,-24,-2,-1,27,2
63659744886,-6,-12,-8,-13,-11,4,-5,-3
63659766725,4,8,4,5,0,16,-2,1
63659766725,-2,0,-3,-1,21,38,3,-3
63659767384,-5,-11,-10,-18,-50,-82,-12,-5
63659767384,-1,-4,-8,4,13,4,8,3
63659789242,-1,2,13,15,-1,6,10,0
63659789242,0,4,5,-2,7,37,12,1
63659789877,-1,-2,-11,-14,1,6,-7,-2
63659789877,-3,-11,-20,-17,-4,-12,-9,-4
63659804216,-1,-3,-4,-12,-8,-5,3,-2
63659804216,4,11,17,15,7,-11,3,3
63659804875,0,-6,10,24,19,24,-3,2
63659804875,-39,20,19,8,-7,-14,4,-5
63659826808,-2,-25,-29,-24,-7,21,1,-5
63659826808,40,24,6,2,-5,-27,-8,-2
63659827384,-59,1,11,2,-3,-4,-5,-1
63659827384,108,-80,-52,-39,-5,30,2,2
63659849266,-21,47,20,21,5,-25,6,14
63659849266,-60,-24,16,22,10,21,6,0
63659849932,-42,-1,3,6,-1,15,-7,-8
63659849932,4,32,-2,-14,-7,-32,-5,-9
63659863531,111,-26,-7,-4,-2,13,-4,20
63659863531,-69,21,-16,-2,-1,-21,11,-10
63659871764,6,16,39,17,11,34,-4,3
63659871764,-108,5,3,4,11,43,17,71
63659886497,49,-40,-30,-17,-21,-78,-22,-81
63659886497,15,68,15,-6,-9,1,-2,17
63659894306,58,66,20,18,12,12,11,-12
63659894306,-57,-23,7,-14,-2,-7,6,34
63659909245,52,-80,-26,2,3,3,8,7
63659909245,-40,-4,27,16,5,-11,-17,13
63659909901,-31,-16,-19,-15,-9,-18,-3,45
63659909901,-27,82,41,3,-3,3,-14,-117
63659932379,-79,49,-1,-16,-8,4,-3,5
63659932379,-47,-6,-27,-12,-8,-5,-3,-6
63659933054,0,-30,2,9,1,15,9,-4
63659933054,74,-86,-24,3,10,21,2,30
63659946719,69,9,4,12,0,-1,2,41
63659946719,95,37,6,-9,-12,-6,10,86
63659947407,-95,27,11,-1,4,-4,4,-7
63659947407,77,33,-23,-18,-11,-9,-10,-11
63659969244,-128,17,23,9,10,22,29,36
63659969244,41,-54,-4,-1,-2,20,-24,-4
63659969906,110,71,-29,-17,-13,-26,0,-15
63659969906,103,-40,9,13,9,1,4,106
63659983577,-93,-24,15,8,8,17,1,-39
63659983577,-126,15,-5,-2,-3,5,11,-75
63659991782,-96,7,-7,-3,1,21,0,44
63659991782,-93,-69,-41,-13,-17,-12,-33,-76
63660006607,94,59,16,-11,-7,12,-12,56
63660006607,-112,-30,-7,6,5,14,31,-28
63660007366,127,27,17,2,6,60,24,26
63660007366,27,52,-3,4,-1,-32,-24,15
63660029157,-49,-14,13,9,10,9,6,102
63660029157,-44,45,-11,-9,-4,34,13,-95
63660029890,85,22,3,10,7,-7,7,19
63660029890,-128,107,20,0,-3,12,-17,-92
63660043591,36,7,-7,-5,-6,-31,1,9
63660043591,68,10,-22,3,9,34,7,42
63660051695,-104,-37,32,1,8,55,-32,-21
63660051695,-5,17,-8,-3,-10,-38,-10,0
63660068052,-51,18,11,-1,0,18,0,-46
63660068052,56,-35,-14,-3,-2,-11,-22,12
63660068854,-69,-15,-24,-17,-12,-47,-14,-54
63660068854,94,40,38,33,26,36,52,110
63660089112,-119,-79,-26,-19,-19,-57,-35,-57
63660089112,61,-73,-20,-12,3,43,-3,34
63660089872,-11,-26,-20,-13,-9,-85,16,-8
63660089872,-26,-17,-51,-72,-26,43,5,-30
63660103455,14,7,-12,17,-12,15,106,-5
63660103455,17,39,47,7,55,51,37,20
63660111709,-28,-83,-85,-91,-101,-90,-73,-27
63660111709,-40,-16,70,113,91,92,45,-4
63660126736,23,53,80,33,-61,76,34,-10
63660126736,-24,-70,-38,-25,84,38,38,-8
63660127350,3,34,72,72,26,-11,54,-1
63660127350,2,-20,30,54,15,-84,22,3
63660149221,6,18,-16,-9,55,69,10,3
63660149221,3,7,-8,-26,-85,-128,-52,-14
63660149911,10,-12,3,19,77,93,35,26
63660149911,-33,-18,-23,-42,-74,-14,34,-9
63660172526,21,15,-7,22,105,-66,-10,7
63660172526,28,46,69,65,-16,-32,6,15
63660173053,-56,-20,-18,1,-71,-78,-20,-21
63660173053,95,33,49,39,37,53,15,34
63660186742,-36,-45,-39,-85,-91,-52,-44,-26
63660186742,-5,-27,-17,-10,18,-63,37,20
63660187435,-83,14,-7,11,11,24,-62,-45
63660187435,78,-63,-2,-16,-4,40,27,26
63660209243,-52,-14,2,-1,-13,-120,-102,-12
63660209243,-92,-19,-40,-31,-47,67,4,-25
63660209905,72,14,15,-6,5,95,29,5
63660209905,-61,51,-28,-75,35,-16,31,-10
63660223602,19,7,12,70,-8,-49,-87,-17
63660223602,-12,-1,23,24,0,-16,-63,-13
63660231732,88,-68,-13,3,40,67,-48,20
63660231732,-90,-15,-51,-80,-102,-108,-72,-13
63660247174,59,35,3,-9,17,11,52,12
63660247174,10,73,42,28,10,63,-1,-4
63660247835,6,-29,-26,-38,-19,-54,91,17
63660247835,43,-2,-14,0,-25,-124,-80,-21
63660269275,-72,-9,-6,7,51,98,-8,16
63660269275,-33,-57,-46,-11,-10,-78,-44,-41
63660269887,3,64,30,-22,-48,-86,-4,23
63660269887,-48,-64,-93,-21,-18,27,25,-6
63660292435,16,7,80,38,8,42,-6,-23
63660292435,16,34,6,-6,-4,-31,18,44
63660293110,50,-10,-12,-18,-7,-78,22,-8
63660293110,-128,-12,41,23,23,24,-6,0
63660306736,118,-45,-58,-39,-37,-105,-20,-10
63660306736,-19,-67,-46,-21,1,1,-1,15
63660307402,-55,10,20,26,27,52,-1,-8
63660307402,-59,-39,-33,-15,-51,-128,-113,-55
63660329181,20,41,2,-21,3,86,50,24
63660329181,-1,24,22,11,-4,-36,-28,-2
63660329882,13,11,16,6,16,86,-26,-2
63660329882,17,9,7,9,23,8,-14,2
63660352409,9,7,-7,-15,-7,37,-11,1
63660352409,6,-34,-9,20,-9,-85,-1,-10
63660353081,-75,17,9,6,12,-27,-25,-5
63660353081,105,12,-5,-11,-2,-11,31,5
63660366751,-62,-18,-14,3,11,45,25,12
63660366751,-10,6,11,-12,6,70,-13,-23
63660367389,24,-16,-12,3,2,49,13,15
63660367389,-21,-22,-4,11,16,80,27,4
63660388555,8,8,-48,-37,-11,39,46,-4
63660388555,56,30,48,15,-3,32,9,7
63660397395,-8,14,-5,8,4,-92,2,5
63660397395,23,46,24,12,6,23,7,9
63660412381,55,-50,-24,-5,-23,-109,-7,-1
63660412381,-33,-26,-10,-15,-23,-15,0,0
63660413876,-18,-8,-21,-6,-11,-29,15,0
63660413876,-3,35,22,8,31,87,5,-18
63660434929,-61,5,2,-1,9,-47,-6,-16
63660434929,73,53,20,9,-1,-42,19,21
63660436391,-16,-33,-24,-26,-29,-93,-27,5
63660436391,-10,-25,-9,14,-42,-128,-22,-1
63660448949,2,7,6,-3,8,127,27,-12
63660448949,-83,33,-11,-11,-9,-21,9,5
63660457430,121,-43,-2,15,29,56,-12,-2
63660457430,-59,-3,10,0,13,63,40,9
63660472390,22,11,28,14,-9,-51,-25,-3
63660472390,-23,-15,-20,-8,-2,-47,4,-3
63660473888,-23,12,8,8,-2,-46,-35,-12
63660473888,-7,-29,2,3,7,40,15,-6
63660495014,-12,17,-9,-7,-9,-49,-7,10
63660495014,22,-30,-24,-12,1,17,3,-3
63660496524,18,22,39,24,4,-56,-8,3
63660496524,12,-12,-8,-1,5,-4,3,26
63660508531,-23,13,-6,-1,9,-18,1,-9
63660508531,67,14,10,4,-5,-44,11,9
63660517423,-20,-17,-12,-4,20,94,12,-4
63660517423,-24,14,-13,-14,-31,-36,-30,-7
63660532254,15,11,7,8,8,-9,-13,4
63660532254,29,-10,13,11,5,9,4,-1
63660533879,5,-2,-19,-14,-13,-72,12,8
63660533879,-6,11,19,5,9,-24,43,10
63660555048,-16,-20,-13,-6,-11,38,-8,-5
63660555048,-13,-1,0,-3,2,64,-3,-19
63660556426,-21,-16,-11,-14,-25,-35,-30,1
63660556426,28,31,-15,-21,-2,34,10,-14
63660568423,-25,-34,4,12,6,10,8,1
63660568423,15,-5,-8,-16,-14,-20,-40,2
63660577450,-10,33,13,1,20,92,3,-11
63660577450,24,-36,-16,-3,-5,0,19,12
63660592327,-4,18,11,4,-4,-59,24,-1
63660592327,-24,-7,-10,1,8,43,8,-13
63660593891,3,-6,-3,8,15,107,1,9
63660593891,10,16,0,-3,-4,-47,-24,-3
63660614940,-1,-1,-4,-10,-10,25,-30,-9
63660614940,22,-6,-9,-2,2,-8,0,9
63660616369,-62,4,7,3,6,-9,21,-6
63660616369,67,-8,2,4,-1,-57,-9,5
63660628534,-27,12,4,3,-2,-48,-7,-4
63660628534,3,5,3,-5,0,27,4,0
63660637449,7,25,8,-1,-14,-11,-4,-9
63660637449,-26,8,13,14,14,81,-17,-9
63660651559,39,-30,-20,-15,-4,-78,-6,1
63660651559,-10,5,17,12,-8,-28,-13,-4
63660659944,3,-12,-13,1,9,64,15,1
63660659944,-5,0,8,1,2,-16,-16,-3
63660674915,-14,32,12,-1,7,53,9,0
63660674915,4,20,4,0,-3,-61,-13,-1
63660676390,-3,-48,-26,-23,-16,29,1,-4
63660676390,-3,-12,-15,-7,-13,-23,5,-3
63660688543,-11,3,6,8,9,23,-16,-1
63660688543,-3,-7,-4,-9,-12,-14,-2,1
63660697430,0,-8,-14,-14,-23,-53,-21,-7
63660697430,9,-3,-3,0,8,12,1,4
63660712391,-14,-6,-3,-5,-7,11,4,-9
63660712391,-5,-5,0,5,9,29,5,-2
63660713886,9,8,4,4,1,-22,8,1
63660713886,4,11,8,2,-2,-18,-12,-2
63660735298,-8,-11,-12,-10,-16,-8,8,-3
63660735298,-2,-1,0,-4,6,98,21,12
63660736841,3,2,7,8,18,28,2,3
