63519822903,-2,-4,-2,-2,-1,-2,-3,-1
63519822903,-2,-2,-3,-2,-2,-2,-2,1
63519823735,-2,-2,-3,-2,-2,-1,-1,-1
63519823735,-2,-1,-2,0,-1,0,0,-3
63519827985,-3,-2,-3,1,-1,-1,-1,-1
63519827985,-1,-1,-2,-2,-2,-1,-2,-4
63519829535,-1,-3,-3,-2,-3,-2,-1,-2
63519829535,-1,-1,-3,0,-1,-2,-2,-1
63519833644,1,1,0,-1,-1,-1,-2,0
63519833644,-1,-1,-1,-2,-4,-3,0,-1
63519842377,-1,0,-1,-2,1,1,-1,-1
63519842377,-1,-1,-1,0,0,-4,-3,-1
63519857332,-2,-2,0,-1,0,1,-1,-2
63519857332,-1,-2,0,0,0,-2,0,0
63519864382,0,-1,1,0,-2,0,-1,-1
63519864382,0,-1,-1,-3,-1,-1,0,-1
63519872398,-1,0,0,-2,-1,0,0,0
63519872398,-1,1,0,0,-1,1,-3,1
63519895133,-1,-2,-1,-1,-2,-2,-1,-1
63519895133,-1,0,-2,-1,-3,-2,-1,-2
63519896629,-1,0,-2,-2,-1,-2,0,-3
63519896629,-2,-1,-1,0,-2,-1,-1,0
63519941812,-1,-2,-2,0,0,1,0,1
63519941812,0,-2,-1,0,-2,0,-2,-1
63519942618,0,-2,-1,-2,-1,0,0,-1
63519942618,-1,0,0,-1,0,-3,-1,-1
63519943430,0,-1,1,-1,0,1,1,-2
63519943430,0,0,-1,-1,-1,0,-1,-2
63519946580,-1,-1,-1,-1,-1,-1,-1,1
63519946580,-1,-3,-2,-1,-2,-1,-2,0
63519953476,-2,-1,-3,0,-2,0,-3,-2
63519953476,-2,-2,0,0,-1,-3,1,0
63519961029,-2,0,0,-2,-3,0,-2,-2
63519961029,0,-1,-2,0,-1,1,-2,0
63519969847,-2,-2,-2,-1,0,-2,-3,0
63519969847,-1,-1,-1,-2,-2,-1,-1,-2
63519984082,-1,-1,-1,-1,-2,-2,-2,-2
63519984082,-3,-2,-1,-1,-1,-1,-2,-1
63519990959,0,-2,0,0,-4,-1,-1,-1
63519990959,-2,-1,-2,0,-2,0,-3,-1
63520014716,-1,-3,-1,-2,-2,-2,0,-2
63520014716,-2,-2,1,-2,-2,-1,-2,-2
63520016431,-1,0,-1,0,-1,0,-3,-2
63520016431,-2,-2,-3,-1,-1,-3,-2,1
63520028847,-3,-1,-2,-1,-1,-2,-3,-1
63520028847,0,-1,-1,-1,-1,-2,-1,0
63520037377,0,0,-1,-1,-1,-3,-1,-1
63520037377,1,-1,1,-1,0,-1,-1,1
63520052246,-1,0,-2,-1,-1,0,-2,-1
63520052246,0,-1,-2,-1,-3,1,2,1
63520053898,-2,-2,-1,-1,1,1,1,1
63520053898,1,-1,3,0,0,3,1,-1
63520074794,2,2,3,-1,1,0,-1,-2
63520074794,0,1,0,-1,-1,0,-1,0
63520076399,2,2,-1,-3,-2,0,-1,0
63520076399,-1,0,-2,-1,-2,-1,0,-2
63520089243,-1,-2,-1,0,-2,-1,0,1
63520089243,0,1,1,-2,0,0,0,-3
63520095978,-2,0,1,0,1,-2,0,-2
63520095978,-1,0,-2,-1,0,0,-1,-2
63520112361,0,-1,-2,1,2,-2,1,2
63520112361,0,-2,-5,-2,-2,-2,0,-1
63520113868,0,-2,1,0,-1,0,0,-1
63520113868,2,1,1,-1,0,-2,-2,0
63520142318,-1,-3,-1,0,-2,-2,-3,1
63520142318,-1,0,-1,-2,0,1,-1,-1
63520143842,-1,0,-1,-1,-4,-1,-3,0
63520143842,-2,-2,-1,-2,-3,-1,-1,-1
63520149117,-1,-1,-2,-2,-1,0,0,-1
63520149117,-3,-1,-1,-1,1,-3,1,-1
63520155867,0,-3,-1,-1,1,-1,-1,0
63520155867,-1,0,0,-2,1,-1,0,-1
63520172315,0,0,-1,1,-1,-1,0,0
63520172315,-1,0,-1,-1,-1,-1,0,-2
63520173863,-1,0,-1,1,-1,-1,-1,-2
63520173863,1,0,-3,0,-1,-1,0,1
63520194838,1,-2,-1,-2,-2,-1,0,-2
63520194838,0,-1,0,1,-1,-2,1,-2
63520196346,-1,0,0,0,0,-1,-1,-1
63520196346,0,-2,0,-3,-1,-2,-3,-1
63520209054,-3,-1,-1,-3,-1,0,-3,-1
63520209054,1,0,-1,-2,0,0,-2,-1
63520215976,-1,-2,-1,0,-2,-2,0,-2
63520215976,-1,-1,-2,-1,0,0,-1,-1
63520232424,0,-1,0,0,0,0,0,0
63520232424,-1,-3,-1,1,0,0,-1,0
63520233882,-2,-1,-2,-1,-2,-3,1,1
63520233882,-2,0,0,2,0,0,1,-3
63520254740,-3,1,-1,-1,-1,-1,-1,-2
63520254740,1,-2,-2,0,0,-2,-2,1
63520256306,-3,0,-1,-2,0,-1,-2,-1
63520256306,1,-2,-2,0,0,0,-2,-2
63520269168,1,0,-1,-1,-2,0,-2,0
63520269168,-1,0,1,0,-2,-1,-2,-2
63520275928,1,-1,0,-1,0,-2,-1,0
63520275928,0,0,-2,-3,0,0,-1,-2
63520292334,-1,-1,0,-2,-1,1,2,0
63520292334,-2,-3,-3,-3,-4,-2,-2,-2
63520293972,2,0,4,5,5,4,1,1
63520293972,-2,-2,-1,0,-6,-4,0,0
63520314860,-1,1,1,3,3,-8,0,-1
63520314860,-3,0,-5,-7,-11,-6,-2,-2
63520316387,0,0,-6,-9,7,21,-6,-1
63520316387,-1,-2,-6,2,3,-7,-2,0
63520328481,1,-2,4,-3,-4,-6,1,-1
63520328481,2,8,19,29,-12,-4,12,4
63520337383,-3,-3,1,-3,21,11,-7,-5
63520337383,-1,1,0,7,6,29,1,1
63520352332,1,0,-6,3,-8,-15,-8,-1
63520352332,-1,-3,-7,-19,4,22,11,0
63520353835,-2,-4,-8,-13,-11,-25,-20,-5
63520353835,2,3,15,31,19,19,4,3
63520374905,-6,-7,-5,-5,6,36,-4,-3
63520374905,-3,-7,-13,-16,-24,-37,-6,-2
63520376342,-5,-5,-17,-16,-14,-5,-6,-3
63520376342,-2,0,16,9,21,5,2,2
63520388367,0,3,-7,-9,-5,11,10,0
63520388367,-3,-1,1,5,-2,-36,-19,-4
63520397387,0,-5,-10,-11,-13,-3,3,-1
63520397387,0,-2,-18,-7,-17,-2,3,-1
63520419912,2,7,40,30,14,0,0,2
63520419912,-1,1,-19,-30,-12,14,-7,-4
63520421321,2,0,-8,-7,-17,-9,11,2
63520421321,-3,-6,-14,-15,8,12,-3,-4
63520434744,0,1,5,16,-26,-29,-2,-1
63520434744,-1,-2,1,-8,26,-1,1,-1
63520436318,1,1,7,20,7,5,5,1
63520436318,-2,-4,-14,-41,-43,-9,-5,-2
63520448387,-3,-5,-26,-1,20,-9,-8,-3
63520448387,3,0,24,17,4,14,-5,1
63520457397,2,7,14,0,8,8,11,4
