63598184799,-0.220092773438,-0.13525390625,-0.661315917969,0.704223632812
63598208390,-0.220031738281,-0.13525390625,-0.661315917969,0.704223632812
63598229868,-0.218139648438,-0.134094238281,-0.661804199219,0.70458984375
63598244799,-0.218627929688,-0.13525390625,-0.661743164062,0.704284667969
63598268448,-0.219055175781,-0.136596679688,-0.661743164062,0.703918457031
63598289793,-0.219299316406,-0.137512207031,-0.661743164062,0.703674316406
63598304798,-0.219360351562,-0.137573242188,-0.661743164062,0.70361328125
63598328568,-0.219177246094,-0.136657714844,-0.661682128906,0.703918457031
63598350981,-0.218933105469,-0.135192871094,-0.661682128906,0.704284667969
63598380449,-0.218627929688,-0.134094238281,-0.661682128906,0.70458984375
63598400863,-0.218505859375,-0.1337890625,-0.661682128906,0.704650878906
63598411695,-0.219116210938,-0.136352539062,-0.661743164062,0.703918457031
63598426087,-0.218566894531,-0.137512207031,-0.661926269531,0.703674316406
63598447468,-0.218688964844,-0.137268066406,-0.661926269531,0.703735351562
63598471055,-0.21875,-0.137329101562,-0.661926269531,0.703674316406
63598514786,-0.21875,-0.137329101562,-0.661926269531,0.703674316406
63598524883,-0.21875,-0.137329101562,-0.661926269531,0.703674316406
63598531002,-0.2177734375,-0.1376953125,-0.662231445312,0.70361328125
63598546020,-0.219299316406,-0.142822265625,-0.662231445312,0.7021484375
63598568982,-0.219299316406,-0.143127441406,-0.662231445312,0.702026367188
63598597884,-0.219970703125,-0.146728515625,-0.662231445312,0.701110839844
63598614213,-0.220947265625,-0.152648925781,-0.661987304688,0.699768066406
63598636695,-0.221801757812,-0.157897949219,-0.66162109375,0.698669433594
63598659183,-0.222839355469,-0.157470703125,-0.663024902344,0.697143554688
63598673992,-0.225769042969,-0.148498535156,-0.668579101562,0.692810058594
63598696682,-0.230590820312,-0.136169433594,-0.673950195312,0.688537597656
63598719207,-0.239318847656,-0.125183105469,-0.678283691406,0.683410644531
63598740278,-0.247375488281,-0.119079589844,-0.680786132812,0.679077148438
63598756701,-0.247192382812,-0.105529785156,-0.684753417969,0.677429199219
63598779164,-0.241882324219,-0.0843505859375,-0.685852050781,0.68115234375
