63220656573,-0.136413574219,-0.225646972656,-0.173645019531,0.948852539062
63220679063,-0.136413574219,-0.225646972656,-0.173645019531,0.948852539062
63220693892,-0.135620117188,-0.224670410156,-0.173828125,0.949157714844
63220725192,-0.134033203125,-0.230285644531,-0.1748046875,0.947814941406
63220740196,-0.133911132812,-0.230773925781,-0.174926757812,0.94775390625
63220755249,-0.133544921875,-0.231689453125,-0.175048828125,0.947509765625
63220784506,-0.133056640625,-0.233032226562,-0.175354003906,0.947204589844
63220800188,-0.132568359375,-0.234130859375,-0.175537109375,0.946960449219
63220854174,-0.132507324219,-0.234313964844,-0.175598144531,0.946899414062
63220854843,-0.1328125,-0.233520507812,-0.175415039062,0.947082519531
63220855734,-0.133422851562,-0.232177734375,-0.175170898438,0.947387695312
63220867839,-0.135070800781,-0.227783203125,-0.174194335938,0.948425292969
63220901054,-0.134094238281,-0.231323242188,-0.174194335938,0.947692871094
63220912683,-0.133850097656,-0.231323242188,-0.17431640625,0.947692871094
63220931897,-0.133850097656,-0.231323242188,-0.17431640625,0.947692871094
63220981442,-0.133850097656,-0.231323242188,-0.17431640625,0.947692871094
63220982128,-0.133850097656,-0.231323242188,-0.174255371094,0.947692871094
63220989061,-0.1337890625,-0.232360839844,-0.174011230469,0.947509765625
63221008832,-0.133605957031,-0.230895996094,-0.173950195312,0.947937011719
63221031986,-0.134094238281,-0.229431152344,-0.173706054688,0.9482421875
63221063308,-0.135925292969,-0.22412109375,-0.172668457031,0.949462890625
63221085770,-0.13623046875,-0.223388671875,-0.172485351562,0.949584960938
63221092698,-0.136108398438,-0.223815917969,-0.172546386719,0.949523925781
63221115809,-0.135620117188,-0.22509765625,-0.172790527344,0.94921875
63221138316,-0.135070800781,-0.226379394531,-0.173095703125,0.948974609375
63221159314,-0.134948730469,-0.226745605469,-0.173156738281,0.948913574219
63221176282,-0.135986328125,-0.223388671875,-0.172485351562,0.949645996094
63221198079,-0.136474609375,-0.225463867188,-0.172424316406,0.949096679688
63221219441,-0.136596679688,-0.225280761719,-0.172546386719,0.949096679688
63221235846,-0.136352539062,-0.225402832031,-0.172668457031,0.949096679688
63221258278,-0.136169433594,-0.2255859375,-0.172912597656,0.949035644531
