63259483167,-0.253295898438,-0.23291015625,-0.299133300781,0.890014648438
63259498207,-0.251342773438,-0.234008789062,-0.295471191406,0.891479492188
63259513130,-0.250305175781,-0.235595703125,-0.292175292969,0.892456054688
63259538127,-0.250183105469,-0.233459472656,-0.2890625,0.89404296875
63259559314,-0.248291015625,-0.23876953125,-0.287719726562,0.893615722656
63259574488,-0.245849609375,-0.243835449219,-0.286499023438,0.893310546875
63259597021,-0.2421875,-0.249206542969,-0.285766601562,0.89306640625
63259611846,-0.23876953125,-0.252136230469,-0.284545898438,0.8935546875
63259633277,-0.236999511719,-0.250793457031,-0.2822265625,0.895141601562
63259657008,-0.237670898438,-0.245788574219,-0.278991699219,0.897338867188
63259687552,-0.239807128906,-0.240478515625,-0.275695800781,0.899230957031
63259689649,-0.241516113281,-0.238586425781,-0.273559570312,0.899963378906
63259709720,-0.241455078125,-0.238220214844,-0.2724609375,0.900390625
63259731866,-0.241760253906,-0.237670898438,-0.271667480469,0.900695800781
63259751239,-0.24072265625,-0.237915039062,-0.270935058594,0.901123046875
63259769757,-0.239562988281,-0.238159179688,-0.270324707031,0.901550292969
63259813129,-0.238403320312,-0.238403320312,-0.269958496094,0.901916503906
63259823270,-0.237670898438,-0.238586425781,-0.269897460938,0.902099609375
63259829440,-0.237670898438,-0.241577148438,-0.269836425781,0.901306152344
63259851173,-0.23779296875,-0.238952636719,-0.269226074219,0.902160644531
63259866982,-0.23583984375,-0.239929199219,-0.269592285156,0.902282714844
63259897583,-0.234252929688,-0.238037109375,-0.268920898438,0.903381347656
63259911939,-0.233825683594,-0.233520507812,-0.267150878906,0.905212402344
63259935078,-0.233825683594,-0.228881835938,-0.265197753906,0.906982421875
63259957632,-0.2333984375,-0.227294921875,-0.264343261719,0.90771484375
63259971959,-0.231872558594,-0.229858398438,-0.265075683594,0.907287597656
63260002632,-0.229125976562,-0.234741210938,-0.266662597656,0.90625
63260025079,-0.226379394531,-0.237976074219,-0.267822265625,0.90576171875
63260031909,-0.225952148438,-0.233825683594,-0.267028808594,0.907165527344
63260055113,-0.225891113281,-0.232849121094,-0.266479492188,0.907592773438
63260077586,-0.225524902344,-0.231262207031,-0.265808105469,0.908325195312
63260106259,-0.222717285156,-0.230712890625,-0.26318359375,0.909851074219
63260115108,-0.217346191406,-0.232666015625,-0.258178710938,0.912109375
63260145157,-0.209655761719,-0.239440917969,-0.249450683594,0.914611816406
63260158769,-0.204345703125,-0.24365234375,-0.237487792969,0.917846679688
63260175141,-0.198303222656,-0.239929199219,-0.231384277344,0.921691894531
63260197588,-0.194030761719,-0.223937988281,-0.233215332031,0.926147460938
63260218749,-0.20263671875,-0.196411132812,-0.23388671875,0.930419921875
63260235117,-0.210632324219,-0.163391113281,-0.233154296875,0.935180664062
63260257630,-0.211486816406,-0.127990722656,-0.229431152344,0.94140625
63260278766,-0.200988769531,-0.0912475585938,-0.22216796875,0.94970703125
63260302616,-0.185119628906,-0.05078125,-0.212158203125,0.958190917969
63260317608,-0.17578125,-0.006591796875,-0.205322265625,0.962768554688
63260338743,-0.170532226562,0.0383911132812,-0.199340820312,0.964172363281
63260355052,-0.168701171875,0.083984375,-0.190368652344,0.963439941406
63260377631,-0.168212890625,0.127319335938,-0.1796875,0.960815429688
63260398810,-0.167602539062,0.165832519531,-0.170532226562,0.956726074219
63260415110,-0.166625976562,0.199157714844,-0.162109375,0.951965332031
63260437597,-0.164794921875,0.226989746094,-0.154052734375,0.947387695312
63260458784,-0.164367675781,0.251281738281,-0.146362304688,0.942504882812
63260475152,-0.164794921875,0.272705078125,-0.140197753906,0.937438964844
63260497587,-0.165466308594,0.291625976562,-0.136413574219,0.93212890625
63260526136,-0.166625976562,0.307373046875,-0.134338378906,0.927185058594
63260535122,-0.166442871094,0.3203125,-0.132141113281,0.923156738281
63260557554,-0.166442871094,0.330932617188,-0.130615234375,0.919616699219
63260578730,-0.167419433594,0.340026855469,-0.129699707031,0.916259765625
63260594369,-0.168579101562,0.348022460938,-0.129028320312,0.9130859375
63260617635,-0.168762207031,0.3544921875,-0.12841796875,0.91064453125
63260640106,-0.168090820312,0.358947753906,-0.127868652344,0.909118652344
63260654436,-0.1669921875,0.361450195312,-0.126892089844,0.908447265625
63260686576,-0.166198730469,0.3623046875,-0.125244140625,0.908508300781
63260707580,-0.165222167969,0.361267089844,-0.123474121094,0.909301757812
63260714434,-0.16357421875,0.359313964844,-0.1220703125,0.910583496094
63260745065,-0.1611328125,0.356628417969,-0.122253417969,0.912048339844
63260760113,-0.157470703125,0.353576660156,-0.12353515625,0.913696289062
63260774447,-0.152282714844,0.351379394531,-0.125,0.915222167969
63260803795,-0.147399902344,0.350219726562,-0.126342773438,0.916259765625
63260820082,-0.144104003906,0.350341796875,-0.127868652344,0.916564941406
63260843636,-0.141479492188,0.350830078125,-0.129028320312,0.916625976562
63260863819,-0.139282226562,0.350769042969,-0.129638671875,0.916870117188
63260870621,-0.138305664062,0.349609375,-0.129699707031,0.91748046875
63260885503,-0.137512207031,0.347045898438,-0.12939453125,0.918579101562
63260908124,-0.137451171875,0.344116210938,-0.129455566406,0.919677734375
63260942177,-0.137573242188,0.341491699219,-0.129760742188,0.920654296875
63260946886,-0.136474609375,0.338684082031,-0.130126953125,0.921813964844
63260968059,-0.135070800781,0.336059570312,-0.13037109375,0.922912597656
63260990476,-0.1337890625,0.333435058594,-0.130737304688,0.924011230469
63261005531,-0.132385253906,0.331176757812,-0.131408691406,0.924926757812
63261028065,-0.130432128906,0.329650878906,-0.132263183594,0.925598144531
63261050555,-0.128295898438,0.328857421875,-0.133483886719,0.926025390625
63261065595,-0.126342773438,0.328247070312,-0.134704589844,0.926330566406
63261088109,-0.124938964844,0.327026367188,-0.135131835938,0.926879882812
63261110552,-0.123413085938,0.324523925781,-0.134216308594,0.928100585938
63261125617,-0.123291015625,0.320922851562,-0.132934570312,0.929565429688
63261148216,-0.1240234375,0.317077636719,-0.132446289062,0.930847167969
63261170608,-0.124694824219,0.315063476562,-0.133422851562,0.931335449219
63261185516,-0.124694824219,0.314758300781,-0.134582519531,0.931213378906
63261208162,-0.124450683594,0.315002441406,-0.135070800781,0.931091308594
63261225897,-0.124572753906,0.315185546875,-0.135192871094,0.931030273438
63261245452,-0.124755859375,0.315734863281,-0.134948730469,0.930847167969
63261267969,-0.125,0.316711425781,-0.135070800781,0.930480957031
63261285864,-0.124572753906,0.317993164062,-0.135009765625,0.930114746094
63261305480,-0.1240234375,0.319091796875,-0.134826660156,0.929809570312
63261328081,-0.123657226562,0.320068359375,-0.134704589844,0.929565429688
63261345931,-0.123962402344,0.321350097656,-0.134826660156,0.929077148438
63261365557,-0.124328613281,0.323059082031,-0.135131835938,0.928344726562
63261388081,-0.124328613281,0.3251953125,-0.135559082031,0.927551269531
63261427584,-0.124267578125,0.327758789062,-0.136108398438,0.926574707031
63261429865,-0.122741699219,0.330505371094,-0.136291503906,0.92578125
63261448082,-0.121215820312,0.3330078125,-0.1357421875,0.925170898438
63261465895,-0.119445800781,0.333923339844,-0.136352539062,0.924987792969
63261485493,-0.1181640625,0.334106445312,-0.136596679688,0.925048828125
63261532612,-0.116455078125,0.333618164062,-0.136901855469,0.925354003906
63261534940,-0.114318847656,0.333251953125,-0.138000488281,0.925659179688
63261545465,-0.111511230469,0.332397460938,-0.139709472656,0.926025390625
63261568170,-0.108276367188,0.330505371094,-0.142028808594,0.926696777344
63261585894,-0.105285644531,0.327270507812,-0.144775390625,0.927795410156
63261605565,-0.103576660156,0.322387695312,-0.14794921875,0.92919921875
63261628057,-0.102905273438,0.315185546875,-0.151611328125,0.93115234375
63261645839,-0.102966308594,0.305725097656,-0.155822753906,0.93359375
63261665555,-0.103759765625,0.294067382812,-0.160766601562,0.936401367188
63261689426,-0.104370117188,0.280029296875,-0.165710449219,0.939758300781
63261705883,-0.105407714844,0.262023925781,-0.170043945312,0.944091796875
63261726927,-0.107177734375,0.240905761719,-0.17333984375,0.948852539062
63261748051,-0.109191894531,0.217163085938,-0.176879882812,0.953735351562
63261765847,-0.111022949219,0.191040039062,-0.181030273438,0.958312988281
63261793096,-0.113220214844,0.162353515625,-0.184875488281,0.962585449219
63261808034,-0.114440917969,0.1318359375,-0.187072753906,0.966674804688
63261825831,-0.115844726562,0.100524902344,-0.187622070312,0.970153808594
63261846897,-0.118408203125,0.0695190429688,-0.187805175781,0.972534179688
63261870871,-0.122497558594,0.0393676757812,-0.188354492188,0.9736328125
63261885890,-0.126831054688,0.009765625,-0.188110351562,0.973876953125
63261906936,-0.1318359375,-0.0182495117188,-0.186645507812,0.973327636719
63261928089,-0.13623046875,-0.0435180664062,-0.185363769531,0.97216796875
63261945908,-0.140014648438,-0.0660400390625,-0.184509277344,0.970520019531
63261968348,-0.143859863281,-0.0858764648438,-0.184326171875,0.968444824219
63261987960,-0.145446777344,-0.104187011719,-0.184753417969,0.966369628906
63262013372,-0.144836425781,-0.12255859375,-0.186584472656,0.963928222656
63262026914,-0.143127441406,-0.141845703125,-0.189208984375,0.960998535156
63262047934,-0.14208984375,-0.162048339844,-0.193054199219,0.957214355469
63262065857,-0.145935058594,-0.180969238281,-0.195739746094,0.952697753906
63262088345,-0.148803710938,-0.198974609375,-0.200500488281,0.947631835938
63262108055,-0.156921386719,-0.213439941406,-0.205993652344,0.942016601562
63262125878,-0.165710449219,-0.220642089844,-0.210571289062,0.937805175781
63262148382,-0.17431640625,-0.218200683594,-0.213256835938,0.936218261719
63262168095,-0.180480957031,-0.212219238281,-0.211303710938,0.936889648438
63262185903,-0.176635742188,-0.210510253906,-0.204345703125,0.939514160156
63262208405,-0.165283203125,-0.2138671875,-0.198608398438,0.942077636719
63262227884,-0.151000976562,-0.220031738281,-0.193481445312,0.944091796875
63262246308,-0.138854980469,-0.227111816406,-0.189636230469,0.945068359375
63262268394,-0.132873535156,-0.232299804688,-0.188354492188,0.944946289062
63262287968,-0.13427734375,-0.233703613281,-0.190002441406,0.944030761719
63262305848,-0.141296386719,-0.231689453125,-0.192932128906,0.942932128906
63262328401,-0.150512695312,-0.228332519531,-0.195434570312,0.941772460938
63262348049,-0.15771484375,-0.225952148438,-0.196594238281,0.940979003906
63262365865,-0.160034179688,-0.225402832031,-0.196594238281,0.940673828125
