63452202409,-2,0,-2,0,1,0,-3,-11
63452202409,-1,0,-3,-2,0,-3,4,14
63452203221,-8,-1,-1,-1,0,2,0,-19
63452203221,6,0,-2,-3,-1,-2,1,11
63452204025,1,0,0,-1,-1,-1,-2,-2
63452204025,-4,-2,-2,-1,-1,0,-1,-11
63452205268,2,0,-2,-1,-2,-1,-3,9
63452205268,-4,0,0,-1,0,-2,-2,-8
63452210542,-1,-1,-1,-2,-1,-2,0,-2
63452210542,0,0,-1,-2,-1,0,-2,1
63452212193,0,0,-2,0,-1,-2,0,1
63452212193,-2,-1,0,-1,-3,1,-4,-6
63452215544,1,-1,-2,-2,0,-3,1,5
63452215544,-3,-1,0,1,-1,-1,-2,-3
63452222435,-1,-2,0,-2,1,0,0,-3
63452222435,-1,0,-2,-1,-1,0,3,7
63452233892,-4,-2,-1,0,-1,0,-2,-8
63452233892,1,1,-2,1,0,-1,-1,1
63452253641,-2,0,0,0,-1,-2,-1,3
63452253641,-1,0,-1,-1,-1,0,-2,-2
63452260288,1,-1,-1,1,-2,-1,1,6
63452260288,-3,-1,0,0,-1,-2,-3,-6
63452267430,-1,-1,0,0,0,0,-3,-2
63452267430,-2,-1,1,-2,-1,-1,-2,-6
63452277367,0,-1,-2,-3,-1,-1,-5,4
63452277367,4,-1,-2,-1,0,-2,0,6
63452306079,-4,-1,-3,-1,0,0,-4,-6
63452306079,-1,-2,-1,0,0,-2,-1,-4
63452314211,-2,-2,-3,0,0,-1,-1,-3
63452314211,-2,-2,-1,0,-2,-1,-2,-2
63452315746,-3,-3,-1,-1,-2,-1,-1,-3
63452315746,2,-1,-1,-1,-1,0,-2,11
63452316476,-5,0,-1,-1,-1,-2,-1,-13
63452316476,-1,0,-2,-2,-1,-1,0,5
63452327859,-1,0,-2,-1,-5,-1,2,-4
63452327859,-2,-2,-2,-1,-4,-1,-1,-1
63452342857,-3,-1,-2,-1,-2,-2,0,0
63452342857,-1,-1,-3,-1,0,-2,-4,-7
63452343582,-1,-2,-3,0,-1,-3,0,1
63452343582,-4,-2,-2,0,-2,0,-2,-12
63452357065,6,0,1,-1,-2,-1,0,12
63452357065,-1,-1,-1,-2,-1,-2,-2,-3
63452380874,1,-2,0,0,-2,-1,-2,-1
63452380874,-2,-1,-3,-1,-1,-2,-3,-3
63452382618,-2,-2,-3,-1,-2,0,-3,-17
63452382618,0,-2,-2,-1,-3,-1,0,18
63452387879,-2,-2,0,-3,-1,-1,-3,-7
63452387879,-1,-1,0,0,-2,-3,0,-1
63452402858,-1,1,-2,-1,-1,-1,-2,-5
63452402858,-1,-1,-2,0,-2,-2,0,-5
63452403575,-1,-1,-2,0,-3,-1,-1,8
63452403575,0,-2,0,0,-1,-2,0,-1
63452424985,1,-1,-2,-1,0,2,1,13
63452424985,-3,0,1,1,0,1,0,-4
63452433054,3,2,1,0,0,0,0,0
63452433054,-2,1,0,0,-1,-1,-1,-3
63452448526,1,0,1,-1,-2,-2,-1,3
63452448526,2,0,-2,-2,0,1,0,1
63452449263,-5,0,1,-1,0,1,-3,-8
63452449263,0,1,-1,-2,0,0,1,5
63452462858,-3,-1,0,-2,0,0,-2,-5
63452462858,6,1,0,-2,-1,1,2,8
63452463579,-2,0,1,-2,0,-1,-4,-17
63452463579,2,2,0,-2,0,-2,1,-1
63452485172,-2,-1,1,0,-1,-1,0,-6
63452485172,-3,0,1,2,0,-1,-2,6
63452485983,2,-1,0,-2,0,-1,1,4
63452485983,-1,-2,-2,-1,-1,0,-3,-1
63452508532,0,-4,-2,-1,-3,-1,-1,-5
63452508532,-2,-3,-2,0,-1,-1,-2,-3
63452509237,-5,-1,-1,0,0,-1,2,-3
63452509237,-1,0,-1,-1,0,0,-1,8
63452522898,1,-4,-1,-2,-1,0,0,-1
63452522898,-2,1,-1,0,-1,0,-2,-6
63452523618,1,-1,-2,-1,-1,-1,0,1
63452523618,0,0,-2,-1,-2,0,-1,-2
63452553393,-1,2,-1,-1,1,-2,-2,3
63452553393,-4,-2,-1,0,-1,-1,-1,-7
63452554208,2,-3,-2,-2,-2,-1,0,5
63452554208,-4,-1,-1,-2,-1,-2,0,-10
63452568525,-1,-1,-1,-1,-1,0,-2,1
63452568525,-4,-3,-1,-2,-4,-1,0,-8
63452569189,5,1,1,1,0,-2,-1,4
63452569189,-3,-1,0,0,-1,-1,0,11
63452582828,2,0,0,1,0,-2,4,7
63452582828,-2,-1,-1,-2,-1,-1,-3,-9
63452583596,-2,-1,-3,-2,-3,-1,3,9
63452583596,2,-1,-1,1,-1,-1,-2,-9
63452605798,-5,0,0,-1,-1,-1,-2,-2
63452605798,-1,-1,0,-3,-1,1,1,0
63452606591,0,-3,-4,0,-2,-1,-2,-3
63452606591,-1,-1,1,-2,-1,1,-1,-2
63452628526,1,-3,-5,-1,0,-1,-2,2
63452628526,1,-3,-2,-6,0,-2,-2,-2
63452629308,-1,0,3,5,2,1,-1,0
63452629308,0,2,10,1,0,0,1,-4
63452642804,-1,-2,-2,-1,-3,-3,-1,2
63452642804,-1,-3,-6,-6,-2,-3,-2,-2
63452643548,-1,-4,-7,-2,-2,-2,2,0
63452643548,0,-4,-7,-3,-1,0,-2,0
63452665341,-1,0,0,4,0,1,-1,-4
63452665341,2,2,11,4,-2,-2,0,5
63452666034,2,2,-6,-7,-3,0,-2,-3
63452666034,-4,-2,-1,3,-1,-2,-2,-3
63452688583,-4,-2,1,-1,0,0,2,-1
63452688583,-1,-3,-14,-13,-2,-3,-6,2
63452689212,7,2,9,14,-2,-7,-1,-3
63452689212,-7,-2,-8,-15,2,23,14,0
63452711011,2,-6,-17,-1,-3,-9,-17,5
63452711011,-1,2,19,21,9,31,32,-2
63452711683,3,3,5,-38,-36,-36,-19,2
63452711683,1,-3,-13,14,8,1,-16,-5
