63341205202,-1,-1,-1,0,-2,-1,-1,-1
63341205202,-1,-2,-1,-2,0,-1,1,-2
63341205994,-1,-2,-3,0,-2,0,0,-1
63341205994,1,-2,-1,-2,-1,-2,-1,-3
63341206917,-1,-2,-2,-2,-2,0,0,0
63341206917,-1,-1,-1,-1,-2,-2,-1,-1
63341211046,-2,-2,0,0,-2,-2,-2,-2
63341211046,-1,0,-1,-2,-4,-2,-1,-1
63341216768,-1,1,-3,0,-2,-2,-2,-3
63341216768,-2,-2,0,-1,-1,0,-1,-2
63341228132,0,0,-1,-5,-3,-2,-2,0
63341228132,-2,0,-2,-1,-2,-1,-1,-2
63341231769,-1,-3,0,-2,-2,-2,-1,-2
63341231769,0,0,-3,1,-1,0,-1,-1
63341250815,-2,-1,0,-1,-1,0,0,-1
63341250815,-1,-1,-1,0,-2,-3,-1,-2
63341254335,0,-2,-1,-2,-1,0,0,-1
63341254335,-1,0,-2,-1,-3,-1,-1,1
63341269333,-2,-1,-1,1,1,-1,0,-1
63341269333,-3,0,-1,-3,0,0,-2,0
63341277982,-1,-1,-2,1,0,-1,-2,-1
63341277982,0,0,0,-3,-2,-1,-1,-3
63341292907,0,-2,-1,-3,0,0,-1,0
63341292907,-2,-1,-1,1,-2,-1,0,0
63341333238,-2,0,-1,-3,1,-1,-1,-1
63341333238,-2,-1,-1,-1,-2,-1,-1,-1
63341334120,-2,-1,0,-2,-1,-2,-1,-1
63341334120,-1,0,0,-2,0,-1,-2,-2
63341337285,1,-1,0,1,-1,-2,-2,-1
63341337285,-1,0,-1,-3,0,0,-1,-1
63341337987,-1,-1,0,-1,-2,-2,1,-1
63341337987,-3,-1,-1,-2,-2,-1,0,-2
63341352313,-1,-1,-1,0,-2,-1,-2,-1
63341352313,0,-2,-2,1,-2,-2,-1,-1
63341352986,-1,-3,-1,-1,-2,0,-2,-1
63341352986,-1,-1,-2,-1,-2,-2,-2,-2
63341360462,-2,-1,-1,0,-1,-1,-2,0
63341360462,-2,0,-3,-1,-2,-2,-2,-2
63341373997,-1,-2,0,0,-1,-3,-2,-2
63341373997,-1,-3,-2,-1,-3,-2,-1,-1
63341383034,1,-2,-2,1,-3,-1,-1,-2
63341383034,0,-1,-1,-1,-1,0,-1,-2
63341405490,-1,1,-1,0,-1,0,-1,-2
63341405490,-2,0,0,-1,0,0,0,-1
63341406962,-2,-2,-2,-1,-1,-3,1,-1
63341406962,-2,-1,-1,-1,-2,-1,-1,-1
63341419747,0,-1,-2,-1,-2,-1,-1,0
63341419747,-1,-3,-2,-1,0,1,-1,-1
63341426610,-3,0,1,-1,-1,0,-1,-1
63341426610,-2,-1,1,0,-1,-1,-2,-2
63341442835,-1,-2,-3,-2,-3,-1,-2,0
63341442835,0,0,0,0,-1,0,-1,0
63341444415,-2,-1,-1,-2,0,2,0,-1
63341444415,0,-2,-1,-1,1,2,0,1
63341465610,-1,2,2,-2,2,1,1,-1
63341465610,1,0,2,0,0,1,0,0
63341467783,-1,1,1,-1,-1,-1,-2,-2
63341467783,0,0,-1,0,-2,0,1,0
63341479752,-1,0,0,0,-1,1,-2,0
63341479752,0,-1,-1,1,-2,-3,-2,1
63341486515,1,-2,0,-1,-2,-1,-1,0
63341486515,0,-1,1,0,-2,-1,-1,-1
63341502848,0,0,-2,-1,-1,0,-2,0
63341502848,-3,1,-2,-1,0,-1,-1,0
63341504462,0,-1,-1,-1,0,-1,-1,-1
63341504462,-2,-2,0,-1,0,-3,1,-1
63341525404,0,-2,-1,-1,0,-1,1,-1
63341525404,-1,-1,0,-1,-1,-1,0,0
63341527013,-1,0,-1,-1,-1,-2,-1,0
63341527013,-1,-1,-1,-1,0,0,-1,1
63341539701,-1,-2,-2,0,1,-1,2,-1
63341539701,-1,-1,-2,1,0,0,0,-1
63341546479,0,0,0,0,0,0,0,-1
63341546479,-1,-1,1,0,-2,1,-1,0
63341562883,0,-1,-1,-2,0,-2,-1,-1
63341562883,-1,-1,-1,-1,-1,-2,-2,0
63341564668,-1,-1,0,-1,-2,-1,-1,-1
63341564668,0,-1,-1,-1,-1,-1,-1,-1
63341585367,-1,-2,-3,-1,-2,0,-4,0
63341585367,-1,-1,-3,-2,-1,0,-2,1
63341586947,-2,1,-2,0,-1,-2,1,-2
63341586947,0,0,0,-2,-1,-1,-1,-3
63341608085,-3,-1,0,-3,-2,-2,-1,-2
63341608085,-1,-1,0,-2,0,-2,-2,0
63341609453,1,-2,0,-1,-2,-1,-1,0
63341609453,0,0,-1,-2,-1,0,-1,0
63341622032,-2,0,-1,0,-1,1,0,0
63341622032,-1,-2,1,-2,-1,-1,0,-1
63341630555,-1,-1,-2,-1,0,-1,1,0
63341630555,-2,0,-1,-1,-2,-2,1,1
63341645458,-1,-3,-1,-1,-3,-4,-2,0
63341645458,-1,-1,-2,-1,-2,-1,-1,-2
63341646965,-2,-3,0,-1,1,2,-2,-1
63341646965,0,-2,0,-3,0,-1,-2,-2
63341659689,-2,1,0,-2,-2,-2,0,-2
63341659689,-1,0,0,1,1,0,-1,-1
63341666746,-1,1,-4,0,-1,0,0,-1
63341666746,1,-2,-1,0,1,0,0,-2
63341682996,0,0,-1,-2,-1,-2,-2,-1
63341682996,1,-3,0,-1,-1,0,0,-2
63341684569,-1,0,-2,-2,-1,0,-1,-2
63341684569,-1,-2,-1,1,-1,-2,-1,-1
63341712911,1,-1,-1,0,-2,0,1,0
63341712911,1,-1,-1,0,-1,1,-1,-1
63341714440,-1,-3,-2,-2,-2,-2,-2,0
63341714440,0,-1,-1,-1,-1,0,-1,-2
63341719098,-2,-1,-2,-3,0,-2,-1,0
63341719098,-1,-2,-1,-3,-2,0,-2,-1
63341728702,-2,-2,0,-1,-2,0,-1,-1
63341728702,-1,1,-4,0,-2,-2,-2,-1
63341743035,-2,-1,0,0,0,1,-1,0
63341743035,0,-1,-1,-3,-1,-3,1,-2
63341744468,0,-2,-1,0,0,0,-2,0
63341744468,-1,-1,-1,-2,0,-2,1,0
63341765482,-1,-2,-1,0,-1,-1,0,-2
63341765482,0,-1,1,-1,-1,1,-2,-1
63341767043,-1,-2,-1,-1,1,0,0,0
63341767043,-1,0,-1,-2,-2,-1,-2,-1
