63602289205,-1,0,0,-1,-1,-2,-1,0
63602289205,0,0,0,0,0,0,-1,-2
63602289930,-2,-1,-3,0,-1,0,-1,-1
63602289930,0,-2,-1,0,-1,0,-1,0
63602290730,0,-2,-1,-2,1,-2,0,-1
63602290730,0,0,0,-1,0,0,-1,0
63602291575,0,0,1,-2,-1,-2,-2,-3
63602291575,0,-1,-1,-1,0,-1,-2,-1
63602302977,-3,-2,0,0,0,-1,-1,0
63602302977,0,-3,-2,-1,-1,-1,1,-1
63602310915,-1,0,-2,-1,-1,1,-1,0
63602310915,-1,0,-3,-1,-1,-2,0,-2
63602317841,1,1,-3,-1,-1,2,-1,-1
63602317841,-1,0,-1,0,-2,-1,-1,-1
63602332263,-1,-1,0,0,-1,-2,-1,1
63602332263,-1,-2,0,-1,0,-3,0,0
63602341711,0,0,0,-1,-2,-1,0,-2
63602341711,-1,0,-1,-1,-2,-1,-2,-2
63602355967,1,-2,0,0,-2,0,0,-1
63602355967,-1,-1,0,-1,0,-1,-1,-1
63602363111,-1,-2,0,0,-2,0,-1,-3
63602363111,-1,-2,0,-1,1,-2,-1,-2
63602376946,-1,-1,0,-1,-1,-3,-3,-1
63602376946,-1,-2,-2,-1,0,-1,-1,-1
63602417892,-1,-1,-1,-3,0,-1,0,0
63602417892,-1,0,-1,0,-1,0,-2,-2
63602418715,-2,0,-1,-1,1,-2,0,-1
63602418715,0,-1,-2,-1,-2,-1,-1,-3
63602419557,1,-1,-2,-2,0,-1,0,-2
63602419557,2,-2,-2,-1,0,-1,0,1
63602422532,1,-1,-2,-2,1,-2,-1,-2
63602422532,-1,0,0,0,-1,-1,0,1
63602430950,-1,0,-1,0,0,-1,-1,-1
63602430950,-3,-1,-1,0,0,0,-1,0
63602437700,1,-1,-1,0,-2,0,-1,0
63602437700,0,-1,-1,-2,-1,-2,0,-1
63602444561,0,1,-1,0,-3,-1,0,0
63602444561,0,1,0,-2,-1,-1,0,-2
63602460122,-1,0,0,-1,-1,1,0,0
63602460122,-1,-2,-2,-1,0,-2,-2,-3
63602467055,-3,-1,-1,-1,0,0,-2,0
63602467055,0,-2,0,-1,0,-1,1,-1
63602490796,-1,0,0,-1,-2,-1,0,-1
63602490796,0,-2,-3,0,1,1,1,-1
63602492441,0,-1,-2,0,-2,1,0,-1
63602492441,-2,-1,0,0,-2,-2,-2,-1
63602505272,0,-2,-2,-1,1,-1,-3,0
63602505272,-2,-1,2,0,0,-3,-2,-1
63602512077,-2,-3,0,-1,-1,-2,-1,-3
63602512077,-1,0,-1,-2,0,-1,0,0
63602535914,0,0,0,-1,-1,-1,0,-1
63602535914,-2,-1,-1,-2,0,-1,-2,-1
63602537394,0,-3,-1,-1,-1,-2,1,-1
63602537394,-2,-1,-1,-3,-2,-2,-1,-1
63602558422,-1,-2,-2,-2,-1,0,-2,-1
63602558422,-1,-2,-2,0,-1,-1,-2,-1
63602559918,-1,0,0,-2,-1,-2,-4,-3
