63294643794,0.47216796875,-0.1826171875,0.82275390625
63294665147,0.46044921875,-0.18408203125,0.81884765625
63294687725,0.14306640625,-0.216796875,0.712890625
63294710728,0.7265625,-0.0126953125,0.662109375
63294726341,0.24072265625,-0.10498046875,0.41943359375
63294741356,0.5078125,-0.04052734375,0.5576171875
63294762723,0.91455078125,0.0166015625,0.86083984375
63294786367,1.16015625,-0.005859375,1.171875
63294840923,1.07470703125,-0.12060546875,1.326171875
63294843033,0.67578125,-0.2734375,1.22021484375
63294843744,0.171875,-0.37255859375,0.88916015625
63294856597,-0.18017578125,-0.376953125,0.52197265625
63294875214,0.47802734375,-0.10400390625,0.70458984375
63294898060,0.48193359375,-0.1884765625,0.833984375
63294918049,0.478515625,-0.1865234375,0.8203125
63294967708,0.4814453125,-0.1826171875,0.81689453125
63294968359,0.47998046875,-0.1796875,0.82177734375
63294975291,0.36083984375,-0.13330078125,0.701171875
63294994992,0.13232421875,-0.15087890625,0.44775390625
63295011327,-0.1923828125,-0.357421875,0.53857421875
63295041963,-0.2177734375,-0.3310546875,0.40087890625
63295063202,-0.0390625,-0.20849609375,0.32373046875
63295079591,0.42529296875,-0.068359375,0.5048828125
63295101965,0.93798828125,0.02099609375,0.875
63295123157,1.17529296875,-0.0205078125,1.2255859375
63295139575,0.99072265625,-0.15625,1.31884765625
63295162027,0.478515625,-0.318359375,1.099609375
63295182995,0.93603515625,-0.1357421875,0.93994140625
63295199433,0.55224609375,-0.21484375,0.8271484375
63295221999,0.48583984375,-0.18017578125,0.8115234375
63295244466,0.47900390625,-0.18603515625,0.8193359375
63295267026,0.48095703125,-0.18115234375,0.82470703125
63295281987,0.48193359375,-0.17724609375,0.82421875
63295304458,0.47998046875,-0.1806640625,0.8212890625
63295319578,0.47998046875,-0.18798828125,0.8203125
63295341931,0.47900390625,-0.1875,0.81689453125
63295364630,0.48095703125,-0.17919921875,0.8154296875
63295379564,0.48095703125,-0.17822265625,0.8232421875
63295402052,0.4833984375,-0.181640625,0.81787109375
63295424615,0.482421875,-0.18603515625,0.82080078125
63295438836,0.4873046875,-0.18798828125,0.82080078125
63295461988,0.49365234375,-0.19873046875,0.8203125
63295484587,0.49462890625,-0.21142578125,0.8291015625
63295498860,0.48876953125,-0.21923828125,0.8486328125
63295522006,0.50146484375,-0.236328125,0.8642578125
63295544928,0.5107421875,-0.267578125,0.9052734375
63295558880,0.49658203125,-0.259765625,0.92724609375
