63263645834,0.48779296875,-0.15478515625,0.822265625
63263660593,0.4873046875,-0.15380859375,0.814453125
63263684915,0.62060546875,-0.17138671875,0.857421875
63263705707,0.9599609375,0.0322265625,0.7294921875
63263720674,-0.142578125,-0.2275390625,0.3740234375
63263751137,-0.08203125,-0.2041015625,0.32763671875
63263766813,0.28662109375,-0.07666015625,0.42626953125
63263781981,0.79296875,0.0361328125,0.7470703125
63263804470,1.1435546875,0.0419921875,1.11376953125
63263858305,1.115234375,-0.06591796875,1.31689453125
63263859040,0.7001953125,-0.236328125,1.21435546875
63263868560,0.14794921875,-0.34521484375,0.86767578125
63263885711,0.52783203125,-0.26123046875,1.03271484375
63263910741,0.4541015625,-0.12353515625,0.81982421875
63263932818,0.49072265625,-0.16259765625,0.841796875
63263967981,0.48486328125,-0.1708984375,0.82177734375
63263978107,0.4892578125,-0.1533203125,0.80810546875
63263984338,0.4638671875,-0.14599609375,0.82177734375
63264030616,0.6259765625,0.00439453125,0.59130859375
63264032979,0.30810546875,-0.3291015625,1.0166015625
63264052775,0.3828125,-0.30908203125,1.04150390625
63264066820,0.0068359375,-0.36572265625,0.7392578125
63264089976,-0.20654296875,-0.3232421875,0.41552734375
63264112592,-0.02734375,-0.17626953125,0.3154296875
63264126837,0.494140625,-0.01220703125,0.54443359375
63264150111,1.0244140625,0.0654296875,0.97119140625
63264172630,1.1708984375,-0.021484375,1.2861328125
63264187330,0.88623046875,-0.18310546875,1.24072265625
63264209991,0.53857421875,-0.1435546875,0.8232421875
63264232594,0.4912109375,-0.1484375,0.830078125
63264246906,0.48974609375,-0.15087890625,0.822265625
63264270024,0.4853515625,-0.14990234375,0.82373046875
63264292584,0.486328125,-0.14697265625,0.81689453125
63264306821,0.48779296875,-0.15576171875,0.81201171875
63264330094,0.48486328125,-0.15673828125,0.8173828125
63264352549,0.4833984375,-0.1484375,0.8291015625
63264373736,0.486328125,-0.138671875,0.8359375
63264396065,0.48974609375,-0.15234375,0.83935546875
63264412625,0.4873046875,-0.16162109375,0.8212890625
63264441058,0.48193359375,-0.15966796875,0.82470703125
63264449992,0.4833984375,-0.1513671875,0.814453125
63264472589,0.48974609375,-0.14453125,0.8193359375
63264493714,0.486328125,-0.14892578125,0.82568359375
63264510093,0.48779296875,-0.14453125,0.822265625
63264532586,0.49169921875,-0.154296875,0.8154296875
63264553679,0.484375,-0.15625,0.818359375
63264569987,0.486328125,-0.15576171875,0.8193359375
63264592602,0.48486328125,-0.14892578125,0.82080078125
63264613711,0.4833984375,-0.14892578125,0.8203125
63264637592,0.48291015625,-0.15771484375,0.82373046875
63264652604,0.48388671875,-0.1494140625,0.8330078125
63264657983,0.48974609375,-0.154296875,0.83203125
63264680535,0.48583984375,-0.1611328125,0.8310546875
63264703035,0.48486328125,-0.15576171875,0.82470703125
63264718126,0.4892578125,-0.150390625,0.8251953125
63264742107,0.4912109375,-0.150390625,0.81396484375
63264762943,0.4951171875,-0.15869140625,0.8349609375
63264777976,0.509765625,-0.1982421875,0.86083984375
63264800525,0.52001953125,-0.24609375,0.89013671875
63264822979,0.4931640625,-0.24462890625,0.87744140625
63264845475,0.4951171875,-0.28515625,0.88623046875
63264860485,0.45361328125,-0.38720703125,0.86474609375
63264882873,0.41943359375,-0.4541015625,0.91845703125
63264897877,0.46923828125,-0.45166015625,0.8623046875
63264932161,0.6005859375,-0.10302734375,0.9482421875
63264942979,0.77392578125,0.22998046875,1.08740234375
63264959390,0.72607421875,0.224609375,1.1806640625
63264980511,0.4609375,0.044921875,1.22998046875
63265002905,0.41357421875,-0.02001953125,1.19580078125
63265020822,0.39892578125,-0.1513671875,1.251953125
63265040540,0.21484375,-0.25048828125,1.2275390625
63265070510,0.04248046875,-0.1650390625,1.125
63265080844,0.021484375,-0.07763671875,1.021484375
63265103252,-0.02099609375,-0.03515625,0.94384765625
63265125867,-0.14794921875,-0.0771484375,0.88427734375
63265139333,-0.20947265625,-0.0888671875,0.875
63265160561,-0.28173828125,-0.17724609375,0.82421875
63265183044,-0.29541015625,-0.20068359375,0.75390625
63265199386,-0.3037109375,-0.19482421875,0.740234375
63265220393,-0.359375,-0.19873046875,0.69677734375
63265246264,-0.44287109375,-0.19970703125,0.6259765625
63265260814,-0.45654296875,-0.17578125,0.61083984375
63265280530,-0.40771484375,-0.1591796875,0.64306640625
63265303154,-0.38134765625,-0.1630859375,0.65478515625
63265320839,-0.390625,-0.177734375,0.65234375
63265340512,-0.4208984375,-0.1484375,0.68701171875
63265363009,-0.43359375,-0.1923828125,0.68603515625
63265380819,-0.43701171875,-0.19873046875,0.7099609375
63265403255,-0.4482421875,-0.224609375,0.6884765625
63265423050,-0.48095703125,-0.2294921875,0.7060546875
63265448246,-0.546875,-0.22900390625,0.67822265625
63265460563,-0.58984375,-0.24658203125,0.67822265625
63265482950,-0.61669921875,-0.267578125,0.666015625
63265500816,-0.6142578125,-0.27587890625,0.66845703125
63265520482,-0.59716796875,-0.29150390625,0.68896484375
63265542937,-0.54638671875,-0.3046875,0.7216796875
63265560805,-0.5380859375,-0.24853515625,0.7275390625
63265588010,-0.5615234375,-0.25537109375,0.72265625
63265602979,-0.58447265625,-0.24462890625,0.734375
63265628322,-0.5478515625,-0.25634765625,0.75048828125
63265643297,-0.5595703125,-0.29052734375,0.7353515625
63265662933,-0.5908203125,-0.28076171875,0.75341796875
63265680818,-0.60986328125,-0.27978515625,0.7412109375
63265700537,-0.59423828125,-0.26611328125,0.74560546875
63265722947,-0.58056640625,-0.27392578125,0.73291015625
63265740798,-0.5849609375,-0.2890625,0.73779296875
63265760452,-0.5947265625,-0.29296875,0.7548828125
63265782926,-0.62353515625,-0.2861328125,0.7421875
63265800796,-0.6220703125,-0.27978515625,0.74072265625
63265820542,-0.60888671875,-0.298828125,0.751953125
63265842988,-0.61376953125,-0.29443359375,0.74267578125
63265860816,-0.59033203125,-0.27587890625,0.74072265625
63265881828,-0.6015625,-0.26708984375,0.73779296875
63265905783,-0.60302734375,-0.27685546875,0.7373046875
63265920859,-0.60546875,-0.27685546875,0.7080078125
63265941857,-0.6484375,-0.30810546875,0.6787109375
63265962981,-0.666015625,-0.31396484375,0.712890625
63265980796,-0.5810546875,-0.27392578125,0.724609375
63266001837,-0.48291015625,-0.2490234375,0.76123046875
63266022940,-0.45751953125,-0.248046875,0.7998046875
63266040770,-0.47216796875,-0.24560546875,0.81494140625
63266061822,-0.5458984375,-0.24951171875,0.8212890625
63266083008,-0.58642578125,-0.2451171875,0.8046875
63266108263,-0.5732421875,-0.27490234375,0.787109375
63266129364,-0.5751953125,-0.29052734375,0.80322265625
63266138272,-0.5546875,-0.2880859375,0.798828125
63266160834,-0.5439453125,-0.27392578125,0.80126953125
63266181846,-0.5458984375,-0.265625,0.7900390625
63266198322,-0.5458984375,-0.26708984375,0.78564453125
63266220833,-0.52783203125,-0.2802734375,0.779296875
63266242439,-0.51025390625,-0.267578125,0.76708984375
63266263611,-0.48291015625,-0.2490234375,0.76318359375
63266279990,-0.45263671875,-0.23388671875,0.75146484375
63266302583,-0.4287109375,-0.2255859375,0.74853515625
63266316835,-0.39599609375,-0.240234375,0.73095703125
63266339978,-0.408203125,-0.2275390625,0.71875
63266362587,-0.4208984375,-0.2138671875,0.72021484375
63266376825,-0.43310546875,-0.20458984375,0.697265625
63266407575,-0.43701171875,-0.185546875,0.70068359375
63266422488,-0.4248046875,-0.17236328125,0.69873046875
63266436762,-0.431640625,-0.16015625,0.716796875
63266459979,-0.453125,-0.1650390625,0.732421875
63266482616,-0.45849609375,-0.19384765625,0.75732421875
63266503403,-0.44189453125,-0.2265625,0.78515625
63266520009,-0.4375,-0.24755859375,0.7646484375
63266542520,-0.4287109375,-0.2490234375,0.77783203125
63266563762,-0.3564453125,-0.2109375,0.80859375
63266580004,-0.27880859375,-0.15234375,0.8154296875
63266602486,-0.20947265625,-0.09716796875,0.81787109375
63266631031,-0.13427734375,-0.1005859375,0.85205078125
63266639963,-0.0517578125,-0.14208984375,0.89990234375
63266662481,0.064453125,-0.15869140625,0.94677734375
63266685006,0.1494140625,-0.19775390625,0.9619140625
63266700007,0.14111328125,-0.20068359375,1.00537109375
63266722487,0.13623046875,-0.21435546875,1.02978515625
63266743504,0.1845703125,-0.2021484375,1.0146484375
63266759780,0.24365234375,-0.1982421875,0.98388671875
63266789976,0.29150390625,-0.1904296875,0.98291015625
63266803608,0.2978515625,-0.13330078125,0.93994140625
63266819976,0.3466796875,-0.1416015625,0.88330078125
63266842456,0.39990234375,-0.19384765625,0.853515625
63266863681,0.61669921875,-0.3916015625,0.84033203125
63266880001,0.736328125,-0.32666015625,1.025390625
63266902482,0.8271484375,-0.3271484375,1.20947265625
63266923609,0.81005859375,-0.35986328125,1.25537109375
63266939954,0.388671875,-0.705078125,1.11083984375
63266962489,0.16845703125,-0.79248046875,0.87451171875
63266983635,0.23486328125,-0.50048828125,0.7265625
63266999961,0.38427734375,-0.20849609375,0.693359375
63267022591,0.49365234375,0.03173828125,0.7265625
63267043689,0.57861328125,0.1533203125,0.78857421875
63267065990,0.61083984375,0.12744140625,0.82177734375
63267082461,0.55712890625,-0.03759765625,0.828125
63267111134,0.5,-0.20556640625,0.81982421875
63267119277,0.4609375,-0.341796875,0.81494140625
