63157792845,-0.117919921875,-0.2216796875,-0.146301269531,0.956848144531
63157816109,-0.117980957031,-0.221496582031,-0.146362304688,0.956848144531
63157837456,-0.119140625,-0.219787597656,-0.146240234375,0.957153320312
63157852551,-0.119506835938,-0.218139648438,-0.14599609375,0.95751953125
63157876142,-0.119934082031,-0.216796875,-0.145812988281,0.957763671875
63157905545,-0.121704101562,-0.211059570312,-0.144775390625,0.958984375
63157912589,-0.1220703125,-0.209838867188,-0.14453125,0.959228515625
63157936180,-0.122741699219,-0.208190917969,-0.144348144531,0.959533691406
63157990087,-0.121948242188,-0.2109375,-0.144958496094,0.958923339844
63157990932,-0.119995117188,-0.216674804688,-0.145935058594,0.957763671875
63157992556,-0.119506835938,-0.218078613281,-0.146179199219,0.957458496094
63158013311,-0.118469238281,-0.220458984375,-0.146545410156,0.956970214844
63158041233,-0.116943359375,-0.2216796875,-0.147033691406,0.956848144531
63158048591,-0.116638183594,-0.221435546875,-0.147399902344,0.956848144531
63158069987,-0.116760253906,-0.221496582031,-0.147583007812,0.956848144531
63158116793,-0.117004394531,-0.221557617188,-0.147705078125,0.956726074219
63158117575,-0.117004394531,-0.221557617188,-0.147705078125,0.956726074219
63158130403,-0.116516113281,-0.22119140625,-0.147644042969,0.956909179688
63158153015,-0.117919921875,-0.217834472656,-0.147033691406,0.957580566406
63158167332,-0.117431640625,-0.219421386719,-0.147338867188,0.957275390625
63158191853,-0.116882324219,-0.220947265625,-0.147583007812,0.956909179688
63158221831,-0.115539550781,-0.225341796875,-0.148376464844,0.955932617188
63158236856,-0.115539550781,-0.225402832031,-0.148376464844,0.955932617188
63158251858,-0.115905761719,-0.224487304688,-0.148193359375,0.956115722656
63158274357,-0.116455078125,-0.223022460938,-0.14794921875,0.956420898438
63158296859,-0.116760253906,-0.222045898438,-0.147766113281,0.956665039062
63158311833,-0.11669921875,-0.222229003906,-0.147827148438,0.956604003906
63158334303,-0.115844726562,-0.221801757812,-0.148132324219,0.956787109375
63158356835,-0.11669921875,-0.222595214844,-0.147888183594,0.95654296875
63158371232,-0.116821289062,-0.222595214844,-0.14794921875,0.956481933594
63158394327,-0.116821289062,-0.222595214844,-0.148010253906,0.956481933594
63158416860,-0.116821289062,-0.22265625,-0.148010253906,0.956481933594
63158431180,-0.117065429688,-0.22265625,-0.148132324219,0.956420898438
63158461834,-0.117065429688,-0.22265625,-0.148132324219,0.956420898438
63158476867,-0.117065429688,-0.222717285156,-0.148132324219,0.956420898438
63158491210,-0.117065429688,-0.222717285156,-0.148132324219,0.956420898438
63158514402,-0.117004394531,-0.222717285156,-0.148132324219,0.956420898438
63158536832,-0.117248535156,-0.222778320312,-0.148315429688,0.956359863281
63158551158,-0.118041992188,-0.222534179688,-0.148681640625,0.956237792969
63158574361,-0.118713378906,-0.221740722656,-0.149658203125,0.956176757812
63158596857,-0.120239257812,-0.220703125,-0.151123046875,0.955993652344
63158611158,-0.123107910156,-0.220153808594,-0.15185546875,0.955688476562
63158634386,-0.123901367188,-0.220520019531,-0.151733398438,0.955505371094
63158656819,-0.1240234375,-0.217956542969,-0.152404785156,0.955932617188
63158678006,-0.125427246094,-0.211669921875,-0.154296875,0.956909179688
63158694368,-0.128784179688,-0.203369140625,-0.154724121094,0.958190917969
63158716818,-0.133483886719,-0.191589355469,-0.154113769531,0.960083007812
63158739302,-0.137268066406,-0.175842285156,-0.152282714844,0.962829589844
63158754262,-0.138122558594,-0.158081054688,-0.148498535156,0.966369628906
63158776829,-0.136779785156,-0.139038085938,-0.143127441406,0.970275878906
63158797976,-0.1357421875,-0.118408203125,-0.137573242188,0.973937988281
63158814344,-0.136291503906,-0.0958862304688,-0.131774902344,0.977172851562
63158844332,-0.137329101562,-0.0725708007812,-0.125793457031,0.979797363281
63158857979,-0.13671875,-0.0499267578125,-0.120361328125,0.981994628906
63158874319,-0.133483886719,-0.0303955078125,-0.115539550781,0.983825683594
63158896813,-0.129638671875,-0.0136108398438,-0.1123046875,0.985046386719
63158918055,-0.127075195312,0.00262451171875,-0.1083984375,0.985900878906
63158934349,-0.128540039062,0.0165405273438,-0.104736328125,0.985961914062
63158956874,-0.132263183594,0.0274047851562,-0.101501464844,0.985595703125
63158978013,-0.133544921875,0.035888671875,-0.098876953125,0.985412597656
63158994291,-0.130493164062,0.0432739257812,-0.0972900390625,0.985717773438
63159016837,-0.126831054688,0.0504150390625,-0.0961303710938,0.985961914062
63159037961,-0.125061035156,0.0576782226562,-0.0949096679688,0.985900878906
63159053642,-0.123779296875,0.0652465820312,-0.0938110351562,0.985656738281
63159076867,-0.121643066406,0.0722045898438,-0.09326171875,0.985534667969
63159099342,-0.116577148438,0.0791015625,-0.092529296875,0.985656738281
63159123733,-0.110900878906,0.0858154296875,-0.091552734375,0.98583984375
63159142982,-0.106628417969,0.093017578125,-0.0902099609375,0.985778808594
63159159356,-0.105895996094,0.0997314453125,-0.0892944335938,0.985290527344
63159181806,-0.104370117188,0.106018066406,-0.0885620117188,0.98486328125
63159202896,-0.1005859375,0.111328125,-0.0884399414062,0.984680175781
63159226786,-0.0963745117188,0.116088867188,-0.0886840820312,0.984558105469
63159241810,-0.094970703125,0.120483398438,-0.0887451171875,0.984130859375
63159262961,-0.095703125,0.124389648438,-0.0888061523438,0.983581542969
63159279282,-0.0963745117188,0.12744140625,-0.0885009765625,0.983154296875
63159301832,-0.0966796875,0.129699707031,-0.0885620117188,0.982849121094
63159322971,-0.0950317382812,0.130981445312,-0.0891723632812,0.982727050781
