63504809329,0,-3,-2,-2,-2,-2,-1,0
63504809329,0,-2,0,0,0,-2,-1,-1
63504813459,-4,-2,-1,-2,-3,0,-2,-5
63504813459,-1,-1,-2,-1,-2,-2,-3,-2
63504814979,0,1,-1,-1,-1,-2,-3,-13
63504814979,-3,0,-2,-1,-4,0,2,16
63504815813,1,-1,-1,0,-2,-2,5,8
63504815813,-2,0,0,-2,1,1,1,-5
63504820005,0,-1,2,2,1,0,1,4
63504820005,1,-1,0,1,0,-1,0,-5
63504842091,-3,0,-1,0,-1,1,-1,-3
63504842091,7,2,-2,0,-1,-1,3,10
63504842835,-4,-2,-2,-2,-1,0,1,3
63504842835,-2,-1,-2,-2,-1,-1,-2,-1
63504852967,-3,0,0,-1,0,-2,0,0
63504852967,-1,0,-2,-1,-3,0,-3,-5
63504865168,0,1,0,-2,-1,0,-2,0
63504865168,-3,-2,-1,0,-1,0,-1,-7
63504880885,-1,-3,0,-3,1,-3,-5,1
63504880885,-2,-2,0,-1,-1,-3,-1,2
63504882933,-1,-1,-1,-2,-2,-1,0,1
63504882933,-3,0,-1,-2,-1,1,-3,-6
63504901178,2,0,-1,1,0,0,-1,0
63504901178,-7,-2,-2,-1,0,0,-2,-9
63504949622,0,-1,-2,0,-1,-1,-1,-3
63504949622,0,-1,0,-1,-1,-1,-1,-1
63504950434,0,-2,-2,-2,0,1,-1,0
63504950434,-4,-1,-2,0,-2,-1,-2,-9
63504951245,0,-3,-1,-1,0,-1,1,1
63504951245,-2,-2,-1,0,-2,-3,-2,-2
63504955118,3,0,0,1,-3,-2,-3,6
63504955118,-1,-1,-1,0,-1,-2,0,-2
63504956677,-1,-1,-1,-2,-3,1,-3,-2
63504956677,-2,-1,-2,-1,-1,-1,-1,-2
63504961218,-1,-2,-1,0,-1,-1,0,-4
63504961218,1,0,-2,0,-1,0,-2,-1
63504970169,-2,1,-2,0,-3,-2,-1,-2
63504970169,-2,-1,-1,-2,-1,-2,-2,-7
63504983756,-1,-2,-3,-1,-3,-1,1,3
63504983756,-4,-2,1,-1,-2,-1,-3,-15
63504992674,0,0,-1,0,-2,-1,-1,5
63504992674,-1,0,-1,1,-3,0,0,3
63505015025,0,-1,1,-4,2,1,-1,-1
63505015025,1,-2,1,-1,0,2,1,6
63505016636,-1,-2,2,0,0,-1,-4,-7
63505016636,2,1,0,0,0,0,-1,1
63505030015,-2,2,1,0,-1,-1,1,1
63505030015,-1,1,-1,-1,0,-2,0,0
63505031585,-1,0,1,-1,1,-1,-1,0
63505031585,-1,0,0,-1,1,0,1,4
63505053013,-1,1,-1,-1,-1,-1,-2,-3
63505053013,0,-1,-1,-2,0,0,-1,3
63505054590,0,1,-2,0,-1,-2,0,1
63505054590,-1,-1,0,0,-4,-1,0,-4
63505075057,-2,-1,0,0,-1,-1,0,-3
63505075057,0,0,-1,-3,-1,-2,-1,3
63505076593,-3,0,-2,-2,0,-1,0,0
63505076593,4,0,0,-2,0,0,0,0
63505090126,-2,-1,0,-1,-1,-2,-3,-3
63505090126,-1,1,2,3,1,3,3,3
63505091555,0,2,1,-1,0,-2,-1,0
63505091555,-1,-1,-1,-2,0,0,-5,-1
63505112586,0,-4,-3,-4,-1,1,6,1
63505112586,-1,-3,-1,-3,-3,-2,-6,0
63505114126,0,-1,2,-1,-3,-11,-3,0
63505114126,-1,-2,-6,-10,9,2,6,1
63505135050,2,4,14,31,7,0,0,0
63505135050,-2,-3,-7,-10,-8,-2,-5,-1
63505136569,0,-2,-4,-3,5,-20,3,1
63505136569,-1,0,4,-8,-14,-18,-12,-1
63505157524,-2,-1,-5,-6,-3,-50,-23,-3
63505157524,-2,0,-6,1,1,27,14,0
63505159129,0,-2,-6,-14,-29,-52,-20,-1
63505159129,-4,-7,-14,1,51,71,4,-2
63505172511,0,-2,5,7,14,3,24,2
63505172511,1,4,7,-1,-57,-21,-6,-2
63505174089,1,-1,10,12,37,32,-16,2
63505174089,-1,0,-2,-3,-24,-21,12,0
63505195177,-4,-3,-12,0,23,-37,-18,-4
63505195177,0,-5,-17,-35,-23,-45,-14,-1
63505196636,8,12,23,38,51,106,52,8
63505196636,-6,-8,-19,-33,-55,-61,-30,-9
63505209467,-2,4,25,30,18,-36,-41,-11
63505209467,-5,-10,-24,-30,8,7,1,-4
