63269464119,0,-1,-1,0,-1,-1,0,-1
63269464119,1,-2,0,-1,-2,-1,-2,-1
63269465421,-2,-2,-4,1,-1,0,-1,-2
63269465421,0,-1,0,-2,2,-2,-1,-1
63269475009,0,-1,-1,-1,1,-2,0,0
63269475009,-1,0,0,0,-2,0,1,-2
63269475732,-2,0,-1,-2,1,-1,-1,1
63269475732,-1,-1,-2,-1,-1,-1,-1,-2
63269476567,-1,-2,-2,-1,3,0,-1,-1
63269476567,-1,0,-3,-1,2,-1,0,0
63269481581,-2,-1,-1,-2,-3,-1,1,-1
63269481581,-2,0,-3,-1,-3,-1,0,0
63269487954,0,-1,0,-2,-1,-1,-1,-1
63269487954,-2,1,-2,0,-1,-1,0,-1
63269502950,0,-1,0,0,1,-1,-1,-1
63269502950,-1,-1,-1,-2,-1,-1,-1,-2
63269512365,-1,-2,0,0,-3,-1,-1,0
63269512365,-1,-2,-1,-1,-1,-1,-2,0
63269526650,-2,-1,-1,-1,-1,-1,-2,-2
63269526650,0,-1,-1,-1,1,-1,-3,-1
63269533601,-1,-4,-1,-1,-1,1,0,-2
63269533601,-3,-1,-2,0,-1,0,0,-1
63269548707,2,0,0,-2,-1,-2,-1,-1
63269548707,-1,-1,-2,0,-1,-1,-1,-1
63269549488,-1,2,-2,-2,-2,0,-1,-3
63269549488,-2,0,-1,-1,0,0,-1,0
63269595472,-2,0,-2,-1,-2,0,-2,-1
63269595472,-1,-1,1,0,-1,0,-2,-1
63269596202,-2,-1,0,1,-1,-2,-2,-2
63269596202,0,-1,-1,-1,-1,-2,1,0
63269597065,-1,-2,0,-3,-1,-2,0,-2
63269597065,-2,-2,0,-1,-3,-2,1,-2
63269600270,0,0,0,-1,1,-2,0,0
63269600270,-2,-1,-2,0,0,-1,-1,-2
63269607780,0,-1,0,1,1,-2,0,0
63269607780,-1,-2,-2,0,-1,-1,-1,-2
63269616821,-2,-2,0,-2,0,-1,-3,-4
63269616821,-1,-1,0,-1,-3,-4,-3,-2
63269622796,0,-2,-3,-2,-1,-3,0,-2
63269622796,-1,-1,-2,-4,-1,-1,-1,-2
63269637814,-2,-3,-2,-2,-2,-1,0,-1
63269637814,-2,-3,-4,0,0,-1,-1,-1
63269645301,-1,-2,0,0,-1,-3,-1,0
63269645301,-1,-2,-1,0,-2,0,-3,0
63269668469,-3,0,-2,-2,-1,-1,-1,1
63269668469,-3,-3,-1,-2,-2,1,-1,-1
63269669194,-2,-1,-2,1,-1,-2,-3,-2
63269669194,-1,-2,-1,-1,-1,-2,-3,0
63269683476,1,-1,-1,-1,-2,-1,-2,-1
63269683476,0,-1,1,-2,-2,-3,-1,-2
63269684195,-3,-1,-2,-3,-2,-2,-2,-1
63269684195,-2,-2,-1,-1,0,-1,0,-2
63269705961,-1,-1,-3,1,-1,-1,-1,-2
63269705961,0,-2,-2,0,-1,0,-2,0
63269706740,-2,-1,0,-2,-4,-1,-2,0
63269706740,-1,-1,-2,0,0,-3,-1,-2
63269736711,-1,1,-1,-1,-3,0,-2,-2
63269736711,0,0,-2,-2,-2,-2,-1,-2
63269737386,-1,-2,-2,-1,-2,-3,-1,-1
63269737386,0,-1,-2,-1,-2,-1,-1,-1
63269743533,-2,-2,-1,1,-3,0,-1,-2
63269743533,-2,-3,0,-3,-2,0,-2,-2
63269744200,-1,-4,-1,-1,-2,0,-3,-3
63269744200,-2,-1,-2,0,0,0,0,-1
63269765977,-1,-1,-1,-1,-2,-1,0,-2
63269765977,-1,0,0,0,-2,-2,1,-1
63269766705,0,-1,-1,-2,-2,3,2,-1
63269766705,0,-1,0,-1,0,2,1,0
63269788439,0,2,2,-1,0,-1,0,1
63269788439,3,1,2,0,1,1,1,-2
63269789279,-2,0,0,1,1,-1,1,-2
63269789279,-1,0,-1,-1,-1,-1,-1,-2
63269803536,-1,-3,-2,0,-1,-1,-1,-2
63269803536,-1,-2,-1,-2,-2,-1,-2,0
63269804163,0,0,-2,1,0,-1,0,0
63269804163,-2,-1,1,-1,-1,-2,-1,-2
63269825988,0,0,0,0,-1,-1,0,-2
63269825988,-1,0,0,-1,1,0,0,-1
63269826702,2,0,-1,-1,-2,1,-3,0
63269826702,0,0,-2,1,-2,-2,-2,0
63269848464,-1,-3,0,-1,-1,1,1,0
63269848464,-2,0,-4,-2,-2,0,1,2
63269849252,0,1,0,0,0,1,1,-2
63269849252,1,-1,-2,1,-1,-1,-9,-1
63269863442,0,-2,0,0,3,3,-3,-2
63269863442,-2,-1,-1,-1,-5,2,-1,0
63269864163,-6,-8,-6,-6,-10,-18,-4,-1
63269864163,2,2,1,1,-1,-1,6,3
63269885967,-2,1,1,3,6,8,2,-2
63269885967,-1,-2,1,-1,16,25,2,-2
63269886731,2,1,-3,-10,-33,-39,-7,13
63269886731,-7,-9,-4,5,1,-3,9,-4
63269908542,-5,-7,-5,-14,0,9,-1,-11
63269908542,4,2,5,24,7,-18,12,19
63269909189,4,10,11,3,-2,58,24,1
63269909189,-12,-15,-13,-5,-16,-64,-51,-8
63269923534,-5,-7,-17,-19,-38,-56,15,-7
63269923534,1,2,-7,-15,-1,-26,1,-6
63269924255,-2,0,14,39,48,75,15,6
63269924255,-2,-5,-6,-20,16,31,1,0
63269946092,1,1,-3,6,-7,-6,-8,0
63269946092,-1,-3,-7,-17,-34,-32,-24,-8
63269946728,0,0,4,2,4,11,7,-9
63269946728,9,9,11,-11,-7,6,10,6
63269968549,5,9,6,6,-9,-29,-11,1
63269968549,-5,-10,-19,-12,10,37,12,-1
63269969308,0,-2,-12,-17,-9,-23,-26,-5
63269969308,1,4,3,11,12,19,14,4
63269982787,3,1,5,-2,-1,9,13,7
63269982787,-3,0,11,8,-11,-5,-3,-3
63269990949,-1,-5,-9,2,-3,-20,-19,-7
63269990949,0,-4,-9,-21,-12,-3,-5,-1
63270014101,0,1,1,3,14,5,2,-6
63270014101,2,12,20,5,-10,-21,-16,0
63270014898,-8,-8,-17,-12,0,-28,-3,-16
63270014898,-9,-2,9,16,-7,23,10,8
63270044847,4,6,-6,-2,22,26,-1,1
63270044847,-7,-18,-1,6,-8,-7,-7,-10
63270045639,17,11,2,-12,-8,-30,1,3
63270045639,-11,-12,-10,-8,-23,-6,9,3
63270047227,12,3,19,18,23,-3,-10,12
63270047227,1,14,-9,-5,25,29,1,-6
63270050947,-22,-41,-33,-27,-28,-35,0,-1
63270050947,24,59,51,42,32,6,3,0
63270066008,-9,-4,-4,-1,-23,-13,-13,-3
63270066008,7,4,10,1,21,32,12,-3
63270066733,-5,0,-3,-7,-20,-35,-6,6
63270066733,-14,-31,-16,0,15,-25,-17,-17
63270088636,1,0,11,15,14,15,-4,12
63270088636,8,25,8,-12,-21,-10,3,2
63270089208,22,15,4,8,26,29,-8,10
63270089208,2,-7,-1,-14,-32,-26,19,2
63270102784,-10,-8,-17,-9,19,26,-9,8
63270102784,-10,-26,-2,23,25,25,-1,-10
63270118483,-9,14,3,-6,-9,-27,-2,-19
63270118483,-2,-15,-24,-11,1,32,-27,-14
63270126084,11,16,7,-29,-29,-21,8,12
63270126084,-3,-71,-14,4,-13,-53,-1,49
63270126719,-3,62,33,14,47,41,4,-7
63270126719,-7,-47,-45,-4,1,17,-13,-7
63270148514,-9,32,32,1,16,12,-4,-18
63270148514,-8,12,-7,-7,-44,-65,-2,-31
63270149162,29,16,16,9,6,-1,2,39
63270149162,-13,-1,-2,-13,-1,10,10,-12
63270162757,-2,-5,-9,-6,-16,-6,-10,-6
63270162757,-10,-8,-19,5,25,38,0,-10
63270171057,-28,-27,-12,-11,-6,-24,-14,-19
63270171057,20,64,8,-7,-24,-13,6,9
63270186022,15,-72,-11,0,-5,-12,7,0
63270186022,-1,25,15,7,-8,-13,13,20
63270186638,-39,-15,-15,-3,-2,12,3,-29
63270186638,14,-26,17,23,59,2,8,20
63270208573,7,16,-20,-29,-65,1,-18,-6
63270208573,-24,-7,-6,-2,-8,4,-7,-22
63270209215,11,6,4,3,40,74,51,21
63270209215,-28,-7,3,-4,-63,-104,-61,-23
63270222904,14,-16,-11,0,-8,38,32,0
63270222904,-8,-1,-16,-15,37,53,-57,15
63270230976,22,-2,-5,4,-39,-14,14,1
63270230976,-33,-16,29,6,20,34,40,4
63270245933,43,83,10,34,74,50,-28,-27
63270245933,31,-83,-52,-39,-79,-85,-13,16
63270246730,-8,24,47,25,52,26,-11,1
63270246730,26,-11,-30,-31,-30,12,14,17
63270268527,-69,-24,-15,2,62,55,25,-1
63270268527,-17,37,20,25,-20,-47,-14,-11
63270269225,18,-14,-5,-2,1,49,-1,-5
63270269225,-11,-12,-28,-14,4,-23,8,0
63270291629,-31,3,12,-10,8,-9,-27,-30
63270291629,15,36,13,23,3,18,37,-4
63270292417,25,-42,-20,-31,-56,1,-3,18
63270292417,26,6,22,12,-4,-26,-7,0
63270306003,-37,-11,-19,8,1,5,28,18
63270306003,18,35,33,6,25,3,-21,-5
63270306705,-6,-8,-8,4,1,36,-4,-1
63270306705,15,59,23,7,24,-20,13,15
63270329158,17,-38,-15,-11,-28,-25,-7,-17
63270329158,-56,-15,5,-4,22,46,-24,-66
63270329849,12,0,-13,11,13,-35,-16,19
63270329849,-26,19,6,-22,-47,-26,-8,-7
63270353326,-5,8,7,12,10,-1,17,44
63270353326,29,10,-3,-19,7,29,32,23
63270353959,-6,-17,-8,9,33,51,-7,-41
63270353959,10,-24,-12,-7,-17,-30,7,-7
63270365904,24,-27,-5,-24,-41,-92,-36,1
63270365904,-18,2,-4,3,12,87,56,13
63270366671,-10,18,16,15,-14,-53,-8,15
63270366671,-5,-13,-11,4,29,34,9,-10
63270396616,-7,28,25,8,-8,-12,-21,-20
63270396616,9,-16,-22,-14,-34,-63,7,23
63270397419,-13,-15,-8,-16,-4,24,-4,-6
63270397419,-17,19,-3,-2,32,78,-17,-21
63270411667,6,-19,-14,-11,-34,-50,11,16
63270411667,-4,-1,11,7,35,51,-14,-4
63270412385,41,35,14,2,-23,-39,23,11
63270412385,-7,17,1,8,-2,20,-6,-4
63270425921,-10,-44,-13,4,35,33,6,-5
63270425921,-25,13,15,7,-17,-40,-17,1
63270426662,-7,-20,-14,-22,-2,38,10,5
63270426662,31,-13,-3,9,19,6,-18,13
63270448479,-9,1,-4,-3,-18,-20,-8,-6
63270448479,26,17,4,-4,15,41,10,-42
