3,14,24,-7,-7,-6,-8,0,
4,27,-31,-11,2,-7,-21,0,
0,-7,-5,-15,-6,2,8,-4,
1,16,7,-13,0,2,-2,-1,
5,-3,54,23,3,-6,-24,0,
-9,-13,81,-1,3,2,-7,-1,
-1,7,-63,-22,7,11,4,3,
10,39,-29,20,-1,4,-2,2,
-3,0,-35,15,3,1,-9,-4,
9,20,-57,-11,-8,1,1,2,
4,16,-66,-17,-11,-3,0,-3,
-10,0,-12,5,-4,3,0,5,
-11,-45,83,4,-8,-6,-8,-7,
-7,-6,-27,-9,-1,-2,16,0,
-1,-3,-31,-13,-1,2,0,-1,
0,2,58,-14,-8,2,11,3,
0,17,35,3,1,-3,-6,-2,
4,9,23,18,4,1,13,3,
-5,-39,-13,-6,-10,0,-2,-1,
10,34,20,0,0,-6,0,1,
-6,-21,-29,6,9,7,0,1,
3,36,-4,-4,-6,-9,-15,0,
-2,-17,21,3,-9,-11,-22,1,
-8,-22,85,2,13,11,11,-1,
-2,-15,21,15,14,11,7,2,
9,17,-30,2,3,2,-14,-1,
-4,-30,-67,-10,-2,-5,23,2,
1,-14,76,1,-2,-2,18,0,
-9,12,20,8,-4,3,-3,0,
7,30,34,-20,-1,5,-5,-2,
-13,-55,-43,-9,21,24,48,1,
-8,-10,-86,-32,-5,-10,-20,-1,
1,0,-94,5,-13,-13,-35,-5,
9,22,18,11,5,-2,10,1,
-5,-21,-10,-13,-6,-10,-19,-4,
-8,1,45,-8,-6,1,6,-1,
-7,6,-40,14,3,4,-6,-1,
-1,18,-48,-4,1,0,21,-3,
-3,-8,16,3,8,-2,-3,1,
7,38,16,6,8,-5,-17,-4,
3,43,-23,-10,17,-4,-19,-1,
-2,-37,-11,2,106,-37,-4,0,
0,16,85,10,-69,-12,-2,2,
4,12,13,21,-6,-7,-3,-1,
-10,-60,-18,-19,-1,-11,-10,-6,
1,-2,15,12,-1,5,26,0,
3,13,-8,-6,1,-6,-10,-1,
-1,7,-128,-9,-13,5,16,1,
3,-5,-31,14,6,10,-19,-1,
-4,2,-25,-2,-23,1,16,3,
-6,-39,-68,-18,0,-8,18,-3,
-6,28,-6,2,-5,-3,35,2,
-4,17,-19,14,7,-7,1,1,
-12,-14,28,3,-5,-6,-15,-4,
-5,1,-4,6,4,-2,2,-2,
10,-9,-46,-9,14,1,8,0,
7,23,-63,-4,-1,-1,-51,2,
-2,-11,-9,7,6,-6,1,-2,
5,-52,-86,2,-2,5,36,3,
-13,-28,68,-7,-14,-5,-7,-9,
-8,-31,-35,-11,-1,-8,25,-4,
-2,-37,-2,0,-6,-6,-9,-3,
1,15,30,-5,-8,-4,1,-3,
8,19,-13,7,-4,-3,-1,-1,
0,-4,-12,-2,-3,14,16,-2,
0,-8,-78,1,7,-2,-23,-2,
-1,0,-31,-8,-6,0,-25,-1,
-9,-1,59,7,7,-2,3,-4,
2,-9,66,13,8,-2,-7,-2,
-5,12,26,-1,-2,-14,20,-4,
-17,-56,-62,-16,-1,2,-5,1,
16,24,51,-8,-3,-3,8,2,
1,35,-100,1,-11,-6,-16,-2,
-11,-58,24,-2,-2,-8,0,-6,
-16,-19,-26,-18,-2,-4,-7,0,
-3,31,91,10,-2,-4,-19,-1,
7,-1,-36,-10,-8,1,14,1,
-6,4,-40,-4,3,1,-25,0,
-4,-21,-11,-9,-2,0,-5,-3,
-9,-42,-42,-7,1,2,17,-1,
-4,16,-36,0,-1,0,-28,-4,
-13,-1,122,1,-3,-4,-14,0,
