0.798828125,-0.5107421875,-0.38330078125
0.7265625,-0.46240234375,-0.5830078125
0.71142578125,-0.44580078125,-0.57958984375
0.7197265625,-0.4453125,-0.5869140625
0.716796875,-0.4453125,-0.587890625
0.6630859375,-0.4443359375,-0.60693359375
1.24267578125,-0.30517578125,-0.54443359375
0.0146484375,-0.5810546875,-0.95654296875
0.05419921875,-0.5693359375,-1.05078125
0.39990234375,-0.44189453125,-1.00146484375
1.07373046875,-0.2998046875,-0.53564453125
1.38525390625,-0.3134765625,-0.10595703125
0.93408203125,-0.4951171875,-0.24462890625
0.23291015625,-0.62353515625,-0.81884765625
0.15869140625,-0.5556640625,-1.15625
0.73583984375,-0.376953125,-0.8330078125
0.71240234375,-0.43896484375,-0.732421875
0.72802734375,-0.51513671875,-0.6689453125
0.658203125,-0.580078125,-0.69580078125
0.6484375,-0.60791015625,-0.703125
0.666015625,-0.56640625,-0.7421875
0.693359375,-0.537109375,-0.765625
0.7060546875,-0.548828125,-0.794921875
0.70458984375,-0.64501953125,-0.79638671875
0.70263671875,-0.74658203125,-0.7822265625
0.66650390625,-0.80517578125,-0.77978515625
0.619140625,-0.78125,-0.78857421875
0.578125,-0.734375,-0.8154296875
0.533203125,-0.7509765625,-0.79052734375
0.4521484375,-0.7939453125,-0.77490234375
0.34521484375,-0.80810546875,-0.76318359375
0.2705078125,-0.76220703125,-0.775390625
0.21630859375,-0.763671875,-0.78125
0.18017578125,-0.7802734375,-0.74072265625
0.15087890625,-0.7900390625,-0.734375
0.06884765625,-0.74658203125,-0.7060546875
0.01611328125,-0.71337890625,-0.7021484375
-0.03125,-0.69287109375,-0.69482421875
-0.0849609375,-0.68359375,-0.66259765625
-0.14599609375,-0.64306640625,-0.65576171875
-0.1904296875,-0.595703125,-0.6396484375
-0.21337890625,-0.55517578125,-0.642578125
-0.2265625,-0.55908203125,-0.640625
-0.244140625,-0.552734375,-0.65576171875
-0.26806640625,-0.52734375,-0.63427734375
-0.29541015625,-0.5205078125,-0.62939453125
-0.333984375,-0.51171875,-0.63134765625
-0.3505859375,-0.48876953125,-0.61865234375
-0.357421875,-0.4716796875,-0.6396484375
-0.412109375,-0.4912109375,-0.6435546875
-0.43212890625,-0.48193359375,-0.654296875
-0.435546875,-0.46337890625,-0.64990234375
-0.455078125,-0.44677734375,-0.6416015625
-0.48974609375,-0.4296875,-0.64404296875
-0.51806640625,-0.4306640625,-0.67138671875
-0.5244140625,-0.43408203125,-0.70458984375
-0.525390625,-0.44482421875,-0.6767578125
-0.53857421875,-0.45361328125,-0.70458984375
-0.5517578125,-0.41845703125,-0.72607421875
-0.54638671875,-0.40283203125,-0.71240234375
-0.5517578125,-0.416015625,-0.697265625
-0.57666015625,-0.45263671875,-0.7099609375
-0.5986328125,-0.43994140625,-0.7265625
-0.5771484375,-0.43505859375,-0.7099609375
-0.57958984375,-0.4208984375,-0.72412109375
-0.576171875,-0.419921875,-0.732421875
-0.57861328125,-0.43701171875,-0.73193359375
-0.57958984375,-0.4453125,-0.7333984375
-0.57373046875,-0.45166015625,-0.7373046875
-0.57421875,-0.44140625,-0.7626953125
-0.5673828125,-0.42724609375,-0.75732421875
-0.57177734375,-0.443359375,-0.74609375
-0.5703125,-0.4677734375,-0.74755859375
