0.87060546875,-0.560546875,-0.2744140625
0.65673828125,-0.59326171875,-0.38232421875
0.1162109375,-0.6669921875,-0.85546875
0.125,-0.580078125,-1.10009765625
0.796875,-0.39453125,-0.70947265625
1.326171875,-0.34228515625,-0.16650390625
0.99267578125,-0.5078125,-0.16796875
0.22607421875,-0.66357421875,-0.74951171875
0.0595703125,-0.60888671875,-1.00341796875
0.62646484375,-0.560546875,-0.529296875
0.65966796875,-0.50244140625,-0.59619140625
0.68115234375,-0.49560546875,-0.5908203125
0.68017578125,-0.5068359375,-0.58935546875
0.68359375,-0.50244140625,-0.6005859375
0.68212890625,-0.5009765625,-0.619140625
0.6796875,-0.498046875,-0.6357421875
0.6884765625,-0.5107421875,-0.62890625
0.69775390625,-0.513671875,-0.62451171875
0.68017578125,-0.54638671875,-0.619140625
0.6552734375,-0.53955078125,-0.62451171875
0.61767578125,-0.51513671875,-0.63427734375
0.5908203125,-0.556640625,-0.64599609375
0.60888671875,-0.591796875,-0.6572265625
0.63037109375,-0.62646484375,-0.689453125
0.64208984375,-0.68017578125,-0.70361328125
0.62939453125,-0.7158203125,-0.71435546875
0.61962890625,-0.68994140625,-0.7451171875
0.5986328125,-0.650390625,-0.7568359375
0.5712890625,-0.67724609375,-0.751953125
0.5302734375,-0.7412109375,-0.7646484375
0.4970703125,-0.791015625,-0.771484375
0.4443359375,-0.80419921875,-0.75830078125
0.3828125,-0.79541015625,-0.75439453125
0.333984375,-0.806640625,-0.75927734375
0.27880859375,-0.83056640625,-0.7607421875
0.2236328125,-0.84228515625,-0.76220703125
0.17333984375,-0.8359375,-0.77001953125
0.11767578125,-0.83349609375,-0.7685546875
0.05419921875,-0.7890625,-0.759765625
-0.01171875,-0.77294921875,-0.74853515625
-0.0595703125,-0.7880859375,-0.74267578125
-0.119140625,-0.7880859375,-0.7431640625
-0.15966796875,-0.76904296875,-0.71728515625
-0.201171875,-0.75634765625,-0.6962890625
-0.248046875,-0.7158203125,-0.68310546875
-0.2998046875,-0.685546875,-0.64208984375
-0.3447265625,-0.6611328125,-0.6337890625
-0.38623046875,-0.64208984375,-0.609375
-0.40966796875,-0.62109375,-0.5908203125
-0.45654296875,-0.57275390625,-0.5732421875
-0.48046875,-0.56103515625,-0.55224609375
-0.50830078125,-0.5517578125,-0.533203125
-0.541015625,-0.48095703125,-0.52197265625
-0.583984375,-0.408203125,-0.5048828125
-0.595703125,-0.41162109375,-0.494140625
-0.6181640625,-0.43505859375,-0.50048828125
-0.64111328125,-0.39111328125,-0.48388671875
-0.6572265625,-0.34033203125,-0.46728515625
-0.69091796875,-0.32080078125,-0.47216796875
-0.73095703125,-0.29736328125,-0.46240234375
-0.7509765625,-0.3173828125,-0.47607421875
-0.7509765625,-0.29833984375,-0.455078125
-0.78173828125,-0.26806640625,-0.44677734375
-0.79736328125,-0.2578125,-0.4462890625
-0.810546875,-0.25390625,-0.44873046875
-0.82080078125,-0.25537109375,-0.451171875
-0.81884765625,-0.23828125,-0.439453125
-0.841796875,-0.228515625,-0.45751953125
-0.8525390625,-0.22265625,-0.45361328125
-0.84912109375,-0.23681640625,-0.4619140625
-0.8740234375,-0.232421875,-0.4677734375
-0.8857421875,-0.2421875,-0.47705078125
-0.87890625,-0.24267578125,-0.466796875
-0.87646484375,-0.2666015625,-0.4560546875
-0.89404296875,-0.27099609375,-0.4560546875
-0.8837890625,-0.2568359375,-0.45654296875
-0.88037109375,-0.263671875,-0.46044921875
-0.88916015625,-0.259765625,-0.45751953125
-0.890625,-0.26220703125,-0.4560546875
-0.8779296875,-0.26904296875,-0.458984375
-0.8701171875,-0.2744140625,-0.45068359375
-0.87158203125,-0.26171875,-0.4638671875
-0.85888671875,-0.25390625,-0.45263671875
-0.85986328125,-0.26513671875,-0.45068359375
-0.861328125,-0.26611328125,-0.44482421875
-0.8681640625,-0.26416015625,-0.458984375
-0.857421875,-0.27001953125,-0.451171875
-0.87255859375,-0.26513671875,-0.45849609375
-0.873046875,-0.26123046875,-0.455078125
-0.86767578125,-0.25634765625,-0.45703125
-0.87255859375,-0.25,-0.470703125
-0.87744140625,-0.25830078125,-0.47021484375
-0.86669921875,-0.27978515625,-0.45751953125
-0.8623046875,-0.2822265625,-0.47021484375
-0.85595703125,-0.26953125,-0.46337890625
-0.84814453125,-0.2724609375,-0.46875
-0.8330078125,-0.27490234375,-0.46240234375
-0.81982421875,-0.26171875,-0.4658203125
-0.81396484375,-0.27490234375,-0.4677734375
-0.79541015625,-0.27978515625,-0.4658203125
-0.7734375,-0.2998046875,-0.46337890625
-0.75634765625,-0.30810546875,-0.470703125
-0.73291015625,-0.31640625,-0.46435546875
-0.71240234375,-0.32177734375,-0.4599609375
-0.7021484375,-0.33203125,-0.47314453125
-0.66748046875,-0.35498046875,-0.46337890625
-0.64990234375,-0.39501953125,-0.47998046875
-0.65380859375,-0.38671875,-0.50048828125
-0.64453125,-0.4033203125,-0.50439453125
-0.62353515625,-0.44189453125,-0.50537109375
-0.595703125,-0.4892578125,-0.50830078125
