61661018435,0,-1,0,-1,-3,-1,-1,-1
61661018435,-1,0,-2,-1,-2,-1,0,-3
61661019132,-1,-2,-3,-3,-2,1,0,0
61661019132,-1,2,-2,-2,-1,1,0,1
61661019892,0,-2,-2,-2,1,3,0,0
61661019892,-1,-1,2,0,0,1,1,-1
61661020722,0,4,2,1,1,1,-3,-2
61661020722,1,0,1,0,-3,-2,-2,-1
61661031539,1,1,0,0,-2,0,-1,-1
61661031539,0,-1,-2,0,-1,-5,-1,1
61661040104,-2,-1,-1,-2,-1,8,0,-1
61661040104,0,0,1,-2,-1,0,-1,0
61661047853,-1,0,0,0,0,-2,-2,-1
61661047853,-1,-1,0,1,0,1,-1,0
61661061490,-1,-1,-1,-1,-1,-3,1,0
61661061490,-1,-3,-3,-1,-1,0,-2,-2
61661072901,-3,-1,-2,-1,0,-1,0,-1
61661072901,-1,0,0,0,0,-3,-2,0
61661085153,0,-1,-2,0,-1,-9,0,1
61661085153,-2,-2,-2,-3,0,10,1,-1
61661092900,0,-2,-1,-1,0,-2,1,-1
61661092900,1,0,-2,0,-1,0,-1,-1
61661106077,-1,1,-2,-1,-1,-2,-4,0
61661106077,-1,1,0,0,-1,-4,-3,-1
61661162132,-1,-1,0,0,-2,-2,0,-2
61661162132,0,0,-2,0,-2,-1,0,-2
61661162940,-1,-2,-2,-2,-2,-1,0,-2
61661162940,-2,-1,0,-3,1,-2,-2,-1
61661168880,-1,0,-2,0,-1,-1,0,1
61661168880,-1,-1,0,1,-1,0,-1,0
61661169589,-2,0,1,1,1,-2,-1,-1
61661169589,1,1,-1,-1,-1,-1,-1,-2
61661170411,-1,0,0,0,-3,0,-2,-3
61661170411,2,0,-1,-1,-2,-1,0,1
61661174343,1,-2,-1,-1,-1,0,0,-1
61661174343,1,-3,-1,-1,-2,2,0,0
61661175060,0,-1,-3,-3,-1,-3,-2,-2
61661175060,-2,-1,-3,-2,-2,1,-1,0
61661190100,0,-2,-1,-1,-3,1,0,2
61661190100,-2,-2,0,1,0,0,0,0
61661196182,-1,0,2,0,1,1,1,0
61661196182,1,1,0,0,1,3,0,-2
61661219358,2,0,1,-1,0,-1,-3,0
61661219358,1,1,1,-2,0,-3,-2,-3
61661220057,0,-2,0,-1,-1,3,1,0
61661220057,-2,0,0,-2,0,-9,-2,-1
61661234275,-2,1,-1,-1,1,12,4,-1
61661234275,0,-1,-1,-1,-1,-3,-1,1
61661235067,0,-1,0,-2,-1,1,-1,0
61661235067,1,-3,1,-1,0,-1,1,-1
61661256835,-1,-3,-2,-1,-2,-3,-2,0
61661256835,-2,-2,0,0,-2,-1,-2,0
61661257557,-1,0,-1,-1,1,2,-1,0
61661257557,-2,0,-1,0,0,-1,-1,-1
61661280068,-2,-1,-2,0,-1,-3,-1,0
61661280068,0,-1,0,0,-1,1,-1,0
61661280764,-1,0,-1,0,-2,-3,-3,0
61661280764,-1,-1,0,2,1,0,-1,-1
61661294402,-1,-1,0,0,0,-4,-1,-3
61661294402,-1,-1,-2,-2,-1,0,1,0
61661295067,1,-2,-2,-2,-1,-2,-1,2
61661295067,-2,1,-1,-2,0,-1,0,0
61661316910,1,1,-1,-1,-1,-1,0,0
61661316910,-1,-2,-1,0,1,0,-2,-1
61661317574,-1,-2,-2,-2,-1,-2,-1,1
61661317574,-1,-1,-2,-2,0,-5,-4,1
61661339538,-1,0,0,0,-2,-1,0,-1
61661339538,-2,-2,-2,-1,0,0,0,-1
61661340091,-1,-1,1,-1,0,-2,0,-2
61661340091,0,1,0,-2,-1,0,0,1
61661354337,0,0,-1,-1,1,-8,-5,0
61661354337,0,-1,-1,-3,-1,11,1,1
61661355075,-1,0,-2,-1,0,-4,-4,-1
61661355075,0,1,-2,-1,0,1,-3,-2
61661376883,-2,0,-1,-3,1,-3,-3,0
61661376883,0,0,-1,1,0,-3,-1,-1
61661377589,-1,-1,-1,1,-1,-1,0,-1
61661377589,1,-1,-1,-1,-2,2,0,-2
61661399340,0,-1,-2,-1,-2,-2,-2,-1
61661399340,-1,0,-1,0,-2,-4,-1,-2
61661400016,-2,-1,-1,-1,-1,1,0,-1
61661400016,-1,-2,0,0,-1,-5,-1,-1
61661414380,-3,-2,1,-2,-2,8,2,1
61661414380,-1,1,0,-1,-1,-3,1,-1
61661415034,0,-2,0,-2,-2,2,-2,-3
61661415034,-3,-1,-2,-2,-1,-2,-1,1
61661436969,-2,0,-1,-2,0,-2,-2,0
61661436969,-2,-1,0,-1,-1,-1,-2,0
61661437583,0,1,-1,-1,-1,-6,-3,-2
61661437583,-1,-4,0,0,2,10,0,0
61661459289,-3,-2,-3,0,-1,-2,-1,-1
61661459289,-1,0,-1,-1,-1,-1,-2,0
61661460080,-2,-1,0,-2,-2,-2,1,-3
61661460080,-1,-2,-1,-1,-3,-3,0,-2
61661473701,-1,0,0,0,-2,-3,-1,-2
61661473701,-3,-2,0,-2,-1,3,-1,-1
61661482048,-2,-2,-2,-1,0,-1,-1,-2
61661482048,-1,-1,-2,-1,-2,-2,2,0
61661496883,0,0,0,-1,0,-2,1,0
61661496883,0,0,-1,-1,0,-7,-3,-2
61661497582,0,0,0,1,0,1,1,1
61661497582,-2,-1,-4,-2,-2,-2,-3,-3
61661519435,-1,-2,-1,-1,0,1,-1,-2
61661519435,-2,-2,-2,-1,-1,-1,-2,0
61661520061,-2,-1,-1,0,-1,-4,-2,0
61661520061,-1,1,1,-2,0,0,0,-2
61661533736,2,0,0,-1,-1,-3,1,-2
61661533736,-1,-2,0,0,-1,-1,0,-1
61661541758,-2,-2,0,-2,-2,-3,1,0
61661541758,-2,-2,-2,0,-2,-3,-1,-2
61661556844,-1,-1,0,0,0,0,-2,-2
61661556844,-2,-1,-2,-2,-1,-5,-1,-1
61661557558,-1,0,-2,-1,-1,3,-2,-1
61661557558,1,0,-1,-1,0,-2,-4,-2
61661579390,1,2,-3,0,-1,-1,-3,1
61661579390,-1,1,-2,-1,-2,-1,0,-2
61661580088,-2,0,0,-1,1,-1,-2,0
61661580088,-1,-1,-1,-1,0,-1,1,0
61661593663,-2,-2,0,1,-1,-1,-3,-2
61661593663,-1,0,0,0,-1,-2,-3,-4
61661601936,0,1,-1,-2,-2,-5,3,0
61661601936,-2,0,-1,-1,-1,11,-2,1
61661616887,-1,-2,-2,-2,-2,-3,-3,-2
61661616887,-2,-4,-2,-1,-1,-8,-2,0
61661617582,0,-2,0,-1,-3,11,-1,-1
61661617582,1,-1,1,-1,0,-2,1,2
61661639403,-2,-1,-1,-1,-3,0,1,0
61661639403,0,0,-3,0,0,4,-1,-1
61661640040,-1,0,-2,0,-1,-9,-4,-1
61661640040,-3,-2,-2,-1,-2,-5,-3,-2
61661653586,0,1,0,0,-2,0,0,-1
61661653586,0,0,1,-1,0,-6,3,2
61661661802,-1,0,0,0,-1,-6,-3,-2
61661661802,0,0,-1,-1,-1,10,-1,-1
61661676939,-3,-2,-2,-2,0,-3,-3,-3
61661676939,-3,-1,0,0,-1,0,-8,1
61661677594,4,0,2,1,1,-1,-3,1
61661677594,2,-1,0,-1,0,15,2,2
61661699321,2,2,1,0,-2,-6,0,2
61661699321,-3,-2,-3,-1,-1,4,5,-3
61661700017,-4,-3,-2,-2,-1,-10,-18,-7
61661700017,-1,-1,0,0,-1,1,-11,1
61661713718,-2,-3,-1,-2,-2,-1,27,5
61661713718,1,-1,0,-3,-1,16,11,2
61661721891,2,-2,-1,1,0,-7,-20,-3
61661721891,-3,2,-1,-2,-1,-21,1,1
61661736855,0,-4,-2,-1,-1,-4,-14,-1
61661736855,-1,0,0,0,1,-7,1,-1
61661737601,-1,-1,-1,0,-1,28,29,7
61661737601,-5,-3,-3,-1,-4,-25,-19,-7
61661759476,-1,-1,-1,0,-1,12,-16,-2
61661759476,-7,0,0,-1,0,-5,11,-3
61661760086,-3,-3,-2,-3,-4,-5,2,-1
61661760086,-1,-2,-1,0,0,6,30,6
61661773737,-1,-1,-3,-2,-3,-21,9,-4
