61359806647,0.4150390625,0.1728515625,-0.92431640625
61359821731,0.61279296875,0.1630859375,-0.8134765625
61359845419,0.69140625,0.17529296875,-0.55615234375
61359866664,1.03662109375,0.3271484375,-0.55126953125
61359881757,0.8154296875,0.24072265625,-0.46630859375
61359905448,0.2177734375,0.052734375,-0.76513671875
61359926808,-0.205078125,-0.01806640625,-1.26416015625
61359941829,0.05126953125,0.115234375,-1.3828125
61359997351,0.734375,0.31884765625,-0.9931640625
61359999416,1.0458984375,0.35400390625,-0.5322265625
61360004572,0.615234375,0.185546875,-0.529296875
61360025300,0.65283203125,0.30419921875,-1.0830078125
61360047353,0.39404296875,0.20068359375,-0.923828125
61360071735,0.41259765625,0.1669921875,-0.9248046875
61360099690,0.423828125,0.15869140625,-0.91845703125
61360108483,0.41748046875,0.166015625,-0.9296875
61360122867,0.4560546875,0.181640625,-0.96240234375
61360144075,-0.15771484375,0.01904296875,-1.06689453125
61360166568,0.6689453125,0.18359375,-0.54296875
61360182884,0.4150390625,0.10986328125,-0.63232421875
61360204071,-0.091796875,-0.01171875,-1.05810546875
61360226509,-0.1376953125,0.037109375,-1.40625
61360242928,0.43212890625,0.2392578125,-1.21826171875
61360264196,0.99267578125,0.3681640625,-0.6845703125
61360286612,0.8486328125,0.2578125,-0.4345703125
61360304401,0.14501953125,0.04150390625,-0.81201171875
61360324068,0.10693359375,0.01611328125,-0.88623046875
61360346439,0.345703125,0.21923828125,-1.0078125
61360364405,0.4130859375,0.17333984375,-0.931640625
61360384038,0.41259765625,0.169921875,-0.92919921875
61360406575,0.4140625,0.17578125,-0.92919921875
61360424347,0.4169921875,0.17578125,-0.935546875
61360444075,0.412109375,0.1767578125,-0.92822265625
61360466600,0.41357421875,0.17578125,-0.93603515625
61360484368,0.41455078125,0.1689453125,-0.93505859375
61360504037,0.4189453125,0.17578125,-0.9326171875
61360526519,0.42333984375,0.1826171875,-0.93701171875
61360544351,0.42236328125,0.185546875,-0.94384765625
61360564075,0.4189453125,0.18115234375,-0.94384765625
61360586566,0.40673828125,0.16943359375,-0.9228515625
61360604367,0.40869140625,0.17138671875,-0.91552734375
