61513699636,-3,-2,-3,-3,-1,-3,-2,-1
61513699636,-2,-1,-3,1,-2,0,-3,-1
61513701654,-1,-1,-2,-2,-1,0,-2,-2
61513701654,-1,-1,-3,-1,-3,-1,0,-2
61513702465,-2,-2,-2,0,-1,-2,0,-1
61513702465,-2,-1,-3,-2,-4,0,0,-3
61513703747,0,-1,-3,-1,-2,-3,-1,-3
61513703747,-1,-2,-1,-1,-1,-1,-1,-1
61513713316,1,-3,-1,-1,-3,-3,-1,-4
61513713316,-2,-2,-1,-1,-3,-1,-2,-2
61513718829,-2,-1,-2,-1,-1,0,0,-1
61513718829,-3,-1,-1,-1,-1,-1,0,-1
61513728298,-1,-1,-2,0,-2,1,1,0
61513728298,-1,-1,-1,-1,0,-1,-1,1
61513742653,-1,-2,-3,0,-2,-1,-1,-3
61513742653,1,-1,-1,0,-2,-2,-1,0
61513749686,-1,-1,0,-2,0,-2,0,-2
61513749686,-1,0,-2,-1,0,-1,0,-1
61513764152,-3,-2,-2,0,0,-2,-2,0
61513764152,-1,-2,-2,1,1,0,-3,-2
61513779783,-1,-1,-2,-2,-2,0,-3,-1
61513779783,-1,-1,-2,-1,0,-2,0,-1
61513787562,1,-1,0,-1,-1,0,0,0
61513787562,-2,-2,-1,-2,-1,0,0,-1
61513827163,-1,0,1,-1,-1,-2,-1,0
61513827163,0,-1,-1,-1,0,0,0,-2
61513827967,0,-2,0,-2,0,1,0,-1
61513827967,-1,-1,-1,-2,-1,-1,2,-2
61513828760,-1,-2,-3,0,-1,-1,1,-2
61513828760,-1,-3,-3,-1,-1,1,1,0
61513832462,-1,-2,-3,0,-2,-2,-1,-1
61513832462,-1,-2,-1,-2,1,-1,-1,0
61513840190,-1,0,0,-1,-1,1,-3,-3
61513840190,0,0,0,-2,0,-1,-4,0
61513847166,-2,0,-1,-1,-1,-1,-2,-1
61513847166,-1,-1,-1,-1,-2,-2,-3,0
61513853759,-2,1,-3,-1,-2,-3,-2,-1
61513853759,-1,0,-1,-2,-3,-4,-5,-1
61513869375,-4,-1,-2,0,-1,-3,-2,-2
61513869375,-3,-1,-3,0,0,-1,-2,-3
61513876159,-3,-2,-1,-1,-1,-1,-1,-2
61513876159,-4,-1,-2,-1,-2,-2,-1,-3
61513900024,-1,-1,-2,-2,-3,-1,-2,-2
61513900024,-1,-1,-2,-3,-3,-2,-1,-1
61513901662,-3,-1,-1,-1,-1,-2,-1,-1
61513901662,-1,-2,-2,0,-1,0,0,-3
61513914478,0,-2,-1,0,-3,-3,1,-1
61513914478,-3,-2,1,1,-3,0,1,-2
61513921315,-1,-3,0,0,-2,-1,0,0
61513921315,-2,-1,-2,-1,0,-1,-1,0
61513937675,-1,-3,-4,-1,0,0,-2,-2
61513937675,0,-1,-2,-1,-1,-2,-3,-3
61513939158,1,1,-2,-1,-1,0,0,0
61513939158,-3,-2,0,-1,1,-1,1,-3
61513960028,-2,-2,-2,-1,-1,-1,-1,-1
61513960028,0,-1,-4,-1,-2,0,-3,-1
61513961627,-2,-2,-1,0,-2,-2,0,-3
61513961627,0,0,-1,0,-3,0,-3,-2
61513974483,-1,-2,-1,0,-1,1,-1,-3
61513974483,-2,-1,-3,-3,-2,-1,-2,-2
61513981317,-1,-1,-1,-2,-1,0,0,0
61513981317,0,-1,-1,0,-2,-2,-1,0
61513997697,0,0,-2,0,-2,-3,-2,-2
