61274779247,-2,-1,0,-1,-1,1,-1,-2
61274779247,0,-1,-1,0,-3,-1,-1,-3
61274780084,-2,-2,0,-1,-2,-1,-1,-3
61274780084,-1,-1,-1,-3,-2,2,-1,-3
61274782746,-2,-3,-1,-1,-3,0,0,-1
61274782746,-1,-1,-3,-1,-1,-1,1,0
61274783622,-1,-1,-3,-2,-4,-1,-1,0
61274783622,0,-2,-1,-1,-1,0,0,-3
61274789357,-1,-2,0,-2,-1,-2,-2,-2
61274789357,-2,-2,0,-1,0,0,-3,-4
61274797090,-1,0,0,1,-2,-1,-1,-1
61274797090,-2,-1,-1,-1,-3,-3,0,0
61274810697,1,-1,-2,0,1,-2,-2,0
61274810697,-1,-2,-2,-1,0,0,-1,-2
61274822156,-2,0,-1,-2,0,-1,-3,-1
61274822156,-2,-2,-3,-2,-2,-2,-1,3
61274825659,-1,-1,0,-1,-1,-2,1,-1
61274825659,-1,-1,-2,0,-2,-1,0,0
61274855507,0,-1,-1,-1,2,-2,-2,-1
61274855507,0,0,0,0,1,-1,0,-1
61274887465,-1,-1,0,0,-1,-2,-1,-1
61274887465,-1,-1,-1,-1,-2,-1,0,0
61274888149,-1,-1,-1,-1,-1,0,-1,-2
61274888149,-2,-1,0,-1,-1,-1,0,-2
61274888983,1,-1,-1,-1,0,-1,0,1
61274888983,-1,0,-1,-1,0,-2,0,-1
61274889780,-1,-1,-2,0,-2,0,-2,-1
61274889780,-1,-1,-1,-2,-1,0,1,-2
61274900565,-2,-2,-1,-1,0,1,-2,-2
61274900565,-2,-2,-1,-1,-2,-2,-1,-2
61274908026,-1,-3,-1,-2,-1,-2,-2,0
61274908026,-1,-1,-2,-1,-3,-1,-1,-4
61274924401,-1,-1,-1,-1,-1,0,-1,-3
61274924401,0,-3,-1,-1,-2,0,-2,-2
61274930486,-1,-1,-1,-1,0,-1,0,0
61274930486,-2,-1,-2,-2,1,1,-1,-1
61274939350,-2,0,-3,1,0,1,-1,0
61274939350,0,-1,-2,0,-1,0,0,-2
61274952939,-2,-1,-1,0,-2,0,-1,-2
61274952939,-2,-1,-1,-1,-2,-2,0,-3
61274961901,-1,-3,0,-1,-1,1,-1,-1
61274961901,-1,-1,-1,-1,-2,1,-2,0
61274976740,1,-1,-2,-2,-2,-1,-1,-2
61274976740,-1,-4,-1,-1,-1,-1,-1,1
61274978343,-2,-1,-2,-1,-3,-2,-1,-1
61274978343,-3,-4,-1,-1,-2,1,0,-1
61274999338,0,-1,-1,-1,-1,0,2,-1
61274999338,-1,-1,0,-1,-3,0,0,-1
61275000839,-2,0,-1,-1,-2,-2,2,-1
61275000839,-1,-2,-1,-2,0,1,1,0
61275012901,-1,-1,-2,-1,2,3,2,-1
61275012901,1,0,0,-1,0,2,0,0
61275021859,2,1,0,-1,1,0,-2,0
61275021859,1,1,0,-1,-2,-2,0,2
61275036716,-1,0,0,0,0,0,-1,-1
61275036716,0,-2,-1,1,0,1,-1,-1
61275038393,-1,-1,-1,-1,-2,-1,-1,-2
61275038393,-1,0,0,-2,-1,-1,-2,0
61275059269,-2,-2,0,-1,0,-1,0,-2
61275059269,-1,0,-1,0,-2,0,-1,-2
61275060847,-1,-1,-1,-1,0,0,-3,-2
61275060847,0,0,-2,1,1,0,-1,-1
61275072985,0,2,0,0,0,-1,0,0
61275072985,0,-1,0,-2,-2,-1,-2,0
61275081816,-1,-1,-2,-1,0,-1,0,0
61275081816,-1,-2,0,-1,0,-2,-2,0
61275096859,-1,-1,-1,-1,0,-3,0,1
61275096859,-1,-1,-1,-2,-2,-5,-2,-2
61275098325,0,-1,-1,-1,-2,-3,-2,-1
61275098325,-1,-2,1,-2,1,0,-2,0
61275119455,-2,0,0,-1,-4,-1,-2,-4
61275119455,-1,0,0,0,-2,-1,0,-1
61275120843,1,-1,1,0,0,-3,-1,-1
61275120843,-1,0,0,-3,0,-2,0,-2
61275133433,0,-1,0,-1,-1,-1,-1,-1
61275133433,-1,0,0,-1,-1,-2,-1,-2
61275141878,-2,-2,-1,-3,0,2,1,0
61275141878,-1,-1,-2,-1,-1,-3,0,1
61275156916,-1,0,-1,-1,-3,0,-2,0
61275156916,-2,-1,-1,-1,0,-3,-2,0
61275158334,-3,-1,-1,-1,0,-1,2,-1
61275158334,2,0,-1,-1,-1,-2,0,-1
61275179365,0,1,-1,0,-1,-4,0,-3
61275179365,2,0,-2,1,-2,3,-2,2
61275180864,-3,-3,-1,-2,-1,-1,-3,-4
61275180864,-1,-2,-3,1,0,-1,-3,1
61275192971,1,0,1,-1,-1,0,-1,2
61275192971,-2,-1,0,0,0,-6,-3,-5
61275201875,1,-1,-1,-2,-2,-4,0,0
61275201875,-1,-1,-1,-1,-3,16,0,-4
61275216871,-2,-1,-1,-3,0,7,7,-2
61275216871,-1,-2,-1,-2,0,-3,-6,-1
61275218355,-1,-1,0,-2,1,5,1,2
61275218355,-2,-1,-2,0,1,30,1,-4
61275239375,2,-1,-1,-1,-2,-35,2,5
61275239375,0,3,0,-1,1,11,-2,-1
61275240823,-7,-1,-2,-1,-4,-7,-3,-2
61275240823,-3,-1,-1,-1,-3,-9,5,-2
61275252940,-3,-3,-3,-1,1,2,-20,-8
61275252940,2,0,-1,-2,-1,12,46,8
61275261903,4,-2,-3,-1,-1,-11,-8,3
61275261903,-12,-1,-2,0,1,31,-22,-3
61275276908,1,-3,-1,-2,-3,1,15,-7
61275276908,-6,-3,0,2,3,-14,-28,-5
61275278346,0,2,2,-1,-5,25,7,-9
61275278346,7,0,1,-1,0,-43,-3,7
61275299458,-2,0,-2,-1,-4,10,-11,5
61275299458,-2,0,-2,-1,-2,-1,-14,1
61275300811,1,-1,-1,-3,-1,1,-8,-8
61275300811,0,3,1,-2,-2,3,-9,-10
61275321964,3,-2,0,1,2,26,14,19
61275321964,5,-1,-2,-1,-4,-32,-1,-15
61275323343,-8,-5,-3,0,-1,4,-15,8
61275323343,1,-4,-2,-2,-1,-13,7,0
61275336196,-3,1,1,-2,-1,4,16,-7
61275336196,2,0,-1,1,0,4,12,5
61275342994,7,2,2,0,0,-17,-17,6
61275342994,-16,-2,-2,-1,-2,6,18,-20
61275359318,3,-1,-2,-1,0,-5,-1,14
61275359318,-1,-3,-1,-2,0,1,8,15
61275360817,-3,2,-3,0,-2,15,-23,-13
61275360817,8,0,3,3,2,-11,24,19
61275381857,-7,-4,-3,-2,1,7,-15,-8
61275381857,-8,-3,-1,-1,-1,23,-3,-7
61275383328,6,1,0,-2,-1,-6,48,6
61275383328,3,1,-1,-3,-11,-17,-18,0
61275396067,1,0,1,-1,4,30,17,-11
61275396067,-7,-4,-2,-1,6,-5,-20,-9
61275410462,-1,-2,0,-1,-7,13,0,-4
61275410462,0,-4,-2,-1,4,-16,3,-5
61275419276,-2,6,2,0,-3,-28,1,7
61275419276,0,-6,-2,-2,-5,4,-5,-10
61275420844,-8,-4,-4,-4,-18,-15,1,7
61275420844,-3,-3,-2,-1,-1,-10,-25,-11
61275441679,-1,-4,-1,0,4,2,2,4
61275441679,5,4,0,1,9,-2,11,4
61275443332,-3,-4,-1,1,-8,10,1,-9
61275443332,6,4,0,-3,-11,-15,-2,19
