61454927885,0.4599609375,0.18310546875,-0.92138671875
61454951143,0.458984375,0.17724609375,-0.94482421875
61454972449,0.49853515625,0.09228515625,-0.806640625
61454987493,0.2021484375,0.0048828125,-0.7109375
61455010051,0.916015625,0.22216796875,-0.51123046875
61455040524,0.587890625,0.14599609375,-0.6123046875
61455048804,0.00439453125,0.01953125,-1.01708984375
61455070026,-0.15625,0.00341796875,-1.39013671875
61455093662,0.3056640625,0.18017578125,-1.3388671875
61455123760,0.8994140625,0.34130859375,-0.892578125
61455132706,0.93603515625,0.31787109375,-0.5517578125
61455141550,0.369140625,0.1298828125,-0.734375
61455160712,0.78076171875,0.310546875,-1.0654296875
61455184312,0.3837890625,0.166015625,-1.12255859375
61455213784,0.29541015625,0.1748046875,-1.16845703125
61455260094,0.24853515625,0.1474609375,-1.1611328125
61455260780,0.20947265625,0.10888671875,-1.20458984375
61455262433,0.24462890625,0.123046875,-1.1611328125
61455280409,0.31396484375,0.2734375,-1.44970703125
61455302986,-0.5771484375,-0.07080078125,-1.44091796875
61455317450,-0.609375,-0.048828125,-1.6025390625
61455339898,-0.2734375,0.11328125,-1.5634765625
61455371134,0.2802734375,0.27294921875,-1.11328125
61455377473,0.42626953125,0.240234375,-0.64697265625
61455399962,-0.13232421875,0.03076171875,-0.6826171875
61455422327,-0.7890625,-0.11962890625,-1.17431640625
61455437344,-0.76318359375,-0.03515625,-1.45947265625
61455459901,-0.5361328125,0.09130859375,-1.1884765625
61455482297,-0.2900390625,-0.0234375,-0.82861328125
61455497396,-0.38525390625,0.02490234375,-0.865234375
61455519923,-0.39501953125,0.01025390625,-0.8515625
61455543697,-0.44140625,0.00927734375,-0.83349609375
61455557439,-0.47509765625,-0.01708984375,-0.82666015625
61455580029,-0.51513671875,-0.03857421875,-0.796875
61455602351,-0.55517578125,-0.06884765625,-0.791015625
61455617435,-0.5771484375,-0.0810546875,-0.7763671875
61455639935,-0.60302734375,-0.10546875,-0.7666015625
61455662475,-0.615234375,-0.1435546875,-0.72314453125
61455677401,-0.630859375,-0.15625,-0.7021484375
61455699770,-0.654296875,-0.18408203125,-0.6845703125
61455722231,-0.68212890625,-0.19189453125,-0.6650390625
61455737350,-0.70751953125,-0.1953125,-0.671875
61455759729,-0.71044921875,-0.23193359375,-0.6357421875
61455782314,-0.71435546875,-0.24072265625,-0.59912109375
61455797399,-0.728515625,-0.25,-0.56103515625
61455819890,-0.74755859375,-0.24755859375,-0.54931640625
61455842361,-0.75830078125,-0.20654296875,-0.52392578125
61455857444,-0.73828125,-0.232421875,-0.49951171875
61455879990,-0.76513671875,-0.26904296875,-0.50537109375
61455902371,-0.75,-0.22265625,-0.48583984375
61455917434,-0.72802734375,-0.1865234375,-0.474609375
