61705461778,0.44775390625,0.138671875,-0.92236328125
61705483069,0.439453125,0.13720703125,-0.92236328125
61705506879,0.14599609375,0.07958984375,-1.04443359375
61705521879,1.037109375,0.3310546875,-0.88232421875
61705543297,0.86572265625,0.30859375,-0.96240234375
61705566895,1.09423828125,0.328125,-0.6123046875
61705581969,0.85302734375,0.19970703125,-0.4462890625
61705603244,0.20703125,0.00146484375,-0.75732421875
61705658935,-0.1865234375,-0.05908203125,-1.24365234375
61705661043,0.0849609375,0.0908203125,-1.3896484375
61705665233,0.73046875,0.28271484375,-1.06201171875
61705678862,1.09619140625,0.32275390625,-0.59375
61705702497,0.18359375,0.03369140625,-0.9287109375
61705716865,0.47314453125,0.125,-0.9150390625
61705760537,0.46240234375,0.13720703125,-0.91748046875
61705770748,0.46044921875,0.1435546875,-0.93408203125
61705776836,0.44482421875,0.14453125,-0.93115234375
61705798809,0.31201171875,0.1298828125,-0.939453125
61705820935,-0.05615234375,-0.044921875,-0.8642578125
61705851263,0.76025390625,0.1474609375,-0.51123046875
61705860014,0.4423828125,0.05029296875,-0.6142578125
61705882489,-0.0615234375,-0.0595703125,-1.01416015625
61705903585,-0.13427734375,0.00048828125,-1.37353515625
61705920000,0.3662109375,0.181640625,-1.29296875
61705942442,0.9609375,0.33056640625,-0.83349609375
61705965037,1.04296875,0.28076171875,-0.4736328125
61705980012,0.51220703125,0.07470703125,-0.57958984375
61706002490,0.71435546875,0.12548828125,-0.71923828125
61706025023,0.46484375,0.126953125,-0.95263671875
61706040064,0.4501953125,0.14111328125,-0.947265625
61706062478,0.44873046875,0.1298828125,-0.9677734375
61706085486,0.43603515625,0.13623046875,-0.99169921875
61706106185,0.41650390625,0.1376953125,-0.98974609375
61706122557,0.4208984375,0.1044921875,-1.0263671875
61706144977,0.39794921875,0.10791015625,-1.0654296875
61706166166,0.36865234375,0.18408203125,-1.107421875
61706182513,0.34033203125,0.2265625,-1.14501953125
61706205038,0.29248046875,0.17529296875,-1.22265625
61706226190,0.2138671875,0.13720703125,-1.22998046875
61706242493,0.1767578125,0.09619140625,-1.2783203125
61706264981,0.1181640625,0.140625,-1.23583984375
61706286161,0.0380859375,0.103515625,-1.21484375
61706302541,-0.00537109375,0.05224609375,-1.21533203125
61706324989,-0.046875,0.07421875,-1.1767578125
61706346139,-0.10107421875,0.08349609375,-1.12939453125
61706362485,-0.1767578125,0.06787109375,-1.103515625
61706385013,-0.21630859375,0.10107421875,-1.08203125
61706406170,-0.2509765625,0.11279296875,-1.02880859375
61706430009,-0.28515625,0.0703125,-0.9765625
61706444973,-0.3154296875,0.09716796875,-0.9599609375
61706466133,-0.33203125,0.123046875,-0.88916015625
61706481833,-0.37548828125,0.0791015625,-0.8173828125
61706504990,-0.4169921875,0.0595703125,-0.82470703125
61706526150,-0.44384765625,0.099609375,-0.77978515625
61706542461,-0.46923828125,0.07275390625,-0.73388671875
61706565016,-0.48876953125,0.0283203125,-0.716796875
61706586108,-0.5224609375,0.02490234375,-0.70751953125
61706602492,-0.53173828125,0.0244140625,-0.6708984375
61706625041,-0.55322265625,0.01123046875,-0.62744140625
61706646207,-0.59375,-0.033203125,-0.62158203125
61706662490,-0.6201171875,-0.05517578125,-0.60791015625
61706685057,-0.58203125,-0.0205078125,-0.5751953125
61706706065,-0.56494140625,0.03466796875,-0.56005859375
61706721822,-0.68115234375,-0.02783203125,-0.50244140625
61706751156,-0.84228515625,-0.177734375,-0.49560546875
61706767458,-0.88134765625,-0.2607421875,-0.6611328125
61706789973,-0.796875,-0.11474609375,-0.69189453125
61706811084,-0.734375,0.08984375,-0.65283203125
61706827520,-0.77734375,0.06591796875,-0.61962890625
61706849948,-0.85400390625,-0.15087890625,-0.58837890625
61706871058,-0.86474609375,-0.2265625,-0.57470703125
61706887532,-0.853515625,-0.1796875,-0.57958984375
61706916127,-0.87841796875,-0.12109375,-0.5966796875
61706930757,-0.90185546875,-0.10791015625,-0.60107421875
61706947466,-0.9033203125,-0.123046875,-0.599609375
61706969946,-0.9033203125,-0.12451171875,-0.55419921875
61706991155,-0.90576171875,-0.134765625,-0.52978515625
61707007518,-0.845703125,-0.1142578125,-0.5439453125
61707029978,-0.78759765625,-0.07421875,-0.5068359375
61707051146,-0.69580078125,-0.03857421875,-0.48828125
61707067454,-0.7646484375,0.0244140625,-0.3544921875
61707090012,-0.91064453125,-0.126953125,-0.39111328125
61707111171,-0.99951171875,-0.36083984375,-0.58349609375
61707127485,-0.869140625,-0.0263671875,-0.75732421875
61707150009,-0.71630859375,0.28515625,-0.60107421875
61707171269,-0.78466796875,0.07373046875,-0.55908203125
61707186844,-0.86181640625,-0.16357421875,-0.52783203125
61707217459,-0.8486328125,-0.1748046875,-0.46875
61707231207,-0.82666015625,-0.2041015625,-0.447265625
61707246800,-0.8251953125,-0.13330078125,-0.52099609375
61707270025,-0.8232421875,-0.01416015625,-0.58251953125
61707291212,-0.822265625,0.015625,-0.6123046875
61707306824,-0.7802734375,-0.02001953125,-0.6025390625
61707329989,-0.7333984375,-0.076171875,-0.5703125
61707351184,-0.70166015625,-0.1005859375,-0.56982421875
61707366807,-0.68212890625,-0.09765625,-0.58349609375
61707374356,-0.64697265625,-0.05029296875,-0.58984375
61707395596,-0.59912109375,0.001953125,-0.615234375
61707417963,-0.5869140625,0.01416015625,-0.63818359375
61707434302,-0.60205078125,-0.03271484375,-0.64794921875
61707455300,-0.59716796875,-0.064453125,-0.6611328125
61707477894,-0.56787109375,-0.04736328125,-0.6953125
61707494345,-0.50927734375,-0.00244140625,-0.73828125
61707515495,-0.46630859375,0.03662109375,-0.76708984375
61707537998,-0.44921875,0.0419921875,-0.81640625
61707554343,-0.43994140625,0.04541015625,-0.85693359375
61707575508,-0.431640625,0.021484375,-0.90087890625
61707599339,-0.39453125,0.0244140625,-0.966796875
