62155759741,-2,-1,0,0,4,2,-1,1
62155759741,-2,0,2,1,-2,-3,-2,4
62155765291,-3,-3,0,-1,-1,-1,1,3
62155765291,-2,-1,2,-2,0,0,0,1
62155766015,-2,2,2,-1,0,-1,-1,-2
62155766015,-3,0,-1,-1,0,-1,-4,-3
62155767636,-4,-1,-2,-3,-5,-5,-3,-3
62155767636,-5,-4,-2,-4,-2,-2,-5,-6
62155778233,-4,-3,-2,-3,-4,-3,-3,-5
62155778233,0,-3,-5,-1,0,0,-1,-6
62155789812,-1,-3,0,-2,-2,-2,-2,-10
62155789812,-2,1,-2,-2,-6,-3,0,-10
62155793313,-1,1,-1,-1,0,1,-2,-4
62155793313,0,-2,0,-2,-6,0,0,-4
62155808309,1,1,-1,0,2,2,-1,1
62155808309,-3,-3,0,1,-1,1,0,0
62155817015,-2,-1,0,0,-1,-1,0,-2
62155817015,-1,-2,0,-2,1,-1,1,-1
62155831934,1,0,1,-2,-1,-1,0,-4
62155831934,0,0,0,0,1,1,-3,2
62155838428,1,-1,-2,2,-9,-7,-4,1
62155838428,0,-2,-1,0,2,2,1,0
62155853120,-3,-3,-1,-1,-3,-2,-1,-4
62155853120,0,-1,0,1,-1,0,-2,0
62155893947,0,1,1,-2,-1,1,-1,-1
62155893947,-1,0,-1,-1,0,0,-1,-2
62155894776,-2,-1,0,2,-2,3,0,1
62155894776,-1,0,0,0,0,-3,-1,-1
62155895582,0,-3,-2,-1,-2,-3,-1,-2
62155895582,-1,-3,-2,0,-1,0,1,0
62155898020,-3,-1,0,-2,0,0,-2,-1
62155898020,-3,1,2,-1,0,1,0,3
62155906952,-3,3,0,1,-2,-1,-2,5
62155906952,-4,1,0,-1,-1,1,2,8
62155913073,-1,-2,0,-1,-1,-2,-3,4
62155913073,-1,-1,0,-1,1,0,0,2
62155922002,-3,1,3,1,1,0,0,5
62155922002,-4,1,3,0,-3,-2,1,5
62155935592,-4,2,2,0,1,2,0,7
62155935592,-2,0,2,-2,-1,1,0,3
62155950593,-1,-1,0,-2,-5,-2,-2,3
62155950593,-1,-3,1,0,3,2,-1,3
62155966710,0,-3,0,-1,-2,-4,0,-2
62155966710,-3,2,-1,0,-3,-4,-4,-1
62155973109,-3,0,-3,-1,0,-1,-1,-2
62155973109,-1,-3,0,-1,-3,-1,-4,-4
62155981275,-2,-2,1,0,0,-2,-4,-4
62155981275,-2,1,-4,-1,-2,-1,-1,-7
62155988002,-1,-2,0,-2,0,-2,-1,-8
62155988002,-1,0,-4,-1,-1,-2,-3,-11
62156004490,0,0,-5,-3,-2,-2,-3,-8
62156004490,-1,-4,-4,-3,-4,-1,-1,-11
62156005941,-1,-1,-4,-1,-2,-4,-2,-11
62156005941,0,-3,0,-4,0,-3,0,-11
62156027019,0,-1,-3,-1,-2,-3,-1,-11
62156027019,3,-1,-3,-2,-3,-3,-2,-12
62156028428,1,-4,-4,0,-1,-1,1,-11
62156028428,2,-2,-3,-1,-2,-1,-3,-13
62156041235,1,-2,-4,-1,-5,-2,0,-9
62156041235,-1,-3,-5,-3,-2,-1,-1,-12
62156048123,0,-2,-4,-2,0,-2,-1,-12
62156048123,1,-2,-3,-1,-3,-4,-2,-12
62156064442,-1,-2,-3,0,-1,0,-1,-11
62156064442,1,-2,-1,2,-1,-1,-4,-11
62156065942,1,-1,-2,0,-2,1,-1,-8
62156065942,2,-3,-5,-2,-3,-1,-2,-7
62156086939,1,-3,-4,-2,0,-1,-2,-12
62156086939,1,0,-2,1,-3,-3,-2,-6
62156088414,-2,-5,-6,0,0,-1,-1,-10
62156088414,0,-4,-3,1,-3,-2,-4,-8
62156101276,0,-3,1,-1,-1,0,0,-6
62156101276,-1,-1,3,0,2,-2,0,-3
62156108017,-1,0,0,0,0,-2,0,-4
62156108017,-3,2,0,-1,5,1,0,-1
62156124572,-1,-3,-4,-2,-1,-5,-1,-1
62156124572,-1,-1,-1,-1,-2,-1,-3,-1
62156125914,-2,0,0,-1,-1,-1,-3,-2
62156125914,2,0,0,-1,-2,-2,0,0
62156146932,-1,1,-1,-2,0,-1,-1,-3
62156146932,0,0,-2,-4,0,-1,0,0
62156148471,0,-3,0,-2,-1,2,-1,2
62156148471,-2,-1,-3,-2,-2,0,-1,-2
62156160561,-1,-2,0,0,0,0,-3,0
62156160561,-2,-3,-2,0,-2,-1,1,1
62156169449,-1,-2,1,-1,-2,-2,-4,0
62156169449,-2,0,-3,-2,-3,-3,-1,0
62156184459,-1,-1,0,-1,-2,-1,0,0
62156184459,0,-3,-1,2,0,0,-1,-1
62156185932,-1,-1,0,0,2,0,2,-1
62156185932,-2,-3,-1,-1,-2,-2,-2,-1
62156207009,-1,-1,-1,-2,-4,-2,-2,1
62156207009,1,-2,-1,-2,1,-1,-2,-2
62156208449,-3,0,-2,-1,-2,-3,0,-1
62156208449,-1,1,1,0,-3,-2,0,-2
62156220532,-1,0,-2,0,-1,-1,0,0
62156220532,-2,2,-3,-2,-2,1,-2,0
62156229476,-3,-2,1,0,0,-2,-23,1
62156229476,1,4,0,-1,-3,1,17,1
62156244496,1,1,-2,-1,0,-1,-1,-1
62156244496,-2,-11,-2,-2,0,1,-1,1
62156245918,-1,-1,-3,1,-1,0,1,-2
62156245918,1,-3,0,2,3,-2,-7,0
62156265912,-3,-6,-4,-4,-2,-2,-2,-4
62156265912,0,19,7,-1,-4,-1,-1,0
62156274419,-5,-2,-3,-2,-2,-3,0,-2
62156274419,0,-1,-4,-5,-4,0,7,-2
62156280584,-2,0,-1,0,1,1,7,1
62156280584,4,7,-2,1,0,-2,0,0
62156296968,-9,-21,-3,-7,-2,-1,4,-5
62156296968,2,13,4,0,-2,-1,-5,1
62156304463,-4,0,-2,-2,0,-2,-9,1
62156304463,-1,-7,-1,1,-2,-2,1,-2
62156305894,4,8,2,0,-2,-1,3,1
62156305894,-2,-9,0,-1,1,1,-4,-1
62156327037,-4,-14,-1,3,0,1,-18,-1
62156327037,0,7,-9,0,1,0,15,2
62156328436,9,3,-1,1,3,1,2,3
62156328436,-17,1,-1,6,-4,-6,-7,-5
62156340614,3,-5,-4,-16,-3,-2,-2,-2
62156340614,-9,-16,-3,5,-5,-1,-6,-8
62156349447,5,40,6,-3,2,4,15,-3
62156349447,2,-35,-6,4,-1,0,0,2
62156364466,1,-3,1,2,-4,-3,0,1
62156364466,6,17,10,5,4,0,2,-3
62156365917,-6,-37,-3,2,-1,-3,-4,-1
62156365917,1,7,-4,-4,-2,-8,-21,-5
