61430094068,-1,0,1,0,0,0,-2,0
61430094068,0,0,1,-2,-2,-1,0,-3
61430094874,-1,0,-2,-2,-1,0,-1,1
61430094874,1,-1,0,-1,-1,0,0,-1
61430096833,0,-1,-1,-2,-1,-1,-1,0
61430096833,-1,1,-2,-1,-2,-3,0,-2
61430097513,0,0,1,-2,0,-1,-1,-3
61430097513,0,2,-1,-1,0,-2,-1,1
61430104096,1,0,-1,0,-1,-1,-1,0
61430104096,-1,-1,0,0,-2,-1,-1,2
61430110504,-1,-1,-2,0,0,0,-2,0
61430110504,-2,-3,-2,-2,-1,-1,0,-2
61430125353,-1,0,0,-1,-2,-2,-3,-2
61430125353,0,-1,-3,-1,-1,-5,-3,1
61430134111,0,0,-2,1,-1,5,0,-2
61430134111,-2,-1,1,-1,-1,-2,-3,-1
61430141833,-1,-2,-2,-2,-1,-2,-1,-2
61430141833,-1,-3,-2,0,2,0,-2,-4
61430164739,-1,-3,-2,0,-2,-2,-2,1
61430164739,-1,-1,-1,-1,-2,0,-1,0
61430203629,0,1,1,-2,0,0,1,-2
61430203629,-1,0,-1,-1,1,0,-3,0
61430204461,-2,-1,1,0,0,-3,-1,-2
61430204461,-1,0,-2,-1,0,-1,-1,0
61430205322,-3,-1,-2,0,-2,0,0,1
61430205322,0,-1,-1,-1,0,1,0,-1
61430207780,-1,0,0,0,0,-2,-3,0
61430207780,-1,-2,-3,0,0,0,0,-2
61430215926,-1,-1,-1,0,-1,-3,-1,-3
61430215926,-2,-2,-3,-1,-2,-3,0,-1
61430222725,-1,-2,-1,-1,-1,1,0,-1
61430222725,-1,-1,-2,-2,-2,-1,0,-3
61430230311,-1,-2,-2,-1,-1,0,-3,1
61430230311,-1,0,-2,1,-2,-2,1,-2
61430245258,-1,0,-2,-2,-1,-1,-3,-2
61430245258,-2,-2,-1,0,-1,-1,-3,1
61430252783,-1,-3,-1,-1,-2,-3,-3,-4
61430252783,0,-5,-1,0,-1,3,-1,0
61430267851,0,-1,-2,-1,-2,-1,0,-1
61430267851,-2,-2,-2,-1,-2,-1,0,-4
61430276011,-2,-1,-2,0,0,-2,-2,0
61430276011,-2,0,-2,-2,-2,-3,-2,-4
61430290980,-1,-2,-3,-2,-1,0,1,-2
61430290980,0,-2,-1,-3,-2,-1,-1,-1
61430291652,-1,-2,-3,0,-1,2,1,-1
61430291652,0,0,-1,0,-1,0,0,-1
61430313401,-2,-1,-2,-2,-2,1,-3,0
61430313401,-2,-2,1,0,-3,-3,-1,-3
61430314143,0,-4,0,-1,-1,-3,0,-3
61430314143,0,-2,-1,0,-3,-3,-2,-1
61430327789,-1,-1,-2,-1,-1,-1,0,-2
61430327789,-1,1,-1,0,-2,1,2,-1
