61694080076,1,0,0,0,0,1,0,0
61694080076,2,0,-1,-2,-1,0,-1,0
61694080917,0,-1,1,0,-2,0,-2,0
61694080917,0,0,-1,-2,-3,-1,0,-1
61694084420,-1,2,0,-3,0,-3,-1,-2
61694084420,-1,0,0,-2,0,-1,1,-1
61694086066,0,0,0,-1,-2,-3,-2,-3
61694086066,-1,-1,-2,-1,1,-1,0,3
61694090859,-2,-2,-1,-2,0,1,-1,1
61694090859,0,0,1,0,-1,-1,-1,-1
61694103779,0,-1,-1,0,-1,-1,0,0
61694103779,-2,0,-1,-2,-1,-2,-2,-3
61694115227,0,-1,-2,-2,-1,-1,-2,-1
61694115227,-3,-1,-2,-1,0,-1,0,-1
61694120863,0,0,-2,-2,-1,2,-2,1
61694120863,1,0,-2,0,0,0,0,0
61694129533,0,0,1,1,-3,1,-1,-1
61694129533,-1,-1,-2,-1,0,-1,-3,-2
61694151612,-3,-1,-2,-3,-3,0,-1,-2
61694151612,-2,-3,0,-1,-2,-2,-1,-3
61694152338,0,0,-1,-1,-1,-2,-1,-1
61694152338,-2,-2,-1,-1,-1,0,0,1
61694198272,1,1,0,1,-1,-2,0,-1
61694198272,-1,-1,-1,0,0,1,0,-2
61694198965,-2,0,-1,-1,1,-1,0,-2
61694198965,-1,-3,-3,-1,-1,-2,-1,-1
61694200612,-2,-2,-1,-1,-1,-2,0,-2
61694200612,-1,-2,0,-1,0,-2,-1,-2
61694203109,1,-1,-1,-1,-1,-1,0,-1
61694203109,-2,1,-1,-1,0,-1,-1,0
61694210645,1,0,-1,0,1,0,-2,-1
61694210645,-1,0,-1,-1,-2,-2,-1,-1
61694219574,-2,1,1,-1,-1,-2,-2,-1
61694219574,-1,-2,-2,-2,-1,1,-1,1
61694225734,-4,-2,-1,-2,-1,-1,-2,0
61694225734,1,1,1,1,0,0,-1,2
61694240678,2,1,1,-2,-1,2,1,1
61694240678,0,0,0,0,-1,-2,-1,-3
61694248211,1,-1,-1,-1,0,1,-1,0
61694248211,-3,-1,-3,0,-1,-1,-2,-1
61694271343,-3,-2,-4,-1,-2,-2,-1,-2
61694271343,-1,0,2,-1,-1,-4,-1,-1
61694272015,-1,-2,-2,-1,-1,2,0,-3
61694272015,0,1,-3,-4,-2,0,5,0
61694286346,1,0,0,0,-1,-2,-15,-1
61694286346,-4,-3,-3,-1,1,-1,-4,-1
61694287039,-4,-2,-3,-1,0,-5,-1,-1
61694287039,4,1,2,-1,1,-4,-1,2
61694309020,0,-1,0,0,0,0,7,1
61694309020,1,2,1,-1,0,3,-1,-4
61694309496,1,1,2,1,0,-6,-3,3
61694309496,-4,-4,-1,0,0,8,9,0
61694331393,1,-1,-2,0,-1,-10,2,1
61694331393,2,0,-1,0,-3,-2,-18,-5
61694332015,-3,2,-2,-2,-1,6,-3,0
61694332015,2,1,0,-1,2,11,16,1
61694346350,-8,-2,-1,-2,-3,-37,-15,-3
61694346350,-8,-5,-1,-3,-1,-6,11,-4
61694347014,4,3,1,-1,1,-4,-1,2
61694347014,-1,2,0,-2,-1,-5,-22,-1
61694368813,-5,-1,0,0,3,3,-6,-2
61694368813,3,-3,-1,-2,0,35,42,-1
61694369511,-16,-8,-4,-5,-7,-24,-68,-14
61694369511,11,0,1,3,3,-2,11,5
61694391241,0,-3,-3,-1,1,12,-22,6
61694391241,-3,4,-1,1,-1,-6,33,0
61694391973,6,5,0,2,2,12,13,-2
61694391973,-2,-5,-3,-1,-5,-22,-26,-4
61694406214,-1,-2,-1,-2,-1,21,39,-5
61694406214,-3,-5,-3,-2,-1,-9,-42,0
61694406992,-11,-8,-6,-6,-6,-5,12,-7
61694406992,-11,-7,-3,-3,-9,-14,-2,-3
61694428907,8,9,1,2,3,13,13,8
61694428907,9,6,2,3,1,-8,-5,-8
61694429534,2,-3,-1,0,1,-5,2,8
61694429534,-3,-2,-2,-4,-1,0,-7,-8
61694451306,-5,-6,-2,-5,-5,-3,-5,-3
61694451306,-1,-2,-1,1,2,1,-4,2
61694451982,1,-1,1,1,-4,-2,6,-4
61694451982,9,2,0,-4,-8,9,9,14
61694465557,-16,-4,-2,-1,1,-2,13,-15
61694465557,-6,1,-2,0,5,3,-2,-3
61694473721,13,1,0,0,5,4,2,8
61694473721,-6,-2,-1,-1,-19,0,-2,-7
61694488832,3,1,1,0,4,-10,-10,-8
61694488832,-2,-8,-2,0,4,10,-22,5
61694489489,-6,1,1,0,5,8,16,1
61694489489,14,9,2,-1,-6,0,31,3
61694511193,1,-3,-2,-3,14,-1,-1,1
61694511193,-4,-3,-1,-4,-2,-8,-3,-2
61694511931,-4,-1,2,1,-3,1,1,-5
61694511931,-12,-3,-2,-5,-1,-6,-13,-6
61694526280,6,2,5,9,14,-5,-8,4
61694526280,5,4,1,1,-2,-26,5,9
61694526940,5,-2,-2,-7,-10,25,4,-3
61694526940,-19,-4,-9,-11,-15,15,8,-10
61694548909,12,-6,-3,-5,0,-5,-21,3
61694548909,-2,4,3,6,1,5,-10,-5
61694549489,2,2,3,-1,6,-2,7,2
61694549489,-6,-6,-4,3,7,4,-8,-6
61694571386,0,-2,0,8,10,13,14,3
61694571386,0,-4,-7,-10,-4,-9,-4,-2
61694571961,3,1,0,2,6,-10,-1,1
61694571961,-1,-2,0,-7,-20,-14,-3,-3
61694585632,-11,-1,-3,-8,-11,4,-9,-5
61694585632,0,1,0,1,13,-3,5,1
61694593874,-7,-5,-4,0,-6,-1,-16,2
61694593874,11,0,0,7,25,3,-5,5
61694608794,1,2,-2,-5,-11,-9,0,-3
61694608794,-8,-7,-6,-14,-31,-3,-1,-2
61694609486,-3,-1,-2,2,7,2,1,-3
61694609486,0,1,4,-4,-12,-8,-6,-4
61694631417,4,0,0,7,8,-17,0,2
61694631417,2,0,0,-11,-14,15,7,-2
61694632038,-4,-6,-4,2,-1,-3,0,-5
61694632038,-4,-1,0,7,14,-19,-8,-3
61694645630,-7,-3,-4,-10,-25,24,11,-3
61694645630,-4,-5,-3,3,12,-7,-3,1
61694653987,3,4,2,-3,-12,-9,3,1
61694653987,-2,-2,0,4,13,7,-3,-1
61694668820,-5,-2,0,-3,-5,-12,-6,-4
61694668820,2,1,-2,0,4,6,1,2
61694669465,-1,-2,4,-4,-5,-1,-2,-1
61694669465,-1,-2,-4,-3,0,13,3,2
