61347842979,-1,0,-3,-2,-2,-4,-1,-1
61347842979,-1,-2,-3,-1,-2,-4,-2,-2
61347843791,-3,-2,-2,-1,-2,-3,0,-2
61347843791,-1,-3,-3,-1,-1,-2,-3,-1
61347846470,-3,-3,-1,-1,-3,0,1,0
61347846470,-2,-1,-2,-1,-1,-5,-2,-3
61347847096,-2,1,-1,-2,-1,12,6,0
61347847096,-1,-2,-1,-2,-2,-7,-20,-3
61347847956,-2,-2,-1,-1,-1,-2,1,-1
61347847956,-1,-1,-1,-2,-1,0,1,0
61347853031,-1,1,-1,-1,-1,-9,-2,-2
61347853031,-2,-1,0,-2,-2,15,6,-2
61347859329,-1,-1,-1,-1,0,-4,-3,-1
61347859329,0,-1,-1,-1,-1,2,-2,-2
61347874428,1,-3,-2,-2,-1,-3,1,-1
61347874428,-2,0,-1,-2,-2,-5,2,-1
61347883779,0,0,-1,-2,-2,-14,-3,-2
61347883779,-2,-1,0,-1,0,3,3,1
61347905732,-1,-1,-1,-1,0,-4,-4,0
61347905732,-1,-2,0,0,-1,-4,0,-2
61347907349,-1,-1,0,-1,-1,6,-1,0
61347907349,-1,1,-1,-2,-2,-3,-3,-1
61347919109,-1,-2,-2,-2,0,0,0,-1
61347919109,-2,0,0,1,0,-2,2,-2
61347960970,-1,0,-1,-2,0,-1,-1,1
61347960970,-2,-1,-1,-1,-2,-10,-4,0
61347961771,-1,-1,-1,-3,0,9,1,-2
61347961771,-1,0,-2,-2,0,-2,-1,0
61347973687,0,0,1,-2,-1,-1,0,-2
61347973687,0,0,-1,-2,-1,-2,1,0
61347974414,-2,0,0,-1,-1,-3,5,0
61347974414,-1,-3,-3,-2,-2,-5,-20,-2
61347975991,-2,0,-2,-1,0,-2,2,1
61347975991,-1,0,-1,-1,-1,5,1,0
61347979805,-1,-1,0,-1,0,-4,-3,-1
61347979805,-1,0,1,0,-2,1,6,1
61347994073,0,-1,-2,0,-1,-1,-3,-3
61347994073,-2,-1,-2,0,-2,-3,-1,-4
61348002326,-1,0,-3,1,0,-1,-1,-2
61348002326,-1,-1,-1,-2,-2,-3,1,-2
61348009064,-3,-1,-2,-1,-2,-1,-4,0
61348009064,-3,-2,-3,-1,-3,-2,1,-3
61348032873,-2,-2,-3,0,-4,-3,-2,-2
61348032873,-2,-3,-4,-1,-1,-4,-2,0
61348039185,0,-2,-1,0,-2,-1,-1,0
61348039185,-1,-2,0,1,-1,0,-2,0
61348046615,-1,-1,-1,-1,-2,-5,-3,-1
61348046615,-1,1,-1,-1,0,0,0,-3
61348055606,-1,-1,-2,-2,-3,-3,1,-1
61348055606,-2,-2,-3,-3,0,11,0,-5
61348070480,-1,0,-2,-2,-2,-3,-2,-2
61348070480,0,-3,-2,-1,-2,18,3,-1
61348071984,-2,-1,-2,0,-1,-13,-2,-1
61348071984,-1,-1,1,-4,-2,-2,-3,-1
61348093091,-1,-4,-1,0,-4,1,-2,-2
61348093091,-1,0,-1,0,0,5,8,-2
61348094670,-2,-2,-1,-2,-1,-4,-10,-2
61348094670,-2,0,-4,1,-1,2,-1,-1
61348106713,-1,-1,-2,-1,0,1,0,0
61348106713,-1,-2,0,-1,-2,-6,5,-1
61348115628,0,0,-1,1,-2,3,0,-2
61348115628,-1,-1,-2,-1,-2,-18,-1,-2
61348138088,1,-1,-1,-1,0,15,0,-1
61348138088,0,-1,-1,0,-3,-5,-5,-1
61348139543,0,-2,-1,-1,-2,0,1,-1
61348139543,1,1,0,-1,-1,-1,-2,1
61348152904,-2,1,-2,-3,-3,-8,-1,0
61348152904,-3,-2,-1,-2,0,4,0,0
61348154542,-1,-1,1,0,3,5,1,0
61348154542,-2,-4,-1,0,-1,1,1,1
61348166571,-1,-2,0,0,-1,2,0,1
61348166571,2,3,0,-2,0,-5,6,-2
61348175599,1,-1,-2,-3,-1,0,-20,-3
61348175599,-1,-1,-1,-3,-2,7,-16,-4
61348190470,-3,-4,-1,0,-1,-1,-3,-1
61348190470,-4,-3,-3,0,-2,2,0,-2
61348192056,0,1,0,0,-1,5,8,0
61348192056,5,1,-1,0,1,-5,1,2
61348213046,-3,-3,-3,-2,-1,-5,-4,-5
