61613926717,-2,-1,-1,0,-1,1,-1,-2
61613926717,-1,1,-1,-1,-3,1,-2,-1
61613927433,-1,0,0,-1,0,0,0,-2
61613927433,0,-1,1,-3,0,1,-3,-1
61613928210,-2,-1,0,-3,-1,0,-2,1
61613928210,1,-2,-1,-2,1,-1,-1,0
61613929024,1,-1,0,-1,-1,-1,1,1
61613929024,-1,0,0,1,0,0,0,-2
61613940549,0,-1,-1,0,-1,-2,4,1
61613940549,-1,-1,-1,0,0,4,-15,-3
61613956087,-1,-1,-1,0,0,1,2,-1
61613956087,-1,0,-2,-2,-2,-8,1,0
61613956807,0,-2,0,-2,-1,0,1,-3
61613956807,1,0,0,0,-2,-4,3,1
61613969705,-1,1,-1,0,-1,-4,-2,0
61613969705,-1,-1,-2,0,0,-2,-3,0
61613979111,-1,0,-1,-3,0,-1,-1,-2
61613979111,-1,-1,-1,-2,-1,0,3,0
61614002031,-1,-1,-1,-1,-1,-1,-3,1
61614002031,-2,-1,-1,-1,-1,4,0,-1
61614003502,-1,-2,0,0,0,-4,-3,-1
61614003502,-1,-1,1,-1,1,0,2,-1
61614014402,-1,0,0,-2,-2,0,-2,0
61614014402,-1,-1,-1,-1,0,0,-2,0
61614055406,0,0,-1,-2,-1,-8,-3,-3
61614055406,0,0,0,-3,-2,5,-2,-1
61614056227,-2,-2,-2,-2,-1,-2,-2,-1
61614056227,-2,-1,-1,-2,0,-2,-7,-1
61614057055,-2,-1,0,0,-1,1,8,1
61614057055,-1,-1,0,0,-2,-1,-1,-3
61614068585,-1,1,2,-1,-3,0,1,-1
61614068585,-2,0,0,-2,-1,-2,-3,0
61614069962,-1,0,0,0,-1,-1,-2,1
61614069962,-2,0,-2,0,0,0,1,0
61614083454,0,0,-2,0,-3,-1,0,-1
61614083454,1,-1,-1,-1,0,2,10,-2
61614084903,-3,0,0,-3,-3,-5,-19,0
61614084903,0,-2,1,0,-3,1,0,2
61614097635,0,-1,-1,-1,0,-3,-4,-1
61614097635,-1,-1,-1,0,-1,5,5,1
61614104513,1,-1,-2,-1,-1,-1,1,0
61614104513,-3,-1,-1,-2,-1,-6,0,0
61614127351,0,-2,-2,-1,-1,-13,-6,-1
61614127351,-1,-1,0,-1,-2,15,2,-1
