61544899876,-2,-2,-1,0,-2,0,-2,-1
61544899876,-1,-1,-1,0,-1,0,-2,-3
61544905501,-1,0,-1,-2,-3,-1,1,0
61544905501,0,-2,-1,1,-2,0,-2,-3
61544906132,0,-1,-1,-2,-1,-1,-2,0
61544906132,-1,-1,-1,-3,0,0,0,0
61544907777,0,0,0,-1,-2,-1,-1,0
61544907777,-2,-2,-5,-4,-3,1,2,0
61544918377,-1,-1,-1,-2,1,1,1,-1
61544918377,-1,-1,-1,0,0,2,1,0
61544929722,0,0,1,0,1,2,-2,-1
61544929722,2,1,3,-1,0,-1,-1,-2
61544933304,1,1,0,-3,-1,0,-1,0
61544933304,0,2,-1,-3,-1,-3,1,1
61544948331,0,-2,-1,-1,0,-1,-1,-1
61544948331,-1,-3,-1,0,-1,-2,0,-1
61544957062,1,0,-1,-1,0,-2,-2,-2
61544957062,1,-1,-1,0,-3,-1,-2,0
61544972074,-1,-2,-2,-1,-1,0,-2,-1
61544972074,-1,2,-1,-1,-1,2,-2,0
61544978535,-2,-2,-2,-2,1,0,1,-1
61544978535,-1,-1,1,0,-2,-1,-2,0
61544993314,-2,-2,-1,-1,0,-1,-2,-2
61544993314,-2,-2,-2,-1,-2,-2,0,-2
61545034071,0,0,1,0,0,-1,0,-2
61545034071,0,0,-1,-1,-1,-1,0,-1
61545034901,-1,-1,-1,-1,-1,-1,0,-3
61545034901,-2,-1,1,0,0,-1,0,-1
61545035725,0,0,-3,-2,0,-1,-2,0
61545035725,0,-1,1,0,-2,0,-1,-1
61545038192,0,-1,0,-1,-1,-2,-2,-2
61545038192,0,-2,0,-1,-1,-1,-1,-1
61545047152,-1,-4,-1,0,-2,-3,-3,-1
61545047152,-2,0,-1,0,-2,-2,0,1
61545053354,-2,-1,-1,-1,-1,-2,-2,-1
61545053354,-4,1,-2,-1,-2,-2,-1,-1
61545062160,-2,-1,-2,0,-2,-1,0,0
61545062160,-1,-4,-1,-3,-1,-1,0,-2
61545075670,-1,-2,-3,0,-1,0,-1,-2
61545075670,-1,-4,-3,0,1,-2,-4,-2
61545084657,-2,-1,-1,0,0,1,-1,-2
61545084657,0,1,0,0,-1,-1,-3,-2
61545107194,-2,0,-1,0,-1,-1,0,-2
61545107194,2,-1,-2,-1,-1,-1,-1,-1
61545108593,-2,-2,-1,-2,-1,-2,0,0
61545108593,-1,-3,-2,0,-1,-1,-2,2
61545121531,0,-1,-2,-1,-1,1,3,-1
61545121531,-1,-1,-1,0,0,0,2,0
61545128222,-1,0,1,1,1,1,2,-1
61545128222,2,0,2,1,2,1,-2,-1
61545144495,2,1,1,0,0,0,-1,-1
61545144495,2,1,1,0,-2,-1,0,-1
61545146098,0,2,0,-1,-2,1,0,1
61545146098,-1,0,-1,-1,-1,-2,0,-2
61545167464,-1,-1,1,0,0,-1,-2,0
61545167464,1,0,0,-1,0,2,0,-1
61545169055,2,-1,-1,-1,-2,-1,0,-1
61545169055,-1,0,0,0,-1,0,0,0
61545181361,-1,1,-1,-1,-1,-2,-2,0
61545181361,-2,1,0,-2,-1,-2,-3,-1
61545188227,-1,-1,-1,-2,0,-1,-2,0
61545188227,-1,-2,-3,-2,-1,-2,0,0
61545204590,-2,-3,0,0,1,0,-1,0
61545204590,-1,-2,1,-1,-2,-2,0,1
61545206079,0,-1,0,0,0,-1,-2,-2
61545206079,-1,0,-1,-2,0,0,-2,-1
61545227012,-1,-2,1,-2,0,0,-2,-2
61545227012,-2,-1,0,-1,-1,-2,-1,-1
61545228610,1,-1,-2,-1,0,-1,1,0
61545228610,-2,-1,0,-1,-1,0,1,0
61545241472,1,-1,-2,-1,0,-1,-1,0
61545241472,-1,-1,-2,1,0,0,-1,-2
61545248170,-3,-3,-1,-2,-1,0,-1,0
61545248170,-1,-1,0,-1,-2,-1,-1,-4
61545264535,0,-1,-1,-1,-2,-1,-1,0
61545264535,-2,-2,0,-1,0,0,-1,-1
61545266111,0,0,-1,0,-1,0,-3,1
61545266111,-1,0,-2,-1,-1,-2,-1,0
61545287111,1,0,-2,-1,-1,-1,1,0
61545287111,-2,-2,-2,-1,-3,-2,0,-3
61545288673,0,0,-1,-2,-1,1,2,-1
61545288673,-2,1,-1,0,0,0,1,-1
61545301404,-2,-1,-1,-2,-1,-2,-3,1
61545301404,0,1,-1,-2,-2,-1,-2,0
61545308128,-1,-1,-1,-1,-2,-3,-3,-1
61545308128,-3,-1,-1,1,1,-2,-4,-2
61545324634,-2,0,0,-1,-1,-1,-1,2
61545324634,0,0,-1,-1,0,-3,-1,-1
61545326106,-1,0,-1,-1,-1,-1,0,-1
61545326106,0,-3,-2,-3,-2,-1,0,-1
61545347681,-1,-2,0,-1,-1,-1,1,-2
61545347681,-2,-3,0,-2,1,-2,-2,-2
61545349042,0,-1,-1,-1,1,-2,-2,-1
61545349042,0,-2,-1,-3,0,0,-3,-2
61545361434,-1,0,-2,-1,-1,-1,-1,-2
61545361434,0,0,0,-2,-1,0,-1,0
61545368267,0,-3,-2,2,-1,-1,0,0
61545368267,0,-1,1,1,-1,-2,-1,-1
61545384604,-1,-1,-2,0,-2,1,-1,-1
61545384604,-2,-2,-1,-1,0,0,-1,-2
61545386130,-2,-1,1,-3,-2,-1,-1,-1
61545386130,0,-2,1,-2,-1,-1,1,0
61545407098,-3,-2,1,1,0,-1,-1,-1
61545407098,-1,-1,-1,0,-2,-1,0,-1
61545408597,-1,-1,0,0,-2,0,-1,-2
61545408597,1,-1,-2,-2,-1,-1,0,-1
61545420737,-1,-1,0,0,-2,-2,-1,-2
61545420737,0,-3,0,0,-1,-2,-3,0
61545429604,-1,-3,0,0,-1,-2,-3,-2
61545429604,-1,-2,-1,-1,-1,0,-2,-1
61545445077,0,1,0,-1,-1,-1,-1,-3
61545445077,-1,-1,-3,-2,-2,-2,-2,0
61545446705,-3,-1,-3,-2,-1,0,0,-3
61545446705,0,-2,-1,-1,-2,-1,1,-1
61545467490,-1,-1,-2,-2,-1,-1,-2,1
61545467490,0,-1,0,0,-2,-1,1,0
61545469132,-2,0,0,0,0,0,-1,0
61545469132,-1,-2,-1,-2,-2,-1,-2,0
61545480593,0,-1,-1,-1,-2,0,-2,-2
61545480593,-2,-1,-1,-1,-1,-1,0,-2
61545489626,-1,-1,-1,-2,-1,-2,0,-2
61545489626,-1,-2,0,1,0,-1,0,-1
61545504610,-1,-1,2,-1,0,-3,-2,1
61545504610,0,0,0,-2,-1,-1,-2,-2
61545506124,-1,-1,-1,1,-1,-1,-2,-2
61545506124,-2,0,-1,-1,-1,0,0,-1
61545527061,0,-1,-1,-2,-1,0,0,-4
61545527061,0,-1,-2,1,-1,0,0,1
61545528585,-1,-2,0,-1,0,-2,1,0
61545528585,-2,-1,-3,-3,0,-1,0,0
61545540786,-2,-3,0,-1,-2,-1,1,0
61545540786,-3,-2,-1,-1,-1,-1,0,-2
61545549659,-1,-2,-2,0,0,-4,-1,-2
61545549659,1,-1,-1,-1,-1,-1,-3,-2
61545564618,1,-1,-1,0,0,0,-1,-2
61545564618,0,0,-1,-1,0,-2,-1,0
61545566115,-1,-1,0,0,-1,1,0,-2
61545566115,-2,0,-2,0,-1,1,-2,-2
61545587177,-2,-1,-3,0,-2,-1,-1,-2
61545587177,-1,-1,-1,0,0,-1,-2,-2
61545588568,-1,2,-2,-3,-1,-2,-2,0
61545588568,-2,1,0,-1,0,-2,-3,0
61545609617,-2,0,-2,-2,-1,-2,-1,-1
61545609617,1,0,-1,0,-1,-1,1,-1
61545611110,1,-2,-2,-2,-1,-1,0,-1
61545611110,-1,-2,-1,1,-2,0,1,1
61545624623,2,0,0,0,0,-2,1,1
61545624623,-3,-1,-2,-2,1,-2,0,0
61545626102,0,-1,0,-1,-1,-2,-1,-2
61545626102,-1,-1,-1,0,-1,-1,0,0
61545647103,-2,-1,0,-1,-1,-1,-2,-1
61545647103,0,-1,1,-2,-3,-1,-1,-1
61545648617,-2,-3,2,0,-2,-1,-3,-2
61545648617,-1,0,1,-1,1,0,-2,1
61545660733,-3,-2,-3,-1,-1,-1,-1,0
61545660733,0,-1,-1,-1,-3,0,-1,0
61545669658,-2,-1,0,0,0,-2,-2,0
61545669658,-1,0,-1,-1,-2,-1,0,1
61545692062,0,2,-2,1,1,0,1,0
61545692062,-2,0,-3,-1,-1,-2,1,-3
61545693572,-1,0,-4,-3,-3,-1,-1,0
61545693572,-1,-1,-2,-2,-2,-1,-1,-2
61545706860,-2,-3,-3,-3,-1,-2,-3,-1
61545706860,0,-2,-1,-1,-1,-1,0,0
61545713235,4,1,1,1,0,-1,1,1
61545713235,-1,-3,-2,0,0,-3,-6,-2
61545720684,-2,-1,-1,0,-1,-1,-2,-3
61545720684,-1,-1,-2,-1,1,0,0,0
61545729597,-4,-2,-3,-1,-1,-2,-4,0
61545729597,0,-1,-1,-1,-4,-3,0,-2
61545744487,-3,-3,0,-3,-2,2,-2,-3
61545744487,-2,-2,-1,0,1,-2,-2,0
61545746057,0,0,0,-2,0,-2,-2,-2
61545746057,-1,0,-1,-2,0,1,0,0
61545767011,0,-3,-1,0,-2,-1,1,0
61545767011,-1,0,0,0,-1,-3,-7,-3
61545768597,-1,-1,-1,-2,0,-1,1,-1
61545768597,-2,0,-1,-2,-1,-1,-9,-1
61545780626,-2,-1,0,0,-1,-2,8,-1
61545780626,-1,-2,-1,-2,-1,0,-2,-2
61545789623,-2,1,-1,-1,-2,-2,-2,-1
61545789623,0,-1,-1,-1,0,-1,-1,-2
61545804623,-1,0,0,-1,2,1,-1,0
61545804623,-3,-3,-2,1,-2,-1,-2,-2
61545806078,-4,-3,-2,-1,-1,-2,-1,-3
61545806078,1,-1,0,1,-1,0,1,-3
61545827164,2,3,-1,0,1,-2,-3,2
61545827164,1,0,0,0,-1,0,2,-1
61545828625,0,-1,0,1,-1,0,9,0
61545828625,0,-1,-2,-1,0,-4,-13,-3
61545840754,-3,-2,-2,0,-2,-1,-7,-1
61545840754,-1,-2,-2,-2,-1,0,10,-4
61545849619,1,-2,-3,-2,0,0,1,1
61545849619,-2,-2,-2,-1,-3,1,5,1
61545864562,-1,1,1,-1,-2,-3,-7,0
61545864562,-2,-1,-2,-1,1,1,-1,-1
61545866094,-1,-1,1,0,-1,1,-8,-2
61545866094,-1,-2,-1,0,-1,-2,-2,0
61545887077,-3,-4,-3,-3,-4,-2,16,-3
61545887077,1,1,0,0,-2,-2,-5,1
61545888577,2,0,0,0,1,2,1,-1
61545888577,1,-1,0,0,-2,-3,-6,2
61545909991,-1,-1,0,1,2,2,-4,-3
61545909991,-4,-2,-1,-1,-2,-2,-7,-3
61545915737,-4,-3,-4,-2,-4,-4,11,-5
61545915737,1,1,0,-2,-1,2,11,5
61545924606,1,-1,0,1,-1,-1,-7,1
