61682709580,1,1,1,-1,1,-1,1,-1
61682709580,2,1,0,0,-1,-1,-1,1
61682710418,2,0,0,-1,-1,0,1,-4
61682710418,-1,0,0,-1,0,-2,-1,-2
61682715899,-1,-1,-1,-2,0,0,1,1
61682715899,-1,1,-1,-2,0,-1,-1,0
61682718875,0,1,-2,-2,0,0,-1,0
61682718875,-1,0,0,-2,-1,0,-2,-2
61682720958,-1,-1,0,-2,1,1,-2,-1
61682720958,0,-1,-1,-2,-1,-2,-2,2
61682737474,-2,0,0,0,-2,0,1,0
61682737474,-1,0,0,-2,-1,1,-2,-1
61682744745,-2,-1,0,0,-1,0,-4,0
61682744745,-1,-1,-1,-1,1,1,-1,-2
61682752428,-1,-1,0,0,-1,-2,0,-1
61682752428,-1,-2,-1,-1,-1,-1,0,-1
61682766039,1,-1,-1,-2,-1,1,-1,0
61682766039,-3,-3,0,-1,-1,-4,-2,-1
61682781795,-1,0,-1,-3,0,4,-4,0
61682781795,-1,0,-2,-1,0,0,0,1
61682782434,-1,-2,-2,0,-1,-1,-1,-3
61682782434,-4,-1,-1,0,1,1,2,-2
61682829251,-1,-1,1,-1,-1,0,-1,-1
61682829251,-1,0,0,-2,0,-2,0,-1
61682829978,-1,-1,-2,-1,0,0,0,-2
61682829978,-1,0,-4,-2,-1,0,1,-2
61682830782,0,0,-3,-1,-2,-2,-2,-2
61682830782,-2,-1,0,-2,-1,1,-3,1
61682833901,-1,0,-1,0,-2,-3,-4,0
61682833901,-1,0,0,-1,-1,0,0,-1
61682840733,-1,-2,-3,-1,-1,0,-3,-2
61682840733,-2,-3,-2,-1,-2,0,0,-1
61682848433,-1,0,-1,0,1,0,0,1
61682848433,-1,1,1,1,-2,-1,0,1
61682857235,1,0,0,-1,-1,-1,1,-3
61682857235,0,0,0,0,0,-1,1,-1
61682871487,-1,-1,1,-1,1,-3,-2,0
61682871487,-1,0,2,-1,0,-1,-2,-1
61682878178,-2,0,-1,-1,-1,0,0,-2
61682878178,-2,-1,-2,0,0,-1,0,-1
61682893257,0,-2,-2,-2,-2,-1,-1,-5
61682893257,-1,0,-2,0,-1,-6,-2,0
61682902178,-2,-1,-1,1,0,4,-2,0
61682902178,1,-1,0,-1,-2,-3,-3,0
61682917107,-1,-1,0,0,-1,1,-1,-1
61682917107,-2,-3,-1,-2,1,-1,-2,-1
61682918733,-1,-1,-1,-2,0,-1,1,1
61682918733,0,0,-2,-2,-1,-1,0,1
61682939731,0,1,1,-3,-1,-1,-1,0
