61591467199,0,1,-1,0,1,2,-1,-1
61591467199,-1,-1,-1,0,-2,-2,-3,0
61591467977,-1,-1,-1,-3,-2,1,-3,0
61591467977,-1,1,0,-2,-1,-2,0,-2
61591471487,-1,0,-2,-2,0,-1,-1,0
61591471487,0,-2,-1,0,-2,-2,0,-1
61591472984,-2,0,0,-1,1,-1,0,-1
61591472984,0,1,1,-1,-1,1,-4,1
61591485115,0,-1,-2,0,-2,-1,-1,-1
61591485115,0,0,-3,-2,0,0,0,0
61591496610,0,-2,-1,-1,-1,-1,-1,0
61591496610,0,-1,-3,-3,-1,-1,0,0
61591500161,-2,-1,-1,-2,0,-2,-3,-2
61591500161,-3,0,0,-1,-1,-3,-4,-3
61591516567,-2,-1,0,1,-1,-1,0,-1
61591516567,-1,-4,-3,-1,-1,-1,0,-3
61591523861,-2,-4,-2,-1,1,-2,0,0
61591523861,-2,-2,-2,-2,-2,-1,2,0
61591538778,-2,-1,1,-2,-1,-1,-2,-2
61591538778,-2,1,1,-2,-1,-1,-1,0
61591545239,-1,0,-1,-2,0,0,-1,-1
61591545239,0,1,-2,-1,-2,1,-1,0
61591559972,-1,-2,-1,0,-1,-2,-1,0
61591559972,-1,-3,-1,-1,-1,0,-1,0
61591600772,-2,0,-1,0,0,0,-1,0
61591600772,0,0,0,-2,-1,0,0,-1
61591601603,0,0,-2,0,-2,-1,-2,0
61591601603,-2,-2,-1,-1,-1,-1,0,-1
61591602418,0,-2,2,-1,-1,-3,0,0
61591602418,-1,-2,-1,-1,-2,-2,1,0
61591604959,-1,-1,0,-1,-2,0,-2,0
61591604959,-1,-2,-1,-2,-1,-2,-2,-1
61591613829,-1,0,0,-1,-1,-1,-2,-4
61591613829,-2,-1,-1,0,0,-3,-2,-1
61591619957,1,-1,0,-1,2,-1,0,0
61591619957,0,0,0,-1,0,-2,-1,1
61591636323,-1,-1,0,-1,0,0,1,1
61591636323,-1,-2,-2,0,1,0,-1,-1
61591642446,0,-1,-4,-1,-2,-1,1,-2
61591642446,-1,-1,-2,0,-1,1,-1,-1
61591651727,-1,-3,-3,0,-1,-1,-2,2
