61407850834,0.41796875,0.181640625,-0.9296875
61407875244,0.43603515625,0.1767578125,-0.92578125
61407895813,0.54248046875,0.27490234375,-1.04052734375
61407910753,1.0673828125,0.3056640625,-0.56298828125
61407934425,1.0615234375,0.365234375,-0.64208984375
61407955945,0.94677734375,0.29443359375,-0.4599609375
61407970800,0.3857421875,0.099609375,-0.640625
61407994596,-0.15380859375,-0.0166015625,-1.13623046875
61408056064,-0.06787109375,0.08251953125,-1.404296875
61408056755,0.56787109375,0.28955078125,-1.1318359375
61408064715,1.0380859375,0.376953125,-0.60498046875
61408068936,0.77685546875,0.22509765625,-0.4619140625
61408092830,0.25,0.18408203125,-1.0693359375
61408113487,0.4306640625,0.19384765625,-0.94873046875
61408128488,0.42626953125,0.1826171875,-0.93212890625
61408175017,0.4248046875,0.17236328125,-0.923828125
61408175698,0.421875,0.1640625,-0.92431640625
61408190248,0.2958984375,0.19287109375,-0.9951171875
61408211379,-0.2236328125,0.015625,-1.1123046875
61408233861,0.2802734375,0.0732421875,-0.69580078125
61408249555,-0.03466796875,0.01171875,-0.95751953125
61408272715,-0.1904296875,0.02880859375,-1.35400390625
61408295272,0.33447265625,0.22607421875,-1.29541015625
61408309562,0.98193359375,0.37548828125,-0.755859375
61408340212,0.912109375,0.27197265625,-0.4423828125
61408355190,0.18408203125,0.03759765625,-0.79150390625
61408369578,-0.21142578125,0.0009765625,-1.3232421875
61408392687,-0.01953125,0.048828125,-0.93505859375
61408415184,0.35107421875,0.234375,-0.994140625
61408436366,0.41845703125,0.18994140625,-0.93798828125
61408452763,0.431640625,0.18212890625,-0.9501953125
61408475214,0.42138671875,0.19482421875,-0.9716796875
61408496361,0.3935546875,0.2158203125,-1.00048828125
61408512651,0.36962890625,0.20703125,-0.9921875
61408535220,0.3291015625,0.19287109375,-1.02978515625
61408556351,0.26904296875,0.1669921875,-1.07470703125
61408572682,0.28955078125,0.1943359375,-1.18505859375
61408595266,0.27392578125,0.294921875,-1.19287109375
61408616460,0.2265625,0.2509765625,-1.240234375
61408632066,0.14599609375,0.1962890625,-1.29638671875
61408655212,0.05859375,0.21337890625,-1.30322265625
61408676402,-0.01416015625,0.171875,-1.328125
61408692043,-0.05615234375,0.1650390625,-1.29931640625
61408715256,-0.126953125,0.1455078125,-1.22021484375
61408736388,-0.18017578125,0.10205078125,-1.1787109375
61408752050,-0.24072265625,0.111328125,-1.20361328125
61408775219,-0.31884765625,0.16943359375,-1.1396484375
61408796388,-0.361328125,0.17431640625,-1.10693359375
61408812036,-0.40283203125,0.15185546875,-1.0302734375
61408835192,-0.40478515625,0.1455078125,-1.02734375
61408857714,-0.439453125,0.14306640625,-0.7890625
61408872078,-0.43701171875,0.07080078125,-0.7890625
61408895137,-0.498046875,0.103515625,-0.7705078125
61408917690,-0.49462890625,0.1142578125,-0.72119140625
61408932065,-0.50830078125,0.10498046875,-0.6650390625
61408955217,-0.537109375,0.10546875,-0.6328125
61408977711,-0.548828125,0.11181640625,-0.58740234375
61408998762,-0.58447265625,0.0537109375,-0.53173828125
61409015220,-0.6416015625,0.01025390625,-0.49169921875
61409037696,-0.67431640625,-0.02734375,-0.48095703125
61409059015,-0.69140625,-0.02783203125,-0.4345703125
61409075179,-0.73095703125,-0.02490234375,-0.4228515625
61409097771,-0.7587890625,-0.05615234375,-0.42578125
61409118872,-0.7705078125,-0.04736328125,-0.39697265625
61409135192,-0.78369140625,-0.06494140625,-0.38623046875
61409157099,-0.79345703125,-0.0615234375,-0.37646484375
61409180214,-0.810546875,-0.0478515625,-0.35205078125
