61371659854,-2,-2,0,-1,-1,-2,0,-1
61371659854,-1,0,-2,-1,-2,0,0,-2
61371660664,-1,-1,0,-1,-2,-1,0,-1
61371660664,-1,1,-1,0,-1,-2,0,-1
61371661483,-2,-1,0,-2,0,-1,1,-2
61371661483,-1,-1,0,-1,0,-3,-2,-1
61371664940,-1,0,-1,-2,-1,-4,-4,1
61371664940,0,-1,0,-2,-2,3,-2,-2
61371671387,-1,0,-2,0,-1,-2,-2,0
61371671387,-2,1,1,0,-1,-3,1,-1
61371680054,-1,1,0,-1,1,0,1,-1
61371680054,-1,0,-1,-1,-1,-3,0,-1
61371687897,0,0,-1,-3,0,0,0,-1
61371687897,1,-1,-1,-1,0,9,-1,0
61371701343,-2,-2,-2,0,-3,-24,-4,1
61371701343,-2,-1,1,1,0,-9,-2,-2
61371712841,1,-3,-1,-1,-1,6,1,-1
61371712841,-1,-1,-2,0,1,2,0,-2
61371725172,0,0,1,-2,1,0,0,0
61371725172,-1,-1,-1,1,0,4,-1,1
61371732943,-2,0,-1,-1,-1,-5,0,0
61371732943,-1,-2,-1,-1,-1,-4,-4,-1
61371746258,-1,-2,-2,-1,0,9,-2,-1
61371746258,-1,0,0,-2,0,-1,0,-1
61371787974,-1,-2,0,-1,-2,-2,0,-1
61371787974,0,-1,1,0,-2,-8,-1,1
61371788812,-2,-1,-1,-2,0,5,-1,-1
61371788812,0,-1,-1,-1,1,-3,-2,-1
61371792657,-2,-1,-2,1,0,-2,-1,2
61371792657,-1,-2,-2,1,0,3,1,-1
61371794124,0,-1,-2,-2,-1,-2,0,1
61371794124,-1,-1,-1,-1,-3,1,-2,2
61371798721,-2,0,-2,-2,-2,-2,2,-1
61371798721,-2,0,-2,-1,2,3,-1,0
61371807693,0,0,1,0,1,2,0,1
61371807693,1,0,1,1,0,2,0,-4
61371813818,3,1,1,0,0,0,-1,-2
61371813818,1,1,2,-1,-1,-2,-1,0
61371830176,0,-1,0,-1,0,5,0,-3
61371830176,-1,-1,0,-2,-1,-2,2,-1
61371836309,-2,-1,1,-2,0,1,0,0
61371836309,-1,0,-2,-1,-2,3,0,-1
61371859470,0,-1,0,0,-2,-23,-3,0
61371859470,-1,0,-2,2,-2,0,-1,0
61371860180,0,0,-1,0,-1,3,-1,-1
61371860180,-1,0,0,-2,0,0,0,-2
61371874515,-1,0,-2,-2,-3,1,0,0
61371874515,-2,0,0,-2,0,1,-1,0
61371875165,-1,-1,0,-1,0,-5,-3,0
61371875165,0,-3,0,-1,-2,-2,-2,-2
61371896960,-1,-1,1,0,-1,3,-1,0
61371896960,-2,-2,-3,-1,-1,-1,1,-1
61371897664,-2,0,-1,-2,-1,2,-1,0
61371897664,-1,0,-2,-2,-2,-2,0,-1
61371919503,-2,0,-1,-1,-1,1,-2,-3
61371919503,1,0,0,-3,0,0,1,0
61371920139,-1,-1,-1,-1,-1,-1,-1,1
61371920139,1,-1,-2,1,1,-1,0,0
61371934512,-1,-1,0,0,-1,-4,0,0
61371934512,-1,1,0,-1,0,-3,-2,1
61371935168,-2,-1,-2,-1,1,15,1,-1
61371935168,-1,-1,0,-1,-2,-22,-2,1
61371956880,0,-2,-2,-3,0,3,1,0
61371956880,0,-1,-1,-1,-2,2,-1,0
61371957627,0,-2,-2,-2,0,-3,-3,-1
61371957627,-2,0,-2,-1,-2,5,-2,1
61371987673,-2,0,-2,-1,-1,-2,-2,-1
