29342656666,-1,-2,-4,-2,-1,-1,0,-2
29342656666,-1,2,4,-1,0,-1,0,-1
29342662191,-2,-1,0,-3,1,-1,-2,-2
29342662191,2,1,-1,0,0,1,0,-1
29342662927,-1,-2,-1,-2,-1,0,-2,-1
29342662927,0,-1,-3,0,-2,-1,-1,-1
29342664500,1,0,-1,-1,-3,-1,0,0
29342664500,-1,-1,-1,0,0,-1,-1,-1
29342675179,-3,-1,-1,-1,-2,-2,-1,-1
29342675179,-1,-2,-1,-1,-1,-1,-2,-1
29342686693,-1,-2,-1,-1,-1,-2,-1,-1
29342686693,-2,-2,-3,-2,0,-1,-2,0
29342690214,-1,-2,-1,-1,0,-1,-1,-1
29342690214,0,1,4,1,0,-1,0,-2
29342705199,0,-2,-4,1,0,0,0,0
29342705199,-2,-1,1,-2,-2,-1,-1,-2
29342713884,0,-1,0,-2,0,-2,-1,-2
29342713884,-3,-3,-3,-3,-1,0,-1,-1
29342728877,-1,0,0,0,-1,-1,-1,-2
29342728877,0,0,1,-1,-2,-3,1,-2
29342735296,0,2,0,1,-2,0,1,0
29342735296,0,-2,-2,-2,-2,-1,0,0
29342750057,-2,0,-2,0,-2,0,-2,0
29342750057,-2,-5,-5,-1,-3,-1,-2,-2
29342790907,-1,-2,-1,-2,-1,0,-2,-1
29342790907,0,-2,-1,-2,-1,0,0,-1
29342791680,-3,-2,-2,-2,-1,-1,-2,1
29342791680,0,3,0,1,1,-1,-1,0
29342792524,0,0,-2,-1,-1,-1,-1,0
29342792524,0,-2,-2,0,-1,-2,-1,0
29342794985,-2,-1,1,-1,-2,-2,1,-1
29342794985,-2,-2,0,-3,-3,-1,-3,-1
29342803907,-1,-3,-2,-1,-1,0,-2,0
29342803907,0,3,6,-1,-2,1,-2,1
29342810044,2,0,-2,-1,-1,0,0,-1
29342810044,0,-2,0,0,-1,-1,-1,0
29342818908,-1,1,1,-1,-1,0,-1,0
29342818908,-2,-2,-3,-2,-1,-1,0,-1
29342832530,-1,-2,-2,-2,-1,0,-1,1
29342832530,-2,-2,-1,-2,0,-1,0,1
29342841410,0,0,-1,-1,-1,0,-1,0
29342841410,1,1,0,1,-1,-1,-1,-1
29342863845,-1,1,-3,-3,-1,-1,-2,-1
29342863845,-2,-1,-3,0,-1,-1,0,0
29342865349,-2,-1,1,-2,-2,-3,-2,-1
29342865349,-2,-2,-5,-4,-2,-2,-1,-1
29342878203,1,3,7,1,1,0,1,-1
29342878203,-1,-5,-2,-3,-2,1,-1,0
29342885061,-1,0,3,0,0,-1,0,-1
29342885061,0,0,-2,0,0,0,-1,-1
29342901267,-1,-3,-2,-3,-2,-1,-1,-1
29342901267,-2,-2,-3,-1,0,-1,-1,-2
29342902902,3,4,5,1,1,0,2,0
29342902902,0,-2,-2,-1,0,-1,0,-1
29342923896,0,-2,0,-1,-1,-2,-2,-2
29342923896,-1,-1,-2,-2,-1,0,-1,-3
29342925378,-2,-1,-6,-3,0,-1,-1,-2
29342925378,0,-1,-1,0,-1,-1,-2,-2
29342938195,0,0,-2,0,0,1,0,0
29342938195,-1,0,0,0,0,-2,0,-2
29342945064,-2,-2,-2,-1,1,-1,-1,-3
29342945064,-3,-1,1,-1,-1,0,0,-2
29342961359,0,-3,-1,-1,0,0,-3,-2
29342961359,0,0,-1,-1,-1,1,-2,-2
29342962913,-1,-4,-5,-3,-1,-2,-2,0
29342962913,1,1,3,1,-1,-1,-2,-1
29342983745,0,-1,0,-1,-1,0,-1,1
29342983745,-1,2,2,-1,-1,0,-2,-1
29342985365,-1,-3,-2,-1,-1,0,0,-3
29342985365,-2,-1,-2,-2,-1,-2,-2,-4
29342997423,1,-1,-3,-2,-2,-3,-3,-4
29342997423,0,1,2,0,-1,-3,0,-1
29343006410,0,-1,-2,-1,-2,-1,-1,0
29343006410,-2,-2,-2,0,0,0,1,1
29343021551,-2,0,0,0,0,-1,-1,-1
29343021551,-2,-6,-6,-2,-1,-2,-2,0
29343022908,2,6,8,4,1,-1,-1,-2
29343022908,0,-1,-1,-3,-3,0,0,0
29343043772,-1,-1,-4,-3,-3,-1,1,-1
29343043772,2,-1,2,-1,-1,-1,0,0
29343045333,-2,-4,-3,-2,-2,-1,-1,0
29343045333,0,0,-1,0,-2,-2,-2,-1
29343057496,-2,-2,-1,0,1,-1,-3,-2
29343057496,-4,-2,-2,-1,1,-1,-3,-1
29343066413,2,-2,-8,-1,-2,-2,0,0
29343066413,1,3,4,-2,0,-1,-1,1
29343081373,0,-3,0,-1,-1,0,-1,2
29343081373,-1,-2,-4,-2,-1,-1,0,0
29343082911,1,5,10,3,2,-1,-1,0
29343082911,0,-3,-4,-2,1,-1,0,0
29343103837,-3,0,0,-1,-1,0,-2,-1
29343103837,-1,-3,-4,-2,-2,-2,-1,-2
29343105352,-3,0,-1,-3,-1,-2,-1,-1
29343105352,-2,-3,-2,-1,-2,0,0,-1
29343117488,-2,-4,-5,0,0,0,-1,-2
29343117488,4,9,18,3,-2,1,1,0
29343126357,-3,-4,-3,-3,-2,1,-3,-3
29343126357,-4,-7,-12,-9,-4,-3,-2,-1
29343141555,4,10,20,15,5,2,2,3
29343141555,-4,-2,-4,1,0,-1,-2,-1
29343142913,-1,-5,-7,-1,-1,-2,-2,-1
29343142913,-4,-11,-17,-12,-4,-4,-6,-5
29343163875,2,8,24,16,4,2,3,-1
29343163875,0,-1,-9,-6,-7,0,1,0
29343165359,-1,0,8,-2,-5,2,2,0
29343165359,-4,-3,-8,0,-2,-3,-3,-2
29343177573,-1,-2,-5,-4,-1,-1,0,-2
29343177573,-1,1,10,6,5,1,-1,-2
29343186385,-1,-5,-14,-7,-4,-3,-1,0
29343186385,-1,-3,-4,-1,-2,-2,1,-1
29343201399,-3,-3,-7,-8,-6,-2,-1,-2
29343201399,-2,-4,-8,-8,1,-1,-2,-1
29343202917,-2,-1,-4,-1,0,-1,-1,-1
29343202917,1,5,11,8,4,0,1,0
29343223771,0,-2,-7,-1,0,0,-1,0
29343223771,-4,-9,-11,-6,-5,-3,-4,-4
29343225356,-1,-2,0,-1,-1,0,0,-1
29343225356,0,7,10,2,-7,-4,1,1
29343237308,0,2,-1,-1,2,1,-1,-1
29343237308,-2,-3,-4,-4,0,-1,-1,-2
29343246352,-3,0,2,3,0,-4,-2,-1
29343246352,-1,3,1,0,4,0,-1,0
29343261253,-3,-7,-10,-10,-9,-6,-4,-1
29343261253,-1,2,3,1,2,-1,-1,-2
29343262945,-2,-3,-8,-2,-2,0,0,-1
29343262945,-1,-1,2,-2,-3,1,-1,0
29343283951,-2,-3,-4,-4,-3,-1,-3,-2
29343283951,-3,-6,-9,-1,-3,-2,-3,-3
29343285370,-4,2,13,2,2,-2,-3,-4
29343285370,4,-2,-16,-2,-2,1,1,4
29343297538,0,2,6,2,3,0,-2,0
29343297538,-1,4,2,-1,1,1,1,1
29343306428,-8,-22,-17,-6,-4,-5,-3,-5
29343306428,2,7,17,8,2,0,0,-2
29343321395,5,1,-10,-11,-8,-6,-1,1
29343321395,6,8,5,7,3,2,1,4
29343322929,4,10,11,-4,-9,-5,-1,1
29343322929,-4,-10,-10,0,19,8,1,-1
29343343869,-4,-3,-2,-1,-2,-4,-5,-3
29343343869,-4,0,12,4,-4,-3,-3,-3
29343345327,7,5,1,0,-2,1,1,3
29343345327,-3,-7,-7,-2,-3,0,0,0
29343357469,-3,-2,-5,0,2,1,1,-2
29343357469,-2,-5,-12,-3,-3,-3,-2,-3
29343366413,0,-1,-1,4,-3,-5,-3,-2
29343366413,-1,-5,2,-4,-6,-2,-1,-1
29343380686,0,4,-1,-5,-5,-2,0,-1
29343380686,1,-1,-2,2,4,0,0,0
29343387569,-5,-9,-16,-6,2,-2,-3,-4
29343387569,0,8,12,0,-7,-6,-2,-1
29343403898,0,-4,-2,3,10,7,1,2
29343403898,1,-5,-10,-8,-10,-6,-3,1
29343405351,-3,2,8,-3,0,0,-1,-2
29343405351,-2,-5,-8,1,3,1,-3,-4
29343417445,-1,10,19,5,-2,-1,-1,0
29343417445,-4,-3,-2,-3,-3,-3,-2,-2
29343426385,-3,-2,4,5,8,4,0,-3
29343426385,7,8,-3,-4,-7,-3,2,5
29343440672,-2,-3,2,6,-1,-1,0,-1
29343440672,2,2,3,0,-1,1,1,1
29343447486,-2,1,-2,-1,2,0,1,-4
29343447486,-5,-5,-6,-6,-6,-4,-6,-8
29343463839,-4,-7,-7,-5,-1,2,-1,-3
29343463839,-3,-3,-4,-6,3,1,-1,-1
29343465336,1,3,-1,-2,-3,-3,0,3
29343465336,-2,0,1,1,0,-2,-3,-10
29343486237,6,-1,-4,-2,0,-1,2,8
29343486237,-2,-3,2,-1,2,0,-2,-2
29343487886,2,0,-9,-3,-1,-4,0,1
29343487886,-2,0,5,-2,-2,-1,-2,0
29343500728,-4,-4,-9,-4,-8,-9,-7,-7
29343500728,1,0,0,0,-4,-1,1,0
29343507521,0,-1,-1,-1,1,0,-1,0
29343507521,-4,-3,-1,1,0,-2,0,-1
29343523944,1,2,1,0,-1,-2,1,0
29343523944,2,2,-3,-5,-3,-1,1,1
29343525355,-1,-2,8,8,1,0,-2,0
29343525355,-6,-7,-3,-2,-2,-1,-2,-1
29343546329,-1,-1,-4,-1,-1,-1,-1,-2
29343546329,-8,-3,-3,-2,-4,-5,-4,-9
29343547820,5,1,-4,-2,2,5,3,4
29343547820,-1,-5,-9,-6,-2,-2,-2,4
29343560724,1,6,11,3,3,1,0,2
29343560724,-6,-3,-2,-3,-5,-5,-5,-6
29343567541,2,4,3,2,-2,1,0,2
29343567541,-2,-2,-3,0,3,-2,-1,-1
29343583987,-4,-7,-10,-5,-4,1,-2,-2
29343583987,0,-1,3,5,5,1,1,0
29343585357,-4,0,-1,-4,-5,-2,-1,0
29343585357,-4,-2,-2,-4,-5,-4,-3,-1
29343606377,2,3,1,3,-5,-4,-1,-2
29343606377,1,0,-5,-8,-1,3,1,1
29343607911,0,-7,0,8,12,5,2,1
29343607911,4,11,16,4,5,4,2,2
29343620669,-3,-1,2,-4,-5,-4,-3,-3
29343620669,0,-1,-2,-2,-4,-4,-2,-1
29343627552,4,1,0,-6,-4,-2,3,10
29343627552,-2,-6,-8,-4,-4,-2,-2,-8
29343643915,-3,-4,-3,-5,5,2,-1,-1
29343643915,-1,-1,3,1,5,5,3,-1
29343645376,-7,-8,-7,-6,-7,-7,-4,-4
29343645376,-4,1,8,4,3,-2,-6,-8
29343666315,4,-1,-12,-6,-1,0,0,2
29343666315,2,-1,7,5,-5,-2,0,2
29343667908,1,10,8,1,0,0,-2,-2
29343667908,-1,-2,-1,-3,0,1,1,3
29343680647,-7,-5,-1,-5,-3,-3,-5,-7
29343680647,3,-1,-7,-6,-3,-2,1,2
29343687478,-1,-3,-3,-1,-2,-1,-2,-2
29343687478,1,1,-3,-1,-2,0,0,2
29343703774,-1,-5,0,-8,-10,-4,-1,0
29343703774,0,0,2,11,20,9,1,2
29343705326,-3,0,-2,-1,0,-3,-5,-6
29343705326,-1,-4,-1,-8,-9,-5,-2,2
29343726297,4,-3,-8,4,5,5,3,5
29343726297,2,7,7,-1,-4,-2,-2,-3
29343727897,-1,-2,-6,-7,-1,1,2,2
29343727897,-1,3,7,8,5,1,2,-2
29343739970,-3,-6,-9,-5,-4,-5,-5,-2
29343739970,1,0,3,1,-2,1,2,2
29343748909,-4,-3,-5,-2,-2,-3,-3,-7
29343748909,-3,-2,0,-4,-6,-3,1,-1
29343762603,-4,-6,-2,5,6,2,0,-6
29343762603,16,19,16,8,6,4,8,13
29343771363,-1,-5,-2,-3,-4,0,-2,-2
29343771363,3,-2,-6,0,-2,1,1,4
29343786331,-5,0,3,-5,-3,-1,-2,-4
29343786331,-8,-10,-11,-5,-4,-3,-3,-5
29343787918,-2,0,-1,0,-1,-1,-1,0
29343787918,8,3,-4,-3,0,0,1,5
29343808900,0,-1,4,2,5,1,0,-1
29343808900,-1,4,0,3,-2,-2,-2,1
29343810353,-9,-2,4,1,-1,-6,-13,-13
29343810353,1,-2,-6,-2,0,1,1,0
29343822445,5,-1,-10,-6,-1,2,6,8
29343822445,0,-3,-1,-2,-6,-4,-2,0
29343831383,-8,-1,-2,0,-5,-4,-2,-7
29343831383,-8,-3,-1,3,4,-2,-8,-8
29343846352,-2,-3,-1,-4,-6,-4,1,1
29343846352,-2,-1,2,-2,0,-1,-2,-14
29343847930,1,-5,-11,-7,-6,0,2,3
29343847930,-12,-6,7,1,-1,-6,-13,-14
29343868768,10,13,12,9,8,7,6,10
29343868768,-4,-2,-5,-4,-3,-4,-4,-2
29343870385,4,-2,-4,-5,-3,0,1,1
29343870385,2,2,3,-1,-2,0,3,2
29343882410,-9,-6,-3,3,1,-1,-5,-8
29343882410,-2,-2,-1,-1,-2,-2,-1,-1
29343891381,-1,1,10,3,3,0,0,1
29343891381,-2,1,-5,0,0,0,3,3
29343905026,2,-1,-1,2,-2,-2,-4,-1
29343905026,1,-3,-3,-1,-2,-2,-1,1
29343913903,3,-3,-8,-3,2,2,3,6
29343913903,-3,-1,3,-3,-5,-3,-3,-2
29343928845,-7,-4,-6,-3,-4,-4,-6,-9
29343928845,2,-7,-6,-3,0,2,3,8
29343930357,13,17,7,6,0,-2,-1,-2
29343930357,-8,0,0,0,7,6,4,1
29343942526,0,-3,0,-2,-1,0,0,3
29343942526,-4,-3,-6,-6,-5,-3,-5,-3
29343951360,-5,-11,-8,-9,-7,-6,-3,-3
