29191648027,0,-1,1,-1,-1,-2,-4,-1
29191648027,-2,-1,-1,-3,-1,-1,-2,0
29191648814,-1,-2,-1,-1,-3,0,-1,0
29191648814,-1,-3,-4,-1,-1,0,1,-2
29191650035,2,4,1,-4,-3,-3,-3,0
29191650035,2,-1,1,-1,0,-1,-1,0
29191659753,0,1,3,-1,0,-2,-2,1
29191659753,0,2,0,-1,1,-1,-2,-2
29191661072,-3,-2,-4,-1,-1,-2,0,-1
29191661072,-1,3,0,1,0,-1,-1,0
29191665229,-1,-1,-4,-3,-2,-1,1,-3
29191665229,0,0,1,-3,-1,-2,-3,0
29191673940,-4,-6,-2,0,-1,0,-1,-3
29191673940,2,1,-3,-1,-2,-3,-3,-2
29191688950,0,0,-1,-2,-4,-1,-2,-2
29191688950,-2,-1,-2,-2,-2,1,2,-2
29191695906,-6,-9,-6,-5,0,-2,0,-5
29191695906,-1,1,3,2,-1,-3,-1,-1
29191710344,-1,0,1,-2,-1,-3,0,0
29191710344,-2,-1,0,1,-1,-2,-1,-1
29191719563,2,2,0,-2,-1,2,-1,2
29191719563,-2,-4,-3,-2,-2,0,-1,-3
29191748934,-1,-4,-5,-2,0,-2,-2,0
29191748934,3,5,6,-1,-3,-3,0,1
29191757109,1,0,-2,-1,-3,-2,-1,0
29191757109,0,-1,-2,-1,0,0,-3,-2
29191757746,1,1,3,-1,-1,0,-1,-1
29191757746,0,-3,-4,-2,-1,-2,-1,-1
29191759472,-1,-2,-1,-3,-2,-2,-1,0
29191759472,0,0,0,-1,-1,-1,-1,0
29191770198,-6,-9,-9,-6,-5,-5,-2,-3
29191770198,1,4,8,2,2,0,-1,0
29191778937,0,-2,-4,-3,-3,-1,0,0
29191778937,3,6,3,-2,-2,-2,-3,-1
29191785092,-1,-3,-1,0,2,1,0,-1
29191785092,-1,-3,-3,-4,-3,-2,-2,-3
29191801411,-3,-1,-1,2,0,0,0,-1
29191801411,-4,-4,-5,-3,-5,-3,0,-1
29191807390,0,1,-1,2,2,1,0,1
29191807390,-1,-4,-4,-2,1,0,-2,0
29191822412,1,2,3,0,4,1,0,-1
29191822412,0,0,2,4,4,2,-1,-3
29191829917,2,2,1,-1,-1,-1,-2,-2
29191829917,-2,-3,-8,-4,-2,-2,0,-1
29191845703,-1,-2,4,3,0,3,1,-2
29191845703,-6,-8,-6,-2,0,1,0,-4
29191846414,3,7,7,0,0,-2,-2,1
29191846414,-3,-1,-2,-1,-4,-2,-2,-2
29191868204,-1,1,-1,-1,2,-2,-3,-2
29191868204,0,-3,-3,-1,1,1,-2,-2
29191868938,-4,-3,4,5,1,2,2,-2
29191868938,-3,0,-1,0,-3,-3,-3,-3
29191882566,-2,-1,-1,-1,-3,-4,-4,-3
29191882566,-3,-2,-1,0,0,-5,-3,1
29191890017,-4,-6,-8,-4,-1,-2,-1,-3
29191890017,0,2,4,1,1,0,0,1
29191905723,0,1,3,0,-4,-2,-3,-1
29191905723,0,-4,-5,-3,-1,-2,1,-1
29191906400,0,-2,-2,-1,-1,-1,0,-2
29191906400,2,4,11,4,2,1,0,-1
29191928243,-1,-4,-6,0,0,-2,-3,-3
29191928243,-1,-2,-2,-1,-3,-3,-2,0
29191928917,-1,1,-3,-2,0,1,-1,0
29191928917,0,-3,-8,-7,-1,0,-2,0
29191950743,0,-2,-3,-3,1,-1,-2,-1
29191950743,0,4,7,0,-2,-1,0,0
29191951372,3,3,-2,-4,-1,-3,-5,-2
29191951372,-5,-8,-6,0,-3,-2,-1,-5
29191965724,1,0,2,5,-1,-2,2,-2
