29238888333,0,1,-3,-4,-3,0,0,-1
29238888333,-3,-5,-3,4,1,0,-4,-2
29238894630,2,5,10,4,1,2,-1,0
29238894630,0,2,-1,0,0,0,0,-2
29238895438,-1,-1,0,0,-1,-3,-1,-2
29238895438,-1,-3,-2,-3,-2,-1,-1,0
29238896230,-4,-2,-3,-2,0,-1,-2,0
29238896230,0,-3,-6,-1,-1,1,-1,0
29238907646,-4,5,9,3,3,1,0,0
29238907646,2,1,-2,0,1,-2,0,1
29238915733,0,2,2,-1,1,1,-1,-1
29238915733,-4,-2,-1,-2,0,0,-2,-1
29238921923,-2,-4,-5,-3,-1,0,-1,-1
29238921923,-1,0,1,-1,0,-1,1,0
29238936952,-1,0,-2,-3,-1,-2,-1,-2
29238936952,0,-2,1,-1,-2,0,3,3
29238945629,-1,-3,-2,0,3,0,-2,-2
29238945629,0,-1,1,-1,-3,0,-1,-2
29238960661,-1,-4,-6,-2,-2,-3,-1,-1
29238960661,-3,-3,-3,-5,-3,-1,-3,-1
29238967751,-1,-5,-6,-1,-2,0,-2,-1
29238967751,1,7,12,3,0,1,2,1
29238981793,-2,-1,-1,1,0,-3,-3,-1
29238981793,-2,-2,0,-2,-1,-1,-1,-2
29239022611,0,4,3,0,1,1,-2,-3
29239022611,-2,-5,-4,-2,-2,-1,-1,1
29239023481,-1,-3,-2,0,0,-1,-3,-1
29239023481,-3,-5,-5,-3,-4,-3,-1,-3
29239024216,0,2,5,-1,0,-1,-1,0
29239024216,-1,-3,-2,-1,0,-2,-1,-1
29239027451,3,3,-1,3,2,3,0,0
29239027451,-9,-4,-6,-1,-1,-1,1,-3
29239034176,3,-4,0,1,-2,-2,0,2
29239034176,-1,-2,-2,1,-1,-1,-1,-1
29239041711,1,4,7,1,-2,0,-2,-2
29239041711,3,5,7,1,2,2,0,2
29239050551,-2,-3,-3,-3,-3,0,1,-1
29239050551,-2,3,3,1,2,0,-1,-1
29239064180,-2,-5,-4,-3,-1,-1,-1,0
29239064180,-1,-2,-2,0,1,1,0,-1
29239073125,-3,-2,-1,1,2,-3,-2,0
29239073125,2,-2,-5,-4,-2,-2,0,0
29239095613,-2,1,-1,-4,-2,-2,0,-1
29239095613,3,3,4,1,0,-2,-3,0
29239097076,0,-4,-2,0,2,0,0,0
29239097076,-1,1,-2,0,1,-1,0,-2
29239109957,-3,-1,-2,-2,-2,-3,0,-2
29239109957,0,0,0,-1,0,-1,1,0
29239116861,-2,1,-3,-2,-1,-1,-2,-1
29239116861,0,0,2,-2,-3,-1,-2,1
29239133145,1,0,2,0,2,1,0,-1
29239133145,-7,-9,-8,-4,-2,-3,-4,-3
29239134651,1,5,5,2,-2,-1,0,0
29239134651,-2,-5,-2,1,1,-3,-6,-4
29239155482,-3,-6,-8,-2,-2,-3,-3,-3
29239155482,0,3,5,0,-2,-2,-2,-2
29239157081,-1,-2,-2,-2,0,-2,-3,0
29239157081,-8,0,1,-3,-4,-3,0,-2
29239169920,5,-5,-5,-1,0,-1,2,2
29239169920,1,0,-4,-2,-1,-1,-4,-1
29239176746,-2,-2,-5,-2,0,-1,-2,-4
29239176746,-1,-1,-1,-1,-1,-1,0,-3
29239193164,-7,-5,-3,-1,1,0,-1,-2
29239193164,-1,-1,1,0,-4,0,1,-2
29239194576,2,2,0,0,-2,-2,1,1
29239194576,0,-2,-2,-3,-2,-1,0,0
29239215511,-2,-1,-1,0,-2,-3,0,-1
29239215511,2,0,0,-1,0,-3,-2,-2
29239217102,-3,-4,-4,-3,-4,-2,-4,-3
29239217102,-2,-3,-1,0,0,0,0,-2
29239229810,-1,-2,0,-1,-3,-1,-2,-2
29239229810,-2,-2,-3,0,-2,-2,-2,0
29239236588,-3,-4,-2,-2,-2,-2,-3,-4
29239236588,1,1,0,-2,-1,0,-1,1
29239253030,-4,0,1,-1,-2,-1,-2,-1
29239253030,-1,-6,-7,-3,0,1,-1,-1
29239254558,2,5,8,4,2,1,0,2
29239254558,1,0,0,0,-1,0,1,-1
29239275613,0,0,2,-2,0,-1,-1,-2
29239275613,0,-1,-2,-3,0,-1,-1,-3
29239277111,-3,-4,-6,-5,-1,-1,0,-2
29239277111,-1,1,4,-2,-4,-1,-3,0
29239289949,1,1,1,-2,-1,-1,-3,0
29239289949,0,-1,-3,-1,-1,-1,-1,-1
29239296762,-4,-5,-6,-1,-3,-1,-2,0
29239296762,3,10,8,2,-1,-1,-1,2
29239313077,-3,-3,-3,-2,-5,-4,-2,0
29239313077,-1,2,5,1,0,-2,-1,3
29239314612,-3,-3,-1,-2,0,0,-1,-4
29239314612,-2,-6,-9,-3,-2,-1,-3,-2
29239335578,2,3,4,2,-1,0,-2,1
29239335578,-1,-3,-3,1,-2,-1,-2,-2
29239337053,2,4,4,-1,-1,0,-1,-1
29239337053,-1,-3,-2,-2,0,-2,-1,-1
29239349215,0,0,-1,-1,-3,-2,-1,-2
29239349215,-2,-1,-1,-1,0,-2,1,1
29239358161,-4,-5,-6,-1,-1,0,2,-1
29239358161,-2,-4,-6,-8,-5,-4,-4,-3
29239373153,-2,2,7,7,3,1,3,0
29239373153,1,2,-1,-2,-2,0,1,0
29239374598,1,2,4,0,1,-1,1,0
29239374598,-3,-2,-4,-1,-1,0,0,-2
29239395578,0,0,1,3,3,-1,-1,-2
29239395578,-1,-2,1,-4,-2,-2,1,1
29239397081,0,-3,-6,-3,-2,-1,0,1
29239397081,1,1,2,1,-1,0,-1,-2
29239409244,-2,-3,-7,-6,-2,-2,-1,-2
29239409244,-2,-1,-2,-1,-2,0,-2,-2
29239418111,-4,-6,-3,-3,-2,-3,-4,-3
29239418111,-3,-5,-7,1,2,1,1,-1
29239433047,-2,3,1,-1,-1,-4,-3,-4
29239433047,6,2,3,3,-3,4,3,4
29239434569,-1,1,-3,-7,-5,-3,-2,0
29239434569,-1,-2,-6,1,0,1,2,-1
29239455609,3,8,12,4,3,-1,-2,2
29239455609,-5,-1,4,1,1,-2,-2,-2
29239457076,3,3,1,2,0,1,-2,1
29239457076,-4,-1,-4,-5,-3,0,0,-1
29239469275,-5,-13,-12,-6,-3,-1,-2,-2
29239469275,5,11,10,4,4,1,0,0
29239478111,-3,-1,-1,1,-1,-2,-1,-2
29239478111,-2,-2,0,-3,0,-3,-1,-2
29239493052,-1,-3,-6,-2,-3,-1,1,1
29239493052,0,0,3,-3,-2,-2,-2,-2
29239494629,-1,-3,0,0,-1,-2,0,-2
29239494629,1,2,5,2,0,-1,1,0
29239515597,-3,-4,-10,-4,-2,0,-1,-1
29239515597,-3,-3,0,3,0,-1,-2,-2
29239517099,-1,0,-6,-2,-1,-3,-1,-1
29239517099,-2,-6,-3,-1,0,0,-4,1
29239529216,-2,3,2,-5,-5,-4,-4,-1
29239529216,0,-3,-10,-4,-2,-2,0,0
29239538137,-2,-1,3,-1,-1,1,0,0
29239538137,-1,-3,-3,-3,-1,-1,-3,-2
29239553060,3,1,-2,2,4,1,0,-2
29239553060,-3,-3,-1,-4,-4,-2,-1,-1
29239554575,-2,-3,-4,-6,-5,-4,-1,-3
29239554575,0,0,3,-1,-3,-1,3,-1
29239575689,-2,-6,-2,-1,-1,0,0,0
29239575689,-2,0,-4,1,-2,-2,-1,-2
29239577099,-3,-6,-4,3,4,1,-1,1
29239577099,-1,2,4,-2,-2,-2,-3,-1
29239589698,0,1,5,-3,-3,0,-3,-1
29239589698,0,-6,-8,-4,0,-1,-2,-1
29239598135,0,-3,-5,-4,-1,-1,0,0
29239598135,0,-1,-3,-1,0,0,0,1
29239613073,1,2,7,7,3,0,0,-1
29239613073,-3,-4,-4,-3,0,-2,-3,-3
