-24.0,-84.0,-37.0,-19.0,-9.0,-4.0,-10.0,-7.0
-2.0,2.0,-1.0,5.0,2.0,0.0,4.0,-1.0
8.0,33.0,-4.0,-16.0,-12.0,-10.0,-9.0,-3.0
-33.0,-45.0,-26.0,-4.0,-4.0,-1.0,1.0,-7.0
4.0,-48.0,-20.0,1.0,4.0,2.0,4.0,2.0
8.0,40.0,4.0,-7.0,-4.0,-5.0,-9.0,-4.0
-7.0,-2.0,24.0,15.0,3.0,4.0,4.0,-1.0
29.0,81.0,8.0,1.0,2.0,2.0,3.0,9.0
-28.0,-22.0,-2.0,-22.0,-17.0,-10.0,-9.0,-8.0
-7.0,-86.0,-54.0,6.0,14.0,8.0,1.0,-3.0
-5.0,-20.0,14.0,8.0,6.0,3.0,8.0,6.0
-6.0,-4.0,-18.0,-20.0,-10.0,-9.0,-11.0,-7.0
-18.0,-56.0,-14.0,11.0,0.0,-6.0,-29.0,-14.0
26.0,79.0,44.0,-1.0,-7.0,1.0,18.0,10.0
14.0,17.0,10.0,-1.0,1.0,3.0,25.0,13.0
0.0,-73.0,-66.0,-23.0,-4.0,0.0,1.0,2.0
26.0,101.0,31.0,4.0,-3.0,-5.0,-5.0,9.0
-14.0,-17.0,9.0,-5.0,-9.0,-6.0,-3.0,-3.0
-9.0,-29.0,-33.0,-12.0,-7.0,-5.0,-15.0,-12.0
0.0,26.0,33.0,16.0,7.0,4.0,5.0,5.0
1.0,61.0,13.0,-8.0,-1.0,-1.0,4.0,-6.0
-17.0,-57.0,8.0,12.0,4.0,1.0,-19.0,-7.0
14.0,64.0,22.0,7.0,-2.0,-2.0,12.0,7.0
3.0,-14.0,-15.0,-16.0,-11.0,-4.0,-2.0,-6.0
-13.0,-14.0,8.0,0.0,-1.0,-2.0,-5.0,-6.0
-5.0,2.0,-8.0,-4.0,-2.0,0.0,4.0,1.0
-27.0,-96.0,-21.0,12.0,18.0,6.0,-11.0,-14.0
4.0,29.0,34.0,8.0,-2.0,-6.0,-11.0,-10.0
6.0,35.0,10.0,-2.0,3.0,7.0,27.0,17.0
2.0,-39.0,-20.0,-10.0,-12.0,-10.0,-9.0,-8.0
-6.0,-39.0,-22.0,-8.0,-4.0,-3.0,-18.0,-9.0
12.0,38.0,47.0,15.0,9.0,4.0,-4.0,7.0
-10.0,-17.0,-43.0,-10.0,-6.0,-1.0,22.0,-1.0
17.0,7.0,-22.0,-16.0,-6.0,2.0,17.0,10.0
-7.0,44.0,27.0,8.0,0.0,-6.0,-17.0,-14.0
2.0,-65.0,-41.0,-3.0,2.0,2.0,6.0,4.0
27.0,44.0,15.0,4.0,-2.0,-3.0,-9.0,4.0
-14.0,2.0,-5.0,5.0,3.0,-4.0,-27.0,-13.0
9.0,-5.0,-36.0,-10.0,-4.0,0.0,28.0,13.0
6.0,65.0,40.0,10.0,-1.0,-9.0,-30.0,-17.0
-1.0,8.0,27.0,4.0,3.0,5.0,10.0,5.0
-3.0,-12.0,-24.0,5.0,2.0,-1.0,8.0,9.0
-1.0,-30.0,-19.0,-18.0,-9.0,-7.0,-23.0,-6.0
-12.0,-102.0,-81.0,-7.0,2.0,5.0,28.0,6.0
-9.0,-41.0,9.0,2.0,4.0,6.0,-4.0,-5.0
9.0,37.0,40.0,5.0,3.0,-1.0,-4.0,-2.0
-2.0,-10.0,-19.0,-16.0,-13.0,-8.0,-8.0,1.0
-12.0,-73.0,-21.0,-13.0,-7.0,-8.0,-38.0,-16.0
6.0,58.0,19.0,11.0,8.0,9.0,26.0,7.0
-6.0,-1.0,23.0,9.0,5.0,1.0,-16.0,-9.0
-7.0,-43.0,-39.0,-15.0,-6.0,2.0,23.0,11.0
-2.0,37.0,16.0,10.0,3.0,4.0,12.0,5.0
-6.0,-79.0,-34.0,-11.0,-1.0,-4.0,-23.0,-9.0
25.0,107.0,80.0,15.0,6.0,6.0,24.0,16.0
7.0,-1.0,9.0,10.0,4.0,0.0,0.0,-1.0
13.0,31.0,21.0,-1.0,-2.0,0.0,6.0,11.0
8.0,4.0,-19.0,-11.0,-11.0,-9.0,-15.0,-9.0
-24.0,-72.0,-49.0,-10.0,-8.0,-4.0,-6.0,-2.0
22.0,60.0,61.0,50.0,41.0,17.0,-21.0,-21.0
3.0,56.0,17.0,-13.0,-6.0,-2.0,24.0,27.0
8.0,4.0,-25.0,-7.0,-4.0,0.0,14.0,10.0
25.0,50.0,14.0,7.0,0.0,0.0,12.0,7.0
-27.0,-26.0,-9.0,-16.0,-14.0,-10.0,-13.0,-12.0
-20.0,-26.0,33.0,11.0,1.0,-1.0,-19.0,-12.0
-8.0,-41.0,-16.0,-1.0,2.0,2.0,19.0,0.0
-12.0,5.0,-15.0,-13.0,-2.0,-1.0,-5.0,0.0
-1.0,53.0,12.0,3.0,0.0,3.0,13.0,0.0
23.0,5.0,-54.0,-8.0,-1.0,1.0,-2.0,-4.0
14.0,74.0,88.0,20.0,-1.0,0.0,20.0,16.0
5.0,-14.0,-4.0,9.0,7.0,4.0,-12.0,-3.0
11.0,-32.0,-8.0,-6.0,-1.0,2.0,12.0,15.0
-31.0,-43.0,-52.0,-22.0,-9.0,-8.0,-14.0,-24.0
-2.0,-19.0,23.0,14.0,11.0,4.0,-25.0,8.0
6.0,4.0,7.0,20.0,10.0,8.0,25.0,1.0
-6.0,-1.0,9.0,-15.0,-12.0,-5.0,5.0,9.0
-33.0,-39.0,-3.0,1.0,3.0,0.0,-5.0,-14.0
14.0,-12.0,-12.0,-1.0,-1.0,-5.0,-24.0,-11.0
-5.0,-42.0,-20.0,-26.0,-16.0,-10.0,-13.0,-5.0
18.0,-38.0,-54.0,-4.0,-7.0,2.0,16.0,9.0
-14.0,91.0,127.0,38.0,17.0,7.0,9.0,1.0
-33.0,-36.0,-5.0,-1.0,-7.0,-4.0,-5.0,-10.0
5.0,28.0,-13.0,-14.0,-7.0,-4.0,-18.0,-11.0
-9.0,28.0,34.0,-2.0,-1.0,2.0,19.0,3.0
-19.0,-60.0,-49.0,-18.0,-13.0,-6.0,-6.0,0.0
8.0,54.0,30.0,7.0,0.0,-1.0,-1.0,-2.0
-21.0,-32.0,-1.0,-6.0,-8.0,-5.0,-2.0,-4.0
-6.0,-18.0,-19.0,-15.0,-15.0,-13.0,-31.0,-14.0
13.0,29.0,45.0,8.0,0.0,-1.0,-10.0,-2.0
17.0,2.0,-10.0,1.0,7.0,5.0,-5.0,-4.0
15.0,-4.0,-6.0,1.0,-5.0,1.0,43.0,19.0
-24.0,-11.0,-18.0,-5.0,3.0,3.0,1.0,2.0
33.0,37.0,-8.0,-7.0,-12.0,-7.0,0.0,0.0
-4.0,4.0,-14.0,-3.0,-10.0,-5.0,-2.0,-8.0
-10.0,-21.0,-20.0,-8.0,-5.0,-10.0,-34.0,-17.0
47.0,75.0,36.0,20.0,14.0,10.0,11.0,11.0
-7.0,-30.0,-31.0,-5.0,-2.0,-4.0,7.0,3.0
32.0,-49.0,-31.0,-22.0,-14.0,-7.0,-5.0,8.0
-9.0,17.0,0.0,10.0,5.0,1.0,-3.0,-5.0
-12.0,-30.0,-45.0,-28.0,-14.0,-11.0,-9.0,-5.0
2.0,7.0,17.0,9.0,2.0,2.0,0.0,6.0
25.0,49.0,17.0,-4.0,-10.0,-7.0,0.0,0.0
9.0,-16.0,-26.0,-9.0,1.0,4.0,11.0,6.0
