-0.2822265625,-0.34814453125,0.8603515625
-0.32177734375,-0.3046875,0.84716796875
-0.36572265625,-0.30224609375,0.83740234375
-0.37890625,-0.29296875,0.8408203125
-0.38671875,-0.2841796875,0.82568359375
-0.4052734375,-0.29638671875,0.830078125
-0.41552734375,-0.31640625,0.83251953125
-0.4306640625,-0.31494140625,0.81298828125
-0.4501953125,-0.30029296875,0.8115234375
-0.4765625,-0.271484375,0.7939453125
-0.5,-0.2568359375,0.78125
-0.521484375,-0.2451171875,0.76953125
-0.52490234375,-0.2568359375,0.76611328125
-0.5517578125,-0.26123046875,0.7763671875
-0.5693359375,-0.228515625,0.7490234375
-0.58642578125,-0.2294921875,0.748046875
-0.59326171875,-0.23583984375,0.74755859375
-0.60107421875,-0.22509765625,0.73388671875
-0.6171875,-0.2236328125,0.73486328125
-0.64013671875,-0.22802734375,0.71630859375
-0.65673828125,-0.21484375,0.6884765625
-0.66943359375,-0.197265625,0.6845703125
-0.677734375,-0.185546875,0.67919921875
-0.68896484375,-0.1875,0.65966796875
-0.70849609375,-0.1982421875,0.650390625
-0.728515625,-0.18212890625,0.62451171875
-0.73388671875,-0.1611328125,0.61181640625
-0.7509765625,-0.18603515625,0.634765625
-0.74853515625,-0.19677734375,0.62060546875
-0.75537109375,-0.171875,0.60546875
-0.77783203125,-0.14453125,0.5810546875
-0.78369140625,-0.15673828125,0.56689453125
-0.79052734375,-0.16162109375,0.55810546875
-0.8037109375,-0.1552734375,0.5791015625
-0.80224609375,-0.1337890625,0.57177734375
-0.8095703125,-0.1435546875,0.55615234375
-0.8076171875,-0.1484375,0.5556640625
-0.82421875,-0.12353515625,0.53076171875
-0.83935546875,-0.1181640625,0.537109375
-0.83349609375,-0.12060546875,0.52099609375
-0.83349609375,-0.13623046875,0.54638671875
-0.82666015625,-0.12841796875,0.5244140625
-0.86181640625,-0.09619140625,0.48583984375
-0.86376953125,-0.1142578125,0.49853515625
-0.83984375,-0.12744140625,0.53076171875
-0.85107421875,-0.14892578125,0.4921875
-0.884765625,-0.10986328125,0.45263671875
-0.890625,-0.0810546875,0.443359375
-0.89111328125,-0.13720703125,0.48681640625
-0.8857421875,-0.1533203125,0.439453125
-0.9052734375,-0.11474609375,0.40283203125
-0.90673828125,-0.103515625,0.431640625
-0.8837890625,-0.12451171875,0.4541015625
-0.87646484375,-0.11669921875,0.4736328125
-0.880859375,-0.1103515625,0.46728515625
-0.88037109375,-0.09228515625,0.4736328125
-0.861328125,-0.09375,0.50341796875
-0.85888671875,-0.10205078125,0.5166015625
-0.85498046875,-0.083984375,0.50146484375
-0.8681640625,-0.07275390625,0.49365234375
-0.86328125,-0.0810546875,0.50048828125
-0.8642578125,-0.07568359375,0.4912109375
-0.8681640625,-0.08544921875,0.4970703125
-0.86474609375,-0.0908203125,0.4833984375
-0.86767578125,-0.08642578125,0.5029296875
-0.91259765625,-0.04736328125,0.4697265625
-0.869140625,-0.05078125,0.44775390625
-0.876953125,-0.10107421875,0.45166015625
-0.884765625,-0.1015625,0.46630859375
-0.89892578125,-0.09716796875,0.4521484375
-0.87646484375,-0.087890625,0.4677734375
-0.87744140625,-0.07666015625,0.490234375
-0.880859375,-0.06689453125,0.45947265625
-0.8876953125,-0.05126953125,0.45849609375
-0.87548828125,-0.07080078125,0.47509765625
-0.8759765625,-0.07568359375,0.47900390625
-0.88232421875,-0.0791015625,0.45654296875
-0.8984375,-0.03955078125,0.43896484375
-0.89794921875,-0.060546875,0.45166015625
-0.888671875,-0.07666015625,0.46533203125
-0.87109375,-0.08544921875,0.4736328125
-0.8876953125,-0.07958984375,0.45654296875
-0.896484375,-0.0712890625,0.45361328125
-0.875,-0.10400390625,0.47998046875
-0.86962890625,-0.09423828125,0.4892578125
-0.876953125,-0.080078125,0.4638671875
-0.8916015625,-0.076171875,0.46240234375
-0.88232421875,-0.076171875,0.47412109375
-0.87890625,-0.08056640625,0.4814453125
-0.87646484375,-0.076171875,0.46240234375
-0.88720703125,-0.06689453125,0.4619140625
-0.87890625,-0.0732421875,0.478515625
-0.8857421875,-0.064453125,0.45654296875
-0.890625,-0.064453125,0.46533203125
-0.8876953125,-0.068359375,0.458984375
-0.87353515625,-0.078125,0.48681640625
-0.8818359375,-0.0791015625,0.46240234375
-0.89208984375,-0.06884765625,0.4521484375
-0.8779296875,-0.08056640625,0.47607421875
-0.8759765625,-0.08740234375,0.48486328125
-0.87841796875,-0.0751953125,0.47705078125
-0.88818359375,-0.06884765625,0.46728515625
-0.88134765625,-0.0703125,0.474609375
-0.87255859375,-0.07373046875,0.47705078125
-0.87744140625,-0.0703125,0.482421875
-0.88916015625,-0.078125,0.46044921875
-0.88134765625,-0.07177734375,0.46044921875
-0.87841796875,-0.078125,0.48388671875
-0.87451171875,-0.076171875,0.47607421875
-0.88134765625,-0.08154296875,0.4765625
-0.888671875,-0.0673828125,0.462890625
-0.87939453125,-0.080078125,0.46826171875
-0.875,-0.07958984375,0.4833984375
-0.87548828125,-0.07421875,0.47607421875
-0.880859375,-0.07177734375,0.47265625
-0.875,-0.064453125,0.47412109375
-0.87841796875,-0.06396484375,0.48486328125
-0.87255859375,-0.07080078125,0.48095703125
-0.880859375,-0.06982421875,0.4658203125
-0.88525390625,-0.0693359375,0.46826171875
-0.8876953125,-0.0751953125,0.466796875
-0.8681640625,-0.0771484375,0.48095703125
-0.8779296875,-0.06884765625,0.46875
-0.88330078125,-0.06103515625,0.466796875
-0.87939453125,-0.07275390625,0.48095703125
-0.87548828125,-0.07275390625,0.47314453125
-0.87255859375,-0.07421875,0.47412109375
-0.88134765625,-0.0703125,0.46923828125
-0.8759765625,-0.0703125,0.47314453125
-0.88037109375,-0.05810546875,0.46435546875
