-0.689453125,-0.2431640625,0.64697265625
-0.70947265625,-0.21923828125,0.6259765625
-0.7216796875,-0.2080078125,0.62548828125
-0.73095703125,-0.2001953125,0.6083984375
-0.74169921875,-0.2060546875,0.60009765625
-0.751953125,-0.20361328125,0.59130859375
-0.7626953125,-0.19140625,0.58447265625
-0.78125,-0.17919921875,0.57080078125
-0.78857421875,-0.166015625,0.5478515625
-0.802734375,-0.166015625,0.544921875
-0.8173828125,-0.1845703125,0.546875
-0.8056640625,-0.18408203125,0.5400390625
-0.81982421875,-0.1630859375,0.5234375
-0.83837890625,-0.14794921875,0.51708984375
-0.8359375,-0.15966796875,0.51318359375
-0.83544921875,-0.1591796875,0.51318359375
-0.83984375,-0.1748046875,0.52294921875
-0.83154296875,-0.15380859375,0.5
-0.845703125,-0.142578125,0.49169921875
-0.85546875,-0.1494140625,0.5068359375
-0.84423828125,-0.15478515625,0.50537109375
-0.84228515625,-0.134765625,0.494140625
-0.85693359375,-0.1279296875,0.49365234375
-0.853515625,-0.13232421875,0.5009765625
-0.85302734375,-0.126953125,0.4853515625
-0.87060546875,-0.11962890625,0.4931640625
-0.8681640625,-0.11474609375,0.48876953125
-0.86962890625,-0.1005859375,0.470703125
-0.87353515625,-0.09716796875,0.46435546875
-0.8759765625,-0.115234375,0.4697265625
-0.875,-0.107421875,0.4638671875
-0.8779296875,-0.09619140625,0.4521484375
-0.88525390625,-0.09375,0.44140625
-0.88671875,-0.0947265625,0.447265625
-0.8916015625,-0.10693359375,0.455078125
-0.88916015625,-0.083984375,0.451171875
-0.8798828125,-0.083984375,0.443359375
-0.89892578125,-0.0966796875,0.4521484375
-0.8857421875,-0.087890625,0.44580078125
-0.8818359375,-0.072265625,0.4443359375
-0.89404296875,-0.07470703125,0.44287109375
-0.90185546875,-0.083984375,0.4423828125
-0.89697265625,-0.08056640625,0.44482421875
-0.88916015625,-0.0791015625,0.4248046875
-0.9013671875,-0.06591796875,0.43603515625
-0.90869140625,-0.06884765625,0.43701171875
-0.89599609375,-0.0703125,0.42822265625
-0.8896484375,-0.08447265625,0.4482421875
-0.9013671875,-0.08154296875,0.44189453125
-0.9140625,-0.0615234375,0.43115234375
-0.8955078125,-0.07177734375,0.4169921875
-0.8994140625,-0.0654296875,0.4228515625
-0.904296875,-0.06201171875,0.4296875
-0.90576171875,-0.037109375,0.41552734375
-0.89697265625,-0.03125,0.4228515625
-0.8916015625,-0.03955078125,0.42724609375
-0.8974609375,-0.0439453125,0.43701171875
-0.90185546875,-0.0419921875,0.4287109375
-0.90283203125,-0.0380859375,0.42236328125
-0.89501953125,-0.0439453125,0.431640625
-0.89794921875,-0.05029296875,0.43359375
-0.89990234375,-0.03955078125,0.416015625
-0.8955078125,-0.046875,0.4287109375
-0.8994140625,-0.060546875,0.43359375
