-0.3203125,-0.3525390625,0.841796875
-0.34326171875,-0.3271484375,0.82568359375
-0.37548828125,-0.294921875,0.8125
-0.42529296875,-0.27783203125,0.79541015625
-0.45947265625,-0.27880859375,0.78125
-0.47802734375,-0.3017578125,0.78662109375
-0.49853515625,-0.31640625,0.7978515625
-0.5224609375,-0.31298828125,0.78955078125
-0.533203125,-0.31640625,0.79052734375
-0.53857421875,-0.30517578125,0.791015625
-0.5556640625,-0.28662109375,0.78076171875
-0.57177734375,-0.26806640625,0.78173828125
-0.5810546875,-0.28076171875,0.77685546875
-0.607421875,-0.24853515625,0.7705078125
-0.64013671875,-0.25390625,0.74072265625
-0.66259765625,-0.232421875,0.72265625
-0.67919921875,-0.23291015625,0.70068359375
-0.69140625,-0.236328125,0.69140625
-0.69970703125,-0.22900390625,0.66064453125
-0.720703125,-0.21044921875,0.64599609375
-0.7275390625,-0.18994140625,0.6328125
-0.73046875,-0.1787109375,0.61962890625
-0.74853515625,-0.16015625,0.6162109375
-0.7578125,-0.13916015625,0.595703125
-0.76416015625,-0.115234375,0.58251953125
-0.76953125,-0.095703125,0.576171875
-0.79052734375,-0.091796875,0.5693359375
-0.7890625,-0.07958984375,0.56298828125
-0.78759765625,-0.0634765625,0.5576171875
-0.7939453125,-0.0400390625,0.56103515625
-0.80029296875,-0.0244140625,0.56201171875
-0.8115234375,-0.0078125,0.53857421875
-0.80029296875,0.0,0.537109375
-0.79541015625,-0.013671875,0.5390625
-0.8046875,0.0078125,0.5302734375
-0.80517578125,0.0341796875,0.5166015625
-0.81689453125,0.06640625,0.50244140625
-0.8271484375,0.0673828125,0.5048828125
-0.81396484375,0.0595703125,0.4970703125
-0.8154296875,0.03466796875,0.5205078125
-0.818359375,0.0419921875,0.5087890625
-0.80615234375,0.08203125,0.49658203125
-0.826171875,0.0732421875,0.50830078125
-0.833984375,0.06103515625,0.51123046875
-0.80126953125,0.04443359375,0.5283203125
-0.79931640625,0.0576171875,0.52685546875
-0.8369140625,0.083984375,0.51220703125
-0.83251953125,0.08203125,0.52001953125
-0.7998046875,0.09130859375,0.5576171875
-0.8095703125,0.05419921875,0.53564453125
-0.80029296875,0.03515625,0.55712890625
-0.80908203125,0.1513671875,0.5
-0.8349609375,0.1708984375,0.50048828125
-0.8212890625,0.1240234375,0.5009765625
-0.8154296875,0.0947265625,0.54150390625
-0.8232421875,0.1357421875,0.529296875
-0.826171875,0.14208984375,0.53271484375
