-4,-1,1,1,10,2,4,-2,
2,-2,-2,-8,-6,2,2,3,
-3,-2,-1,7,6,1,-2,-1,
1,-2,-2,0,-14,-5,1,3,
-1,-1,4,12,12,0,-2,3,
-2,-1,-1,0,1,-1,-4,-6,
-1,-1,1,-11,-26,-7,-7,-1,
-1,-2,-2,-6,-11,-8,-4,0,
-3,-1,4,8,-12,-5,-5,1,
0,0,-1,-3,7,-6,-6,2,
-3,-2,-1,15,-1,-1,-2,-2,
-4,-4,-5,-11,-8,-7,-1,-8,
1,2,5,6,10,5,3,0,
-2,-1,0,-3,-15,-7,-6,-5,
1,-2,-4,1,-13,1,4,7,
0,-8,-5,-22,-15,-4,-4,2,
-1,0,0,3,7,2,2,0,
-1,0,1,4,16,2,-1,-1,
-1,2,4,11,10,3,-1,-15,
-2,-3,-8,-21,1,-2,-7,-2,
0,-1,-1,-1,-12,3,5,5,
-2,-3,0,-2,-9,-6,-7,-5,
-3,2,-5,-17,0,-1,-3,-4,
0,0,1,13,-1,-2,-5,-5,
-1,1,2,4,-2,-4,-1,5,
1,0,-3,-10,-11,-5,-3,5,
-1,-1,0,3,-5,-6,-6,-4,
-5,-4,-3,-7,9,-2,-6,-4,
-1,0,-4,1,14,8,7,2,
0,-4,-2,2,-4,-2,1,-2,
-4,-4,-6,-19,-19,-2,-5,-9,
1,1,1,9,9,2,1,4,
4,1,0,3,-9,3,7,8,
-2,-2,-1,-18,5,-6,-5,-7,
-2,-2,-1,4,-4,0,3,3,
-1,-1,3,7,5,5,2,2,
0,4,-1,8,16,0,-2,1,
-4,-3,-1,5,3,-2,-2,-2,
1,-3,-3,-4,-9,2,0,2,
2,1,1,-2,2,2,3,2,
-1,-1,0,9,-12,-2,-1,-2,
-1,1,-1,-6,5,0,-3,-1,
0,1,-1,-12,-13,-5,0,4,
0,0,1,9,6,5,1,-2,
-1,-2,1,-5,-6,-5,-4,3,
-1,-5,-5,-3,1,1,-1,2,
1,-2,-2,-22,-7,3,4,2,
-1,-8,1,18,6,1,3,-4,
2,0,2,-5,-2,-1,1,2,
1,2,-2,-2,12,5,2,0,
0,4,4,9,4,1,-2,-3,
1,-3,0,-7,-2,0,3,-1,
-5,0,-3,-12,-5,-5,-5,-6,
-1,-1,-1,4,1,-3,-6,-1,
2,3,3,4,11,4,0,2,
-1,-4,-5,-22,-16,-5,-3,-3,
0,0,-2,0,6,0,0,-5,
-1,-1,0,-12,4,-2,2,3,
1,0,-1,5,4,4,3,1,
-1,1,-3,-22,-11,0,-2,6,
4,2,-1,0,-6,2,3,13,
1,3,0,3,-14,-2,-4,-1,
-3,-1,-2,4,-9,-3,-4,-10,
1,2,-4,8,13,0,1,3,
0,0,2,7,9,2,3,4,
-1,-2,0,-15,-20,-6,-3,-6,
0,-3,-3,0,8,-2,-1,-1,
-3,-1,0,1,-18,-4,1,1,
-3,-4,-2,-9,-13,-3,-4,0,
0,1,-2,6,11,4,4,2,
1,-1,-4,2,-1,-2,3,3,
-1,-2,0,1,-15,-3,0,-3,
-9,-3,-5,-5,-6,1,-1,-19,
-3,1,0,5,9,1,-1,-4,
1,1,0,-8,-6,-6,-6,-3,
4,-2,3,-1,-13,-4,-3,-4,
2,0,-1,-10,-10,-3,-2,-4,
