60887554665,0.73193359375,-0.44677734375,-0.568359375
60887578439,0.60595703125,-0.45263671875,-0.5673828125
60887599818,0.9072265625,-0.474609375,-0.22119140625
60887614739,1.31201171875,-0.30419921875,-0.3369140625
60887638472,1.3984375,-0.3037109375,-0.1328125
60887653501,1.1064453125,-0.4375,-0.1181640625
60887675888,0.40185546875,-0.595703125,-0.59765625
60887697267,0.0693359375,-0.58984375,-1.037109375
60887752937,0.51171875,-0.4228515625,-0.92041015625
60887755047,1.20751953125,-0.291015625,-0.3828125
60887760025,1.3505859375,-0.349609375,-0.046875
60887773581,1.18701171875,-0.44580078125,-0.2734375
60887798538,0.68603515625,-0.4189453125,-0.61181640625
60887817414,0.72509765625,-0.45751953125,-0.57177734375
60887854528,0.73779296875,-0.44873046875,-0.56005859375
60887864645,0.73046875,-0.451171875,-0.55908203125
60887878389,0.74267578125,-0.453125,-0.5693359375
60887893405,0.98046875,-0.32666015625,-0.68603515625
60887915130,0.77099609375,-0.53076171875,-0.31298828125
60887937806,0.77734375,-0.5244140625,-0.3134765625
60887953403,0.2412109375,-0.6181640625,-0.75048828125
60887976584,0.119140625,-0.55615234375,-1.07861328125
60887997603,0.73046875,-0.373046875,-0.787109375
60888014069,1.34130859375,-0.2919921875,-0.21435546875
60888036613,1.1572265625,-0.41748046875,-0.087890625
60888059072,0.3974609375,-0.59423828125,-0.59228515625
60888074118,0.0849609375,-0.57763671875,-1.04736328125
60888096595,0.6943359375,-0.4140625,-0.66845703125
60888119049,0.763671875,-0.46240234375,-0.5625
60888134064,0.73583984375,-0.4599609375,-0.57666015625
60888156588,0.74560546875,-0.46240234375,-0.58349609375
60888179032,0.74609375,-0.4658203125,-0.5888671875
60888193424,0.75390625,-0.4736328125,-0.5966796875
60888216593,0.740234375,-0.4736328125,-0.59765625
60888239085,0.64404296875,-0.50244140625,-0.63720703125
60888260220,0.64990234375,-0.50927734375,-0.66259765625
60888276532,0.6884765625,-0.53369140625,-0.6640625
60888299023,0.68212890625,-0.568359375,-0.666015625
60888320207,0.68505859375,-0.60205078125,-0.71630859375
60888336564,0.6708984375,-0.63623046875,-0.73486328125
60888359077,0.6689453125,-0.6982421875,-0.7314453125
60888380282,0.650390625,-0.74267578125,-0.72021484375
60888396585,0.62353515625,-0.74267578125,-0.732421875
60888419644,0.5595703125,-0.7275390625,-0.77685546875
60888440250,0.5390625,-0.74755859375,-0.79736328125
60888456563,0.490234375,-0.78173828125,-0.7529296875
60888479036,0.4169921875,-0.83984375,-0.7958984375
60888507575,0.36083984375,-0.8388671875,-0.79052734375
60888516582,0.28662109375,-0.83349609375,-0.7666015625
60888539050,0.22607421875,-0.814453125,-0.78759765625
60888560300,0.14892578125,-0.81494140625,-0.751953125
60888576547,0.083984375,-0.802734375,-0.734375
60888599065,0.0224609375,-0.8095703125,-0.72705078125
60888620280,-0.0146484375,-0.75830078125,-0.72412109375
60888635878,-0.07275390625,-0.71484375,-0.689453125
60888658996,-0.13623046875,-0.67919921875,-0.66259765625
60888680198,-0.18701171875,-0.6787109375,-0.63720703125
60888696609,-0.23095703125,-0.640625,-0.599609375
60888719069,-0.2548828125,-0.5966796875,-0.59814453125
60888740223,-0.2763671875,-0.5634765625,-0.57861328125
60888755853,-0.31201171875,-0.52685546875,-0.56787109375
60888786545,-0.3486328125,-0.5029296875,-0.57421875
60888800185,-0.36669921875,-0.46728515625,-0.5634765625
60888815886,-0.38037109375,-0.4765625,-0.57177734375
60888845080,-0.39892578125,-0.50537109375,-0.57080078125
60888861536,-0.431640625,-0.47900390625,-0.599609375
60888884058,-0.45751953125,-0.462890625,-0.5966796875
60888906569,-0.48193359375,-0.4638671875,-0.60205078125
60888928110,-0.50244140625,-0.50146484375,-0.6103515625
60888944036,-0.52490234375,-0.51220703125,-0.62451171875
60888965187,-0.53076171875,-0.52978515625,-0.6171875
60888981551,-0.54443359375,-0.53857421875,-0.6298828125
60889004037,-0.5546875,-0.53076171875,-0.64013671875
60889025140,-0.56494140625,-0.505859375,-0.64501953125
60889041593,-0.57763671875,-0.5087890625,-0.64208984375
60889064527,-0.576171875,-0.51806640625,-0.6455078125
60889085223,-0.5791015625,-0.525390625,-0.65869140625
60889101525,-0.58447265625,-0.5234375,-0.66943359375
60889124060,-0.5771484375,-0.52685546875,-0.67626953125
60889145082,-0.58837890625,-0.53173828125,-0.66748046875
60889161560,-0.57958984375,-0.53125,-0.671875
60889184023,-0.5791015625,-0.52734375,-0.673828125
60889205206,-0.5751953125,-0.5224609375,-0.66796875
60889221564,-0.5859375,-0.5234375,-0.6806640625
60889244032,-0.5810546875,-0.556640625,-0.68896484375
60889265063,-0.56298828125,-0.5439453125,-0.6748046875
60889281570,-0.560546875,-0.53173828125,-0.6845703125
60889304035,-0.5400390625,-0.5361328125,-0.66796875
60889325143,-0.52880859375,-0.5390625,-0.658203125
60889341989,-0.509765625,-0.5361328125,-0.6572265625
60889364057,-0.49462890625,-0.5302734375,-0.63671875
60889385177,-0.4580078125,-0.54541015625,-0.615234375
60889400900,-0.42236328125,-0.55322265625,-0.60107421875
60889424015,-0.4033203125,-0.54248046875,-0.59716796875
60889445235,-0.3798828125,-0.5390625,-0.59033203125
60889460913,-0.34765625,-0.552734375,-0.57275390625
60889484063,-0.30712890625,-0.5693359375,-0.55224609375
60889506514,-0.29150390625,-0.58203125,-0.5693359375
60889520821,-0.27490234375,-0.607421875,-0.59228515625
60889544067,-0.22900390625,-0.62744140625,-0.5966796875
60889566517,-0.22314453125,-0.66015625,-0.6044921875
60889580810,-0.2236328125,-0.6923828125,-0.61328125
60889603983,-0.1728515625,-0.69482421875,-0.63134765625
60889626566,-0.1044921875,-0.705078125,-0.6484375
60889647568,-0.07666015625,-0.7314453125,-0.66748046875
60889664707,-0.044921875,-0.77197265625,-0.68017578125
60889686592,0.01513671875,-0.80810546875,-0.71044921875
60889707750,0.04833984375,-0.81689453125,-0.7275390625
60889724039,0.09423828125,-0.82666015625,-0.732421875
60889746502,0.15966796875,-0.82373046875,-0.7275390625
60889767721,0.2275390625,-0.81884765625,-0.720703125
60889784091,0.29541015625,-0.82275390625,-0.73876953125
60889806546,0.3359375,-0.80712890625,-0.7373046875
60889827667,0.361328125,-0.80029296875,-0.73486328125
60889851575,0.39404296875,-0.80322265625,-0.70068359375
60889866568,0.44970703125,-0.7607421875,-0.701171875
60889887718,0.48974609375,-0.71337890625,-0.70458984375
60889904014,0.517578125,-0.7041015625,-0.69384765625
60889926578,0.54052734375,-0.69677734375,-0.673828125
60889947687,0.56640625,-0.6904296875,-0.65673828125
60889964046,0.5791015625,-0.6591796875,-0.6484375
60889986571,0.5908203125,-0.62353515625,-0.62646484375
60890007587,0.583984375,-0.59228515625,-0.60107421875
60890024008,0.6064453125,-0.54345703125,-0.603515625
60890046541,0.63232421875,-0.49365234375,-0.54541015625
60890067722,0.64404296875,-0.4501953125,-0.51953125
60890084059,0.62744140625,-0.6298828125,-0.8740234375
60890106510,0.71240234375,-1.09375,-0.8876953125
60890127773,0.8154296875,-0.89404296875,-0.7822265625
60890144016,0.81591796875,-0.45654296875,-0.74658203125
60890166543,0.732421875,-0.28857421875,-0.61572265625
