60922729047,-0.684143066406,-0.547302246094,-0.171691894531,0.450622558594
60922752687,-0.684143066406,-0.547302246094,-0.171630859375,0.450622558594
60922767891,-0.683410644531,-0.545959472656,-0.172973632812,0.452819824219
60922789161,-0.685791015625,-0.544738769531,-0.168701171875,0.452270507812
60922812872,-0.685546875,-0.544494628906,-0.168884277344,0.452941894531
60922827686,-0.686096191406,-0.544311523438,-0.167846679688,0.45263671875
60922849106,-0.687255859375,-0.544372558594,-0.166137695312,0.451477050781
60922872886,-0.687805175781,-0.544677734375,-0.16552734375,0.450500488281
60922926784,-0.687072753906,-0.544799804688,-0.166809082031,0.450927734375
60922927527,-0.685913085938,-0.544677734375,-0.16845703125,0.452270507812
60922928366,-0.684814453125,-0.543762207031,-0.168884277344,0.454833984375
60922947721,-0.685791015625,-0.543701171875,-0.167358398438,0.454040527344
60922965484,-0.684204101562,-0.543151855469,-0.17041015625,0.455932617188
60922984049,-0.684265136719,-0.542785644531,-0.170776367188,0.456115722656
60923002059,-0.684265136719,-0.542785644531,-0.170776367188,0.4560546875
60923036331,-0.684265136719,-0.542846679688,-0.170776367188,0.4560546875
60923047311,-0.684265136719,-0.542846679688,-0.170837402344,0.455993652344
60923060339,-0.683837890625,-0.542541503906,-0.171691894531,0.456726074219
60923081371,-0.681701660156,-0.543884277344,-0.175720214844,0.456787109375
60923103959,-0.682800292969,-0.544067382812,-0.174194335938,0.45556640625
60923121770,-0.683654785156,-0.544311523438,-0.173034667969,0.454406738281
60923141323,-0.683471679688,-0.544555664062,-0.173583984375,0.454162597656
60923163796,-0.682373046875,-0.544555664062,-0.17529296875,0.455200195312
60923182191,-0.67919921875,-0.543579101562,-0.178771972656,0.459716796875
60923201490,-0.681274414062,-0.54296875,-0.174255371094,0.459106445312
60923223962,-0.685791015625,-0.54345703125,-0.166381835938,0.454650878906
60923241802,-0.686645507812,-0.544372558594,-0.163208007812,0.453430175781
60923261471,-0.685302734375,-0.545227050781,-0.160461425781,0.455383300781
60923283923,-0.6845703125,-0.544250488281,-0.155639648438,0.459350585938
60923306354,-0.685974121094,-0.543823242188,-0.14697265625,0.460571289062
60923321385,-0.688110351562,-0.543701171875,-0.136474609375,0.460754394531
60923343940,-0.690063476562,-0.543762207031,-0.123901367188,0.461303710938
60923366318,-0.692443847656,-0.543701171875,-0.111083984375,0.461059570312
60923382785,-0.695434570312,-0.543029785156,-0.0968627929688,0.460510253906
60923403940,-0.699523925781,-0.541687011719,-0.081298828125,0.459045410156
60923426659,-0.704772949219,-0.5390625,-0.0630493164062,0.456909179688
60923444337,-0.711486816406,-0.535583496094,-0.0419921875,0.453063964844
60923463955,-0.719604492188,-0.530700683594,-0.01904296875,0.447509765625
60923486475,-0.728088378906,-0.52392578125,0.0059814453125,0.442016601562
60923502822,-0.736755371094,-0.514770507812,0.0331420898438,0.437194824219
60923523939,-0.7451171875,-0.504150390625,0.061767578125,0.432250976562
60923546317,-0.753479003906,-0.492309570312,0.0911254882812,0.426208496094
60923562769,-0.762878417969,-0.478515625,0.120849609375,0.417724609375
60923583827,-0.773803710938,-0.463134765625,0.1494140625,0.405578613281
60923606466,-0.784301757812,-0.446899414062,0.177001953125,0.392272949219
60923622789,-0.793334960938,-0.430236816406,0.203918457031,0.379455566406
60923643934,-0.801635742188,-0.413024902344,0.230041503906,0.365905761719
60923661733,-0.809997558594,-0.395263671875,0.254272460938,0.350830078125
60923682744,-0.818054199219,-0.376342773438,0.276916503906,0.335388183594
60923703965,-0.825317382812,-0.356994628906,0.298034667969,0.3203125
60923721777,-0.831665039062,-0.338012695312,0.317932128906,0.304992675781
60923742787,-0.837280273438,-0.319458007812,0.3369140625,0.288757324219
60923763850,-0.842407226562,-0.301513671875,0.3544921875,0.271606445312
60923781746,-0.8466796875,-0.284484863281,0.37060546875,0.254821777344
60923802720,-0.850036621094,-0.267761230469,0.385620117188,0.238891601562
60923823967,-0.852966308594,-0.251647949219,0.3994140625,0.222778320312
60923841783,-0.855285644531,-0.236755371094,0.411987304688,0.206787109375
60923864248,-0.856750488281,-0.222961425781,0.423645019531,0.191772460938
60923883925,-0.857666015625,-0.210815429688,0.434143066406,0.177429199219
60923901730,-0.858520507812,-0.200500488281,0.4423828125,0.164428710938
60923924340,-0.859069824219,-0.191528320312,0.449584960938,0.152404785156
60923943858,-0.859191894531,-0.184204101562,0.455871582031,0.141784667969
60923961760,-0.859375,-0.178344726562,0.46044921875,0.133117675781
60923984312,-0.859741210938,-0.173522949219,0.463500976562,0.125915527344
60924003797,-0.860168457031,-0.169311523438,0.465759277344,0.120361328125
60924028413,-0.860473632812,-0.166320800781,0.467468261719,0.115844726562
60924043490,-0.860656738281,-0.164978027344,0.468627929688,0.111938476562
60924065899,-0.860656738281,-0.164611816406,0.469421386719,0.108764648438
60924087060,-0.860412597656,-0.164855957031,0.470153808594,0.106872558594
60924102760,-0.860107421875,-0.164978027344,0.470764160156,0.106872558594
60924125911,-0.859924316406,-0.164855957031,0.471008300781,0.107177734375
60924147006,-0.859680175781,-0.164916992188,0.471557617188,0.106689453125
60924163495,-0.859375,-0.164916992188,0.472290039062,0.106079101562
60924193427,-0.859069824219,-0.1650390625,0.472900390625,0.105712890625
60924207065,-0.85888671875,-0.165405273438,0.47314453125,0.105285644531
60924223541,-0.858825683594,-0.165588378906,0.47314453125,0.105712890625
60924246099,-0.858825683594,-0.165771484375,0.472900390625,0.1064453125
60924267060,-0.859008789062,-0.165954589844,0.472473144531,0.106689453125
60924283407,-0.859130859375,-0.166259765625,0.47216796875,0.106384277344
60924306002,-0.859436035156,-0.166320800781,0.471618652344,0.1064453125
60924327090,-0.859741210938,-0.166320800781,0.471130371094,0.106201171875
60924343461,-0.859924316406,-0.166442871094,0.470703125,0.106262207031
60924365968,-0.859924316406,-0.16650390625,0.470703125,0.106323242188
60924388437,-0.859985351562,-0.166564941406,0.470458984375,0.106811523438
60924403409,-0.860107421875,-0.166564941406,0.470031738281,0.107482910156
60924425969,-0.8603515625,-0.166442871094,0.469360351562,0.108642578125
60924448422,-0.860778808594,-0.166381835938,0.468444824219,0.109436035156
60924462762,-0.861328125,-0.16650390625,0.46728515625,0.10986328125
60924485915,-0.861755371094,-0.166748046875,0.466247558594,0.1103515625
60924508430,-0.862243652344,-0.167541503906,0.464965820312,0.111022949219
60924522759,-0.862670898438,-0.168579101562,0.463439941406,0.112487792969
60924545918,-0.863220214844,-0.169311523438,0.461669921875,0.114562988281
60924568498,-0.863952636719,-0.170104980469,0.459350585938,0.116943359375
60924589679,-0.86474609375,-0.17138671875,0.456726074219,0.119750976562
60924606600,-0.865417480469,-0.173767089844,0.453552246094,0.123046875
60924628466,-0.8662109375,-0.177124023438,0.449584960938,0.127502441406
60924649612,-0.867248535156,-0.181091308594,0.444396972656,0.132568359375
60924665935,-0.868713378906,-0.185546875,0.437805175781,0.138549804688
60924688373,-0.870544433594,-0.190673828125,0.429870605469,0.14501953125
60924709673,-0.872314453125,-0.196960449219,0.420776367188,0.152465820312
60924725970,-0.874084472656,-0.204528808594,0.410278320312,0.160766601562
60924748418,-0.875610351562,-0.213562011719,0.398498535156,0.170104980469
60924769605,-0.876953125,-0.223999023438,0.385314941406,0.179870605469
60924785911,-0.877990722656,-0.235595703125,0.370727539062,0.190490722656
60924814591,-0.878295898438,-0.247802734375,0.355102539062,0.202758789062
60924829773,-0.878051757812,-0.260803222656,0.338073730469,0.21630859375
60924845940,-0.877380371094,-0.274230957031,0.319580078125,0.230163574219
60924868406,-0.876037597656,-0.287780761719,0.300659179688,0.24365234375
60924889654,-0.873840332031,-0.301940917969,0.28173828125,0.256774902344
60924905942,-0.870727539062,-0.316467285156,0.262390136719,0.27001953125
60924928377,-0.866516113281,-0.331481933594,0.242492675781,0.283813476562
60924949411,-0.861511230469,-0.346496582031,0.222473144531,0.297180175781
60924965962,-0.855834960938,-0.361572265625,0.20263671875,0.309509277344
60924988481,-0.850341796875,-0.376403808594,0.182250976562,0.319458007812
60925009504,-0.844116210938,-0.390563964844,0.162231445312,0.329650878906
60925025705,-0.837097167969,-0.404602050781,0.14306640625,0.339416503906
60925048377,-0.82958984375,-0.41845703125,0.124206542969,0.348327636719
60925069629,-0.8212890625,-0.431396484375,0.105163574219,0.358215332031
60925085375,-0.812622070312,-0.443420410156,0.0863037109375,0.368225097656
60925108440,-0.804016113281,-0.454833984375,0.0689697265625,0.376892089844
60925129474,-0.795715332031,-0.465759277344,0.05322265625,0.383544921875
60925145207,-0.787902832031,-0.475830078125,0.03759765625,0.38916015625
60925168416,-0.780090332031,-0.484802246094,0.0211791992188,0.395080566406
60925189490,-0.771789550781,-0.492614746094,0.00531005859375,0.402099609375
60925205297,-0.763549804688,-0.499755859375,-0.00921630859375,0.408874511719
60925228546,-0.756286621094,-0.506164550781,-0.0225830078125,0.413940429688
60925249466,-0.750427246094,-0.511352539062,-0.0354614257812,0.417358398438
60925265349,-0.744567871094,-0.515563964844,-0.047607421875,0.42138671875
60925288478,-0.738037109375,-0.519470214844,-0.059814453125,0.426513671875
60925310939,-0.731811523438,-0.523010253906,-0.0723266601562,0.430908203125
60925325738,-0.726684570312,-0.525451660156,-0.0841674804688,0.434448242188
60925348411,-0.723022460938,-0.526733398438,-0.0956420898438,0.436706542969
60925370891,-0.719787597656,-0.527404785156,-0.107360839844,0.438537597656
60925385336,-0.71630859375,-0.528015136719,-0.119323730469,0.440368652344
60925415914,-0.71240234375,-0.52880859375,-0.131591796875,0.442199707031
60925430918,-0.708129882812,-0.529724121094,-0.144714355469,0.443908691406
60925452024,-0.703857421875,-0.530395507812,-0.158203125,0.445251464844
60925468438,-0.700317382812,-0.533081054688,-0.165649414062,0.445007324219
60925490909,-0.700439453125,-0.537963867188,-0.164794921875,0.439208984375
60925512113,-0.701782226562,-0.540283203125,-0.160705566406,0.435668945312
60925528422,-0.699951171875,-0.543395996094,-0.156921386719,0.436157226562
60925550908,-0.696228027344,-0.545959472656,-0.153991699219,0.440002441406
60925572099,-0.693115234375,-0.546752929688,-0.153442382812,0.443969726562
