60828064328,0,4,2,-2,1,-2,0,2
60828064328,-4,0,1,0,0,-2,-1,-3
60828065156,-2,-1,0,0,1,1,-1,-1
60828065156,-2,-1,0,1,-3,-2,-1,-2
60828067087,-1,-4,-1,0,-2,0,-2,-3
60828067087,1,-2,-1,0,-3,1,-2,10
60828067756,-2,-1,1,-1,1,0,-4,-2
60828067756,0,1,-2,-2,1,0,-2,4
60828074545,-3,0,-1,0,-1,-5,-1,-12
60828074545,3,0,-1,-2,-2,-4,-2,9
60828080749,-2,-3,-2,-3,-2,1,1,-6
60828080749,-1,0,0,-2,-3,1,-1,0
60828104550,-2,-1,4,-2,0,0,-2,-1
60828104550,-2,-1,1,-1,-1,-1,0,-7
60828105311,0,2,0,1,-3,-2,0,3
60828105311,1,-1,-4,-3,-1,-3,-3,2
60828111908,0,0,-1,2,0,3,-2,3
60828111908,0,-1,-2,0,-1,0,-2,1
60828134497,-1,-4,-3,0,-2,0,-2,-8
60828134497,-3,-1,-1,0,-3,0,1,-5
60828136085,1,-1,-1,-1,-1,-3,-1,4
60828136085,0,-1,-1,-1,-1,2,0,-3
60828148226,-3,-2,-2,-3,0,0,0,1
60828148226,0,-4,1,-1,0,-3,-2,1
60828158194,0,-1,0,-2,0,0,0,-1
60828158194,0,0,1,1,2,-3,-1,-5
60828196434,-2,-3,0,1,-1,0,-2,-2
60828196434,0,-1,-1,-1,-2,1,-2,0
60828197239,-1,-2,-4,-2,-4,0,-2,-7
60828197239,0,1,-2,0,-2,-5,1,4
60828198055,1,3,-2,-2,0,0,-3,-4
60828198055,-2,-1,-1,-1,2,0,-2,-3
60828200538,0,0,1,-2,-1,-3,-2,0
60828200538,-1,-3,1,-2,-1,-1,1,-4
60828209450,1,0,1,0,0,0,3,4
60828209450,2,0,0,0,-2,0,0,4
60828215584,1,0,1,-2,2,-3,-3,3
60828215584,0,-1,-4,-3,3,-1,-5,-2
60828224428,-3,3,-4,-2,1,-2,-3,-5
60828224428,0,-1,-2,-3,-1,0,1,2
60828246939,2,-3,3,-1,0,-1,0,-6
60828246939,1,-2,-1,1,-4,-3,-3,7
60828248428,-1,-5,-3,-2,-2,-5,-7,-2
60828248428,-2,-2,-5,-3,-3,-2,-3,-2
60828269374,-3,-3,-4,0,-6,1,0,-4
60828269374,0,0,1,-2,-1,-1,0,-4
60828270859,-3,-2,1,0,-2,-1,1,-1
60828270859,-2,-2,2,3,-2,-4,1,-2
60828283677,0,-4,-1,0,-2,-1,-2,4
60828283677,-1,0,-2,-1,0,0,-1,-6
60828290448,1,-1,-3,-1,-2,-1,0,4
60828290448,0,-4,-2,-2,0,-1,-3,-12
60828306936,-2,-3,2,1,1,-1,2,-2
60828306936,-3,-2,-3,2,-5,-2,-2,0
60828308414,-1,-3,-1,1,-1,-2,0,-1
60828308414,-4,-2,-3,-1,-2,0,-1,0
60828336993,-2,2,-3,0,-3,-2,-3,-2
60828336993,-3,-2,-3,-3,-2,-2,0,-4
60828338440,-3,-1,1,-2,-1,2,0,-4
60828338440,-1,-2,2,-2,-5,-3,1,-3
60828343811,-1,0,-3,-2,-2,-1,-1,2
60828343811,-2,-1,-2,-2,-1,-3,2,-2
60828350597,-3,-1,-1,-1,0,-1,1,-8
60828350597,0,-1,-4,-1,0,-2,-1,-3
60828366842,-3,-4,-3,-2,3,-2,-2,-3
60828366842,-2,-2,0,-1,-1,0,-1,-4
60828368432,0,-4,-1,-1,-1,0,-1,1
60828368432,-1,-2,-2,1,-2,-1,0,-2
60828389333,-2,0,-2,1,-4,-3,0,-3
60828389333,-3,0,-3,-1,-3,1,1,0
60828390869,-3,-1,-3,-3,1,1,3,1
60828390869,0,2,-3,-3,-1,-2,1,-2
60828404189,2,-1,-3,-1,0,0,1,-1
60828404189,-1,1,0,0,-2,-1,-3,-4
60828410508,0,2,-4,0,-1,-3,-1,-2
60828410508,-3,0,0,1,2,-1,0,0
60828426897,-2,2,0,-1,0,-1,0,3
60828426897,-2,-1,0,-3,2,1,0,0
60828428400,-1,-3,-2,0,-1,2,-4,1
60828428400,-1,-2,0,1,-1,-1,-2,-2
60828449542,-1,0,0,-1,-1,-1,0,-3
60828449542,0,-1,0,2,-1,-6,-1,1
60828450922,4,0,-1,-1,-1,4,3,-6
60828450922,1,2,-3,-3,-1,-3,-1,4
60828463647,-15,0,-1,-3,-3,1,-2,-6
60828463647,10,0,0,-2,0,1,-3,-3
60828470561,-1,-1,0,0,-2,-4,-4,-5
60828470561,-6,-3,-3,-3,-2,0,1,5
60828486961,-4,-1,-6,-2,2,0,3,2
60828486961,-11,-1,-4,-4,2,3,-5,-10
60828488403,20,-3,0,-2,-3,-5,-4,11
60828488403,0,-2,3,1,-3,-1,0,-10
60828509383,-2,-2,-2,-1,-1,-4,-1,-2
60828509383,-16,2,1,1,-2,-5,-3,0
60828510919,38,2,1,0,-2,7,6,6
60828510919,-25,-2,-1,-4,-2,-4,-8,-11
