62248028722,-3,-18,-2,0,-1,-1,0,-3
62248028722,1,-20,0,0,-3,-1,-6,-10
62248029404,2,27,-6,-2,-2,1,-2,-12
62248029404,6,-5,-9,0,-1,-2,-3,-14
62248030199,9,36,10,0,-2,1,-1,-3
62248030199,3,-8,-2,-1,0,-1,-3,-12
62248030998,8,0,-19,0,-1,1,-4,-7
62248030998,1,3,-1,-2,-1,2,-2,-15
62248041709,3,-1,2,-1,-1,1,-8,-17
62248041709,7,5,-7,-1,-2,1,-1,-11
62248051096,7,-2,7,-2,0,2,0,-12
62248051096,4,2,0,-1,0,1,-5,-12
62248056578,7,-8,-7,-1,-1,3,-3,-14
62248056578,1,2,9,0,0,4,-4,-4
62248072303,-4,-17,-1,-2,-2,-3,-2,-7
62248072303,-3,-4,0,0,-2,-3,-2,3
62248080433,1,-8,-2,0,-2,-3,-3,0
62248080433,-2,8,-2,0,0,1,3,-3
62248095401,-1,-20,0,1,0,-2,0,0
62248095401,0,-8,-3,0,-2,0,-2,2
62248103158,-3,0,-3,-2,-1,-2,1,-1
62248103158,1,3,-1,-2,1,-2,-1,-1
62248116540,0,5,0,0,1,2,0,2
62248116540,1,-1,5,0,-2,0,0,-5
62248158222,-3,-5,-3,-1,-1,-3,-2,-4
62248158222,-2,5,-1,-2,0,-2,-5,-3
62248159049,1,-3,-1,0,-1,0,1,2
62248159049,2,-7,9,1,-2,0,-3,-1
62248162198,0,5,-56,-3,-1,0,3,0
62248162198,-3,-2,10,0,-2,-2,-2,2
62248162839,-1,-2,2,-1,-1,-2,-2,-3
62248162839,-2,-7,2,-2,-3,-1,2,-9
62248169713,-4,26,4,-3,-2,-3,-1,-6
62248169713,-2,-6,-3,1,-3,-1,2,-5
62248176637,-3,-4,-7,-1,-3,0,-1,3
62248176637,-1,2,-1,-2,-1,-1,-3,-6
62248184077,1,-16,12,0,-1,0,-7,-9
62248184077,3,-3,-9,-4,0,-1,-5,-9
62248199011,5,5,3,-2,0,-1,-5,-16
62248199011,3,3,-7,-1,-2,1,-3,-7
62248206518,4,-8,8,-1,-2,2,-2,-10
62248206518,9,-4,-2,-1,0,3,-3,-12
62248230326,5,-7,-3,-2,0,1,-2,-11
62248230326,4,-8,-6,-1,-1,-1,-1,-12
62248231026,8,-1,3,1,0,2,-1,-4
62248231026,4,-3,0,-1,-4,-1,-4,-18
62248244729,9,4,-3,-1,-1,3,-6,-12
62248244729,4,-2,-3,-1,0,0,-2,-8
62248245439,8,1,6,-2,-2,3,-3,-14
62248245439,2,-26,-2,0,-1,1,-7,-7
62248267279,4,4,-1,-2,-2,0,-1,-15
62248267279,6,2,-2,-3,2,4,-4,-9
62248267888,5,-4,3,-1,-2,1,-1,-11
62248267888,5,-2,-3,-2,0,3,0,-10
62248290367,6,2,-3,0,-2,3,0,-12
62248290367,9,3,-3,3,-2,0,-6,-10
62248291041,5,-2,6,1,-1,3,-1,-9
62248291041,4,4,-4,-1,1,3,-2,-7
62248304735,3,-10,-21,-1,1,4,-3,-10
62248304735,5,20,2,-2,0,4,2,-11
62248305342,4,-8,4,1,3,3,-1,-5
62248305342,4,9,-3,3,1,5,3,-2
62248327265,3,0,9,0,1,2,2,-6
62248327265,3,-26,-9,1,-1,2,-1,12
62248327859,4,50,-4,-2,-1,2,-3,-1
62248327859,0,6,8,-3,-1,0,2,8
62248350389,-6,1,4,0,-1,0,2,-4
62248350389,-4,-5,-3,-1,-1,0,-1,4
62248351091,-4,-11,5,0,-1,0,-1,7
62248351091,-6,4,-4,0,-3,-4,0,5
62248364653,-5,2,-1,-2,0,-1,0,11
62248364653,-9,-1,-2,-4,-1,-4,-2,0
62248365329,-4,-10,0,-1,1,-4,2,9
62248365329,1,-2,1,-1,0,1,3,-3
62248387238,-3,11,-1,-1,-1,-4,-3,-3
62248387238,1,2,5,-1,0,-1,0,3
62248387887,-3,-4,-3,-2,-1,-1,-2,-1
62248387887,-2,-3,-2,-1,0,-1,-3,0
62248410279,-4,-4,4,-1,-1,-2,1,-1
62248410279,-5,0,-2,-1,-2,-2,0,-6
62248411059,-2,-6,2,-1,0,-2,0,9
62248411059,-2,0,1,1,-1,0,1,-1
62248424708,-1,-17,-35,-4,-2,-1,-3,7
62248424708,-1,39,3,-2,-1,-2,-2,-4
62248425360,-2,-23,-1,-1,-2,-3,-1,1
62248425360,-3,0,-4,-1,1,-3,-3,-3
62248447075,0,-6,12,2,-2,-2,0,4
62248447075,-1,-9,-2,0,0,0,1,1
62248447852,-5,6,-6,-1,0,-1,-1,-5
62248447852,-1,8,3,-2,-2,-2,-2,2
62248470388,3,1,4,-1,1,1,1,7
62248470388,-2,-7,-1,0,-1,-3,0,1
62248471064,-1,15,4,-2,0,2,-2,-7
62248471064,-3,-9,-1,-2,0,-1,1,1
62248484694,-1,2,4,2,-1,-2,-2,0
62248484694,1,-5,-2,-1,-2,1,0,0
62248485396,0,-11,-2,0,-1,-3,0,-2
62248485396,0,1,-2,-2,-2,-3,-2,3
62248507115,-2,-1,-2,-1,-2,-1,-2,-5
62248507115,-1,13,5,2,-1,0,-2,1
62248507831,-2,25,-6,-2,-3,-1,-2,-4
62248507831,1,-1,-4,-3,-1,-2,-1,1
62248530439,-1,1,9,-1,0,-2,-6,-5
62248530439,-3,-17,-40,-4,0,-3,2,-1
62248531034,0,-11,4,-1,0,-1,1,2
62248531034,0,2,0,0,-4,-1,1,-6
62248544086,-1,6,-3,1,-2,0,-2,-4
62248544086,-2,-10,13,0,-2,-3,-1,0
62248552108,-2,-8,-2,0,-2,-1,-1,-2
62248552108,-2,-4,-7,-3,0,0,-2,-5
62248567194,3,-10,8,0,1,0,-2,-1
62248567194,-3,0,0,-1,0,2,0,-4
62248567858,0,-5,-1,1,-1,0,0,1
62248567858,-2,3,5,0,-2,-1,0,-2
62248590414,-2,-2,-1,-2,-3,-1,-1,0
62248590414,0,-5,3,1,1,-1,-2,-2
62248591084,-4,-20,-1,0,0,-4,-1,0
62248591084,-4,-8,-3,0,0,-1,-3,5
62248604047,-2,3,-3,-2,0,0,3,6
62248604047,2,1,0,-3,-2,-1,-4,-1
62248612297,1,-9,1,-1,-1,-5,-5,1
62248612297,1,4,-3,0,0,-1,0,0
62248627140,-5,-13,-3,1,-1,-2,0,2
62248627140,-1,-5,12,-2,-1,0,-1,0
62248627846,-3,4,-52,-2,-1,0,-2,1
62248627846,1,17,19,-1,0,1,-3,-1
62248657906,0,11,-1,-3,-1,1,3,-4
62248657906,-1,-1,0,0,-2,-3,-4,-1
62248658529,1,1,9,-1,-2,-2,-4,-3
62248658529,-2,0,-11,2,0,-2,-1,2
62248664087,-2,-5,-3,-1,-2,-2,1,-4
62248664087,-3,-18,9,-1,-2,0,0,-2
62248672138,0,17,6,-3,-2,2,-3,6
62248672138,-4,-10,-3,-1,1,1,-1,-3
62248687151,3,1,7,-2,-1,0,-2,3
62248687151,-4,-19,-4,-1,-1,-4,2,0
62248687861,0,-5,5,0,0,-3,1,-7
62248687861,0,-4,-5,0,-3,-3,-1,-6
62248710307,-1,1,-4,-1,-1,-1,0,-2
62248710307,0,11,-2,-1,-1,0,-4,3
62248711011,-1,4,5,-1,0,1,2,-4
62248711011,0,-11,1,-1,1,-3,-2,0
62248724086,-2,0,0,-3,-1,-2,-2,-2
62248724086,-1,8,-1,-1,1,0,-1,0
62248732247,-2,1,6,0,0,-1,1,1
62248732247,1,-4,-2,0,-2,1,-1,2
62248747171,-3,-2,0,0,-1,0,-3,2
62248747171,0,4,-2,-3,-1,-3,-2,-2
62248747829,-1,3,28,-1,-2,3,0,1
62248747829,0,-1,-9,-4,-2,-2,1,1
62248770245,-3,-1,-1,0,1,-1,-1,4
62248770245,2,-19,1,0,1,1,-2,-1
62248771036,-2,-5,4,1,-1,-1,3,-2
62248771036,0,1,1,-1,-2,-1,2,4
62248783898,1,0,4,-2,-2,0,-3,-6
62248783898,0,12,-1,-1,0,-2,2,1
62248792027,1,-6,-8,-2,0,-2,-2,1
62248792027,-1,3,0,-1,1,1,-2,-3
62248807034,1,-1,-4,0,-2,-3,1,-3
62248807034,0,10,-2,2,-1,1,-1,2
62248807804,0,-18,-8,-1,0,-2,-2,0
62248807804,-5,9,-4,-1,-1,-3,1,1
62248830334,-3,-2,6,-1,-1,2,-1,-1
62248830334,-3,-1,-2,0,-2,1,-1,-13
62248831002,-1,7,-3,0,-4,-2,0,20
62248831002,2,-8,1,-1,1,-2,-2,-3
62248843984,-2,1,-3,-1,-1,-2,-3,0
62248843984,0,2,0,-1,-2,-2,-1,7
62248852238,-4,1,-5,0,0,-2,-4,-13
62248852238,-1,0,1,0,-2,3,2,3
62248867255,0,2,-3,-1,0,-2,5,1
62248867255,-1,6,-2,-2,0,0,-3,-2
62248867834,-1,0,0,-2,-1,-1,1,-2
62248867834,-1,0,-2,-2,-2,-4,-2,2
62248890463,-2,-2,-3,-1,0,-1,-1,-2
62248890463,0,-4,0,0,1,2,0,2
62248891116,-2,-1,-3,-3,0,0,-2,-3
62248891116,-2,2,0,0,0,0,-4,4
62248903922,-1,1,-2,0,-2,0,-2,-4
62248903922,-6,-1,0,-2,0,-6,1,2
62248912276,-1,-4,-2,0,-3,-3,0,-7
62248912276,-5,-4,-2,0,-2,0,-1,10
62248927175,0,-1,0,-1,0,-1,-1,-2
62248927175,-2,1,-1,-1,0,-1,0,0
62248927882,-2,0,-1,-1,-2,-1,3,0
62248927882,0,-16,4,0,-1,-3,-1,-11
62248957932,-2,-2,-6,-1,-3,-2,-2,3
62248957932,-4,-3,0,1,-1,0,-4,0
62248958561,0,1,-2,0,2,0,-2,1
62248958561,-1,-7,1,0,0,-2,-3,-6
62248972860,0,1,-2,0,-1,-3,-1,3
62248972860,-2,5,-3,0,-1,-3,-1,-2
62248973591,-3,-6,-1,-2,-1,3,-1,1
62248973591,1,7,-1,-2,1,2,2,-3
62248987145,-2,0,-2,1,0,1,0,-2
62248987145,0,1,-2,-2,-1,0,-2,5
62248987832,-1,2,0,-1,0,-2,-5,-6
62248987832,2,2,-1,-2,-2,0,-1,0
62249010358,2,0,0,0,1,0,5,3
62249010358,1,-5,2,0,-1,2,0,0
62249011056,-1,1,-2,0,-1,-1,2,0
62249011056,-2,3,-1,-2,-4,-2,-4,-7
62249032872,-3,-6,0,-1,-3,1,-2,12
62249032872,-1,1,-2,0,1,-1,1,-7
62249033578,0,-1,-1,-1,1,-2,0,16
62249033578,-3,1,-2,-1,1,-2,-3,-13
62249047227,3,1,-1,-2,-4,0,-1,-4
62249047227,0,0,-1,-3,-2,-4,-1,-2
62249047838,0,1,-1,0,-2,3,4,8
62249047838,-1,-1,-1,-1,0,-3,-3,-5
62249070330,0,0,0,-1,0,-3,4,5
62249070330,-4,2,2,-1,1,3,1,-5
62249071084,-1,-4,-3,-2,-2,0,2,-16
62249071084,3,0,-2,-1,0,0,2,21
62249092851,1,0,2,2,0,-5,-7,-17
62249092851,1,0,-1,0,-3,2,7,16
62249093541,2,1,0,0,-1,-2,-2,-10
62249093541,-4,-1,-1,0,-1,2,-1,11
62249107068,-6,0,0,-2,-3,-2,-3,-5
62249107068,7,-2,1,-1,-4,-3,-4,-14
62249107876,-4,-5,-2,-2,-2,-1,-8,6
62249107876,-4,2,-3,-1,-1,-3,-2,-13
62249129033,4,1,-1,-3,0,-2,1,11
62249129033,-3,0,-1,0,-5,-4,-5,-7
62249137907,1,1,-1,-1,-1,1,2,4
62249137907,-2,-3,0,1,-1,-3,0,-12
62249152864,-4,-4,-3,-3,-1,1,1,4
62249152864,-1,-1,-2,-2,1,-1,-8,-2
62249154379,-2,1,-1,0,0,0,5,-7
62249154379,3,1,-2,-1,0,-1,-1,27
62249175405,-5,-4,-3,1,-2,-2,0,-21
62249175405,-5,-3,-2,-1,-2,-3,-10,10
62249176883,-3,-1,0,-2,0,0,5,5
62249176883,-5,-2,-1,-1,-1,-9,-17,-28
62249188971,1,0,-2,-1,-1,4,8,14
62249188971,-4,-1,-1,0,0,-3,2,5
62249197950,1,0,0,1,0,0,-1,2
62249197950,0,-1,-1,-1,-2,0,-1,-6
62249212920,-2,1,-1,-1,0,3,-10,-6
62249212920,-2,-1,-2,-4,-2,-4,4,-5
62249214386,-3,0,-3,-1,-2,-2,-5,2
62249214386,1,-2,0,-3,1,3,6,-3
62249235381,-2,1,-1,-2,-2,-3,-6,4
62249235381,-2,1,1,0,0,1,8,9
62249236848,0,-2,-3,-2,-1,0,-1,-10
62249236848,1,-2,-2,0,-2,-3,0,1
62249248922,-1,-2,-3,-1,-1,0,-2,-6
62249248922,1,-1,0,0,0,2,-1,1
62249257940,-6,-2,0,-2,-5,-7,-7,8
62249257940,-2,-3,2,4,3,7,7,-4
62249272028,1,-1,0,-2,-1,-8,-5,1
62249272028,-1,1,-2,-2,-1,1,4,-1
62249278897,0,-1,-1,0,2,-1,-7,0
62249278897,-4,-2,-1,-2,-3,3,6,6
62249295237,-2,-1,-1,0,-1,-2,-3,-11
62249295237,-2,-2,-2,-4,-3,-5,-6,-4
62249296848,-2,0,0,-1,-4,-4,2,-7
62249296848,-3,-1,-1,-1,-1,0,-7,-1
62249308862,-1,-3,-3,2,-5,3,0,-11
62249308862,-3,-3,-1,1,2,3,2,4
62249317902,-1,0,0,-3,-2,-2,0,-5
62249317902,0,1,0,-1,-2,-2,1,3
62249332183,1,0,2,0,3,0,-7,-10
62249332183,-1,-2,0,-1,-2,-2,4,-1
62249339025,0,0,-2,-1,-2,-1,-1,-4
62249339025,-1,1,-2,-1,-2,0,0,-1
62249355337,1,-4,-2,-3,-2,-5,-2,4
62249355337,0,-1,-1,0,2,6,5,3
62249356844,2,-3,-1,-1,0,-1,0,-10
62249356844,-1,-3,-3,-4,-3,-3,-5,3
62249369004,-2,-1,-1,-1,0,6,-1,-5
62249369004,1,-3,2,1,0,-3,-3,10
62249377879,1,-2,0,0,-2,-1,0,-5
62249377879,1,1,-2,1,1,-2,-1,2
62249392157,-2,1,-3,0,-3,-6,-1,6
62249392157,0,3,0,-1,0,0,-2,-18
62249399033,-4,0,-3,-1,-1,-6,-7,8
62249399033,1,-1,0,-1,1,0,-8,2
62249415355,0,-4,-1,0,2,4,5,1
62249415355,-2,-4,-1,-2,-5,-4,-3,0
62249416822,1,-2,0,1,0,0,-2,-10
62249416822,2,0,-1,-1,-3,-1,-2,-7
62249428986,3,-2,-4,-2,-1,-3,2,19
62249428986,-2,-4,-3,0,0,-1,-5,-24
