60942233139,4,-2,0,-1,0,1,-1,15
60942233139,-2,-1,-3,0,-2,0,-1,-3
60942238289,6,0,-2,1,-4,-1,-2,1
60942238289,0,-4,-1,-2,0,0,-1,-4
60942239775,-1,6,-1,-1,0,-4,-1,-2
60942239775,1,3,-1,-3,-2,-1,-1,2
60942240622,-3,0,-5,-1,1,-3,0,-2
60942240622,0,-1,-5,-3,-3,0,1,3
60942251847,-1,-3,-1,0,-1,-1,0,-5
60942251847,-1,-4,-3,-4,-2,-3,0,6
60942259933,-1,0,0,-1,0,1,-1,-2
60942259933,3,0,-1,0,0,-1,-2,3
60942266295,2,-4,-3,-1,-3,-1,-1,-4
60942266295,-8,-2,-1,0,1,0,-3,-6
60942281123,-2,-4,0,0,3,0,-2,2
60942281123,0,4,13,1,0,-4,-1,0
60942289963,1,-1,-6,-1,1,-2,-1,-1
60942289963,2,1,-5,0,-2,-1,1,1
60942304888,0,0,-6,-2,-1,-1,-1,-3
60942304888,-5,-1,1,-1,-1,0,0,-2
60942312009,-2,-3,2,-3,-4,0,0,-4
60942312009,6,-1,0,-2,-1,0,0,0
60942326127,-4,-5,-1,0,-1,-2,0,0
60942326127,0,1,5,0,-1,-2,-2,14
60942366894,-4,1,-3,0,-1,1,-2,-2
60942366894,-3,-1,-1,0,0,0,-3,-3
60942367746,-1,-2,-3,0,-1,0,-1,3
60942367746,-2,-2,-1,-1,-1,-1,-3,-5
60942368550,0,-2,-1,-1,-4,-1,-1,-2
60942368550,-2,0,-1,-1,0,-1,2,-4
60942371805,-2,2,0,0,1,-4,1,-4
60942371805,0,4,2,0,-1,-4,-2,0
60942378472,-6,0,0,0,0,-2,-2,7
60942378472,1,-2,-3,-3,-3,1,-1,0
60942386003,1,-3,-1,-1,-3,-1,-2,-1
60942386003,1,-4,-2,-3,-1,-4,0,1
60942395654,-4,-1,1,-3,1,-3,0,0
60942395654,4,-1,-1,-3,0,0,-2,2
60942408561,2,0,-1,-1,0,2,-2,3
60942408561,2,0,-1,-1,2,0,0,0
60942417463,-4,0,-1,1,-3,0,-3,-1
60942417463,-2,1,1,-3,0,-1,-1,2
60942439782,-3,1,0,-2,-2,2,-2,-1
60942439782,6,-3,0,0,0,0,-3,-1
60942441362,2,0,-1,0,0,-4,1,1
60942441362,3,-2,-2,0,-1,-4,-2,0
60942454218,0,-2,-3,-4,-1,-2,-4,0
