60748200764,0.7041015625,-0.49365234375,-0.56298828125
60748215819,0.70166015625,-0.49755859375,-0.57080078125
60748237232,0.94287109375,-0.48828125,-0.49072265625
60748260857,1.39599609375,-0.416015625,-0.1904296875
60748282520,1.3193359375,-0.32763671875,-0.287109375
60748297191,1.33837890625,-0.37353515625,-0.08349609375
60748320901,0.8828125,-0.541015625,-0.2294921875
60748335762,0.21337890625,-0.66845703125,-0.755859375
60748389062,0.09619140625,-0.60009765625,-1.07275390625
60748391149,0.69580078125,-0.40625,-0.78759765625
60748397174,1.2919921875,-0.31640625,-0.23388671875
60748421133,1.18408203125,-0.4306640625,-0.0771484375
60748425400,1.1650390625,-0.39208984375,-0.5703125
60748448959,0.7578125,-0.5166015625,-0.55712890625
60748466094,0.70654296875,-0.49072265625,-0.5693359375
60748486770,0.69921875,-0.4951171875,-0.5654296875
60748522025,0.69677734375,-0.49267578125,-0.5712890625
60748532156,0.76220703125,-0.501953125,-0.53662109375
60748545811,0.31689453125,-0.5283203125,-0.88916015625
60748566873,0.701171875,-0.58544921875,-0.35009765625
60748583385,0.4248046875,-0.63623046875,-0.54833984375
60748607357,0.044921875,-0.65673828125,-1.00244140625
60748627012,0.36962890625,-0.494140625,-0.99267578125
60748652319,1.1015625,-0.328125,-0.45654296875
60748667369,1.3251953125,-0.373046875,-0.06494140625
60748686997,0.73095703125,-0.57373046875,-0.32470703125
60748704771,0.09326171875,-0.67138671875,-0.9208984375
60748727318,0.11767578125,-0.5673828125,-0.9140625
60748746988,0.71728515625,-0.54248046875,-0.49560546875
60748763980,0.6875,-0.4794921875,-0.55810546875
60748786520,0.70068359375,-0.49365234375,-0.56884765625
60748807678,0.71240234375,-0.50048828125,-0.57470703125
60748824039,0.72900390625,-0.52099609375,-0.58154296875
60748846554,0.74365234375,-0.53662109375,-0.603515625
60748867692,0.7275390625,-0.5322265625,-0.6171875
60748884492,0.66943359375,-0.50732421875,-0.61767578125
60748906499,0.6240234375,-0.54931640625,-0.5986328125
60748929051,0.619140625,-0.5966796875,-0.62158203125
60748950191,0.62109375,-0.60400390625,-0.63134765625
60748966456,0.5986328125,-0.6435546875,-0.66259765625
60748987508,0.59375,-0.69140625,-0.69482421875
60749004022,0.57177734375,-0.7177734375,-0.748046875
60749026568,0.55126953125,-0.7734375,-0.76953125
60749047687,0.55078125,-0.8154296875,-0.75732421875
60749063958,0.501953125,-0.78564453125,-0.77880859375
60749086523,0.4833984375,-0.7431640625,-0.7568359375
60749107538,0.4423828125,-0.7236328125,-0.75732421875
60749123816,0.37548828125,-0.72900390625,-0.78662109375
60749146511,0.34619140625,-0.74755859375,-0.74951171875
60749167725,0.31298828125,-0.72265625,-0.775390625
60749183369,0.283203125,-0.7490234375,-0.76123046875
60749206566,0.248046875,-0.76025390625,-0.77783203125
60749227662,0.19384765625,-0.77392578125,-0.78955078125
60749243344,0.13330078125,-0.7548828125,-0.7919921875
60749266458,0.08447265625,-0.7529296875,-0.75927734375
60749287645,0.060546875,-0.7509765625,-0.7744140625
60749303363,0.03515625,-0.7705078125,-0.7685546875
60749326543,-0.01708984375,-0.771484375,-0.74853515625
60749348979,-0.05859375,-0.7333984375,-0.7509765625
60749363361,-0.11669921875,-0.7119140625,-0.7392578125
60749386426,-0.154296875,-0.685546875,-0.748046875
60749408969,-0.1845703125,-0.72216796875,-0.73046875
60749423293,-0.18212890625,-0.6923828125,-0.68701171875
60749446485,-0.208984375,-0.63671875,-0.66162109375
60749469017,-0.234375,-0.60498046875,-0.650390625
60749490037,-0.3046875,-0.552734375,-0.63720703125
60749512485,-0.357421875,-0.544921875,-0.6572265625
60749528969,-0.3525390625,-0.56494140625,-0.64501953125
60749551691,-0.4091796875,-0.5322265625,-0.6396484375
