61016126150,-0.664123535156,-0.583374023438,-0.131530761719,0.44873046875
61016141125,-0.664123535156,-0.583374023438,-0.131591796875,0.44873046875
61016162492,-0.663696289062,-0.584838867188,-0.132446289062,0.447143554688
61016186039,-0.661315917969,-0.583618164062,-0.135559082031,0.451354980469
61016201150,-0.660583496094,-0.583312988281,-0.136474609375,0.452514648438
61016222558,-0.660705566406,-0.583068847656,-0.136047363281,0.452819824219
61016246249,-0.661743164062,-0.583068847656,-0.134399414062,0.451782226562
61016269266,-0.662658691406,-0.583312988281,-0.133178710938,0.450439453125
61016314400,-0.661987304688,-0.584167480469,-0.135375976562,0.44970703125
61016316379,-0.660888671875,-0.584106445312,-0.137084960938,0.450866699219
61016335958,-0.66015625,-0.583801269531,-0.137939453125,0.452026367188
61016343787,-0.66064453125,-0.583618164062,-0.136962890625,0.451843261719
61016368873,-0.661193847656,-0.583374023438,-0.135803222656,0.451782226562
61016396886,-0.661315917969,-0.583068847656,-0.135925292969,0.452026367188
61016439814,-0.661315917969,-0.583068847656,-0.135864257812,0.451965332031
61016450087,-0.661376953125,-0.583068847656,-0.135864257812,0.451965332031
61016450706,-0.661376953125,-0.583068847656,-0.135803222656,0.451965332031
61016463746,-0.661926269531,-0.5830078125,-0.134521484375,0.451599121094
61016484801,-0.666015625,-0.582702636719,-0.127685546875,0.447875976562
61016501182,-0.666320800781,-0.582458496094,-0.127014160156,0.447937011719
61016525126,-0.667175292969,-0.582397460938,-0.125549316406,0.447143554688
61016544825,-0.668212890625,-0.582641601562,-0.124084472656,0.445739746094
61016562609,-0.668579101562,-0.583618164062,-0.124938964844,0.443664550781
61016585142,-0.667541503906,-0.583618164062,-0.126586914062,0.444702148438
61016604865,-0.666687011719,-0.583374023438,-0.127746582031,0.446105957031
61016622616,-0.667785644531,-0.582702636719,-0.124633789062,0.446105957031
61016645133,-0.668884277344,-0.582763671875,-0.122985839844,0.44482421875
61016667607,-0.66845703125,-0.581481933594,-0.123962402344,0.446960449219
61016682609,-0.668334960938,-0.580078125,-0.124084472656,0.448913574219
61016705132,-0.668029785156,-0.578369140625,-0.122314453125,0.452026367188
61016724754,-0.667602539062,-0.576171875,-0.119567871094,0.456237792969
61016742606,-0.668090820312,-0.573303222656,-0.1162109375,0.459899902344
61016765151,-0.669250488281,-0.568786621094,-0.109680175781,0.465393066406
61016784908,-0.670166015625,-0.563171386719,-0.0985717773438,0.473327636719
61016802653,-0.672546386719,-0.556823730469,-0.0865478515625,0.479736328125
61016825113,-0.677673339844,-0.550354003906,-0.0733032226562,0.482177734375
61016852268,-0.685302734375,-0.542236328125,-0.0567016601562,0.48291015625
61016862606,-0.696594238281,-0.530944824219,-0.0369262695312,0.481140136719
61016885106,-0.710571289062,-0.516845703125,-0.0146484375,0.477294921875
61016906142,-0.724670410156,-0.501525878906,0.0120849609375,0.472473144531
61016943441,-0.737609863281,-0.485046386719,0.0435180664062,0.467712402344
61016953343,-0.749633789062,-0.467895507812,0.07861328125,0.461547851562
61016965497,-0.760375976562,-0.450561523438,0.115539550781,0.453308105469
61016989401,-0.769592285156,-0.433349609375,0.153015136719,0.443298339844
61017004340,-0.776794433594,-0.416259765625,0.189392089844,0.432922363281
61017032967,-0.781616210938,-0.399475097656,0.224426269531,0.423278808594
61017047858,-0.784240722656,-0.383728027344,0.256958007812,0.414428710938
61017065008,-0.785827636719,-0.369445800781,0.286376953125,0.404968261719
61017085477,-0.786743164062,-0.357788085938,0.312316894531,0.394409179688
61017101148,-0.787048339844,-0.349365234375,0.334655761719,0.3828125
61017124334,-0.785705566406,-0.344604492188,0.354187011719,0.372192382812
61017146780,-0.783264160156,-0.342895507812,0.369506835938,0.363891601562
61017161144,-0.780090332031,-0.341491699219,0.382568359375,0.358459472656
61017184378,-0.776123046875,-0.339721679688,0.394287109375,0.356018066406
61017205382,-0.771789550781,-0.337585449219,0.40380859375,0.356811523438
61017229333,-0.768432617188,-0.334350585938,0.410461425781,0.359558105469
61017244345,-0.767028808594,-0.329223632812,0.413818359375,0.36328125
61017265461,-0.769226074219,-0.321716308594,0.413513183594,0.365905761719
61017281140,-0.775390625,-0.311218261719,0.408020019531,0.368041992188
61017304333,-0.783935546875,-0.297912597656,0.397338867188,0.372619628906
61017326854,-0.794494628906,-0.280944824219,0.383056640625,0.378295898438
61017341116,-0.805969238281,-0.261962890625,0.364318847656,0.386169433594
61017364340,-0.816955566406,-0.242736816406,0.342712402344,0.395202636719
61017386861,-0.826599121094,-0.226196289062,0.319274902344,0.404602050781
61017401127,-0.834777832031,-0.214599609375,0.295166015625,0.412353515625
61017430418,-0.840270996094,-0.207824707031,0.273071289062,0.419799804688
61017452802,-0.844299316406,-0.205444335938,0.256225585938,0.423522949219
61017476843,-0.845703125,-0.208740234375,0.245788574219,0.425231933594
61017490500,-0.843566894531,-0.2177734375,0.241821289062,0.427307128906
61017506150,-0.838745117188,-0.232604980469,0.243041992188,0.42822265625
61017529359,-0.832214355469,-0.252014160156,0.247314453125,0.427551269531
61017550337,-0.823791503906,-0.274230957031,0.252746582031,0.426940917969
61017566808,-0.813293457031,-0.296997070312,0.259582519531,0.427856445312
61017589339,-0.801818847656,-0.320190429688,0.265441894531,0.429077148438
61017610335,-0.789733886719,-0.344116210938,0.269348144531,0.430603027344
61017626173,-0.777221679688,-0.368286132812,0.270812988281,0.432373046875
61017649725,-0.765014648438,-0.391967773438,0.269714355469,0.433959960938
61017670500,-0.753967285156,-0.413940429688,0.265991210938,0.435241699219
61017686420,-0.743957519531,-0.432739257812,0.259948730469,0.437866210938
61017709302,-0.734558105469,-0.448181152344,0.252807617188,0.4423828125
61017730447,-0.726379394531,-0.46044921875,0.244934082031,0.447692871094
61017746141,-0.720153808594,-0.469360351562,0.236267089844,0.453063964844
61017775462,-0.716918945312,-0.475646972656,0.225341796875,0.457214355469
61017791787,-0.716674804688,-0.477661132812,0.212890625,0.461486816406
61017806115,-0.718994140625,-0.47509765625,0.19921875,0.466552734375
61017829321,-0.723327636719,-0.467956542969,0.184875488281,0.472961425781
61017851810,-0.729919433594,-0.457458496094,0.16943359375,0.478759765625
61017866103,-0.738647460938,-0.445007324219,0.152648925781,0.482788085938
61017889372,-0.748718261719,-0.431030273438,0.135437011719,0.485107421875
61017911856,-0.758483886719,-0.416687011719,0.119018554688,0.48681640625
61017926142,-0.76708984375,-0.40283203125,0.103759765625,0.488464355469
61017949343,-0.773559570312,-0.390258789062,0.0912475585938,0.490905761719
61017971843,-0.778198242188,-0.379577636719,0.0823364257812,0.493591308594
61017992995,-0.781005859375,-0.371887207031,0.0763549804688,0.495910644531
61018009351,-0.7822265625,-0.367431640625,0.0728149414062,0.497863769531
61018031751,-0.782531738281,-0.365783691406,0.0711059570312,0.498779296875
