60782145918,0,-2,-3,0,-1,0,-1,-3
60782145918,-2,-2,-3,-1,3,-4,-1,-3
60782146704,-3,-3,1,-1,-1,-2,-1,-6
60782146704,-2,-1,2,-1,-2,-2,1,0
60782147518,-3,-1,4,0,-5,0,0,-3
60782147518,-1,-3,0,-3,-2,0,1,-1
60782148340,1,-1,0,0,-3,2,3,0
60782148340,-3,-1,-3,-1,1,1,4,-2
60782158952,-2,3,2,2,2,2,-1,-2
60782158952,0,4,-2,2,0,1,0,-3
60782167627,0,-1,1,0,1,-3,-6,-1
60782167627,1,-1,-1,1,-1,2,-2,1
60782183470,-1,2,-1,0,-2,-3,1,1
60782183470,0,0,2,-3,-4,0,-1,-2
60782189031,-1,-1,-4,-1,-1,-1,1,4
60782189031,0,-2,-1,0,-1,-1,0,-7
60782200571,-1,-2,-4,-3,4,-1,0,0
60782200571,-1,-3,0,2,1,1,-2,-1
60782212773,-2,-2,-2,-3,-2,-1,-1,-2
60782212773,0,-3,-1,0,-2,-1,-4,0
60782228504,0,-4,-2,1,-1,-3,0,-1
60782228504,1,3,0,-1,-3,-3,-3,-1
60782233900,-2,-2,-2,-2,-1,-1,-1,-2
60782233900,-1,0,1,-1,1,3,1,-2
60782281546,-2,-4,-2,-2,3,-1,-1,-2
60782281546,-1,-1,1,-1,1,-1,-2,1
60782282240,0,-3,-1,-1,0,0,-2,0
60782282240,0,-1,0,0,0,-2,-1,-3
60782283053,-3,-4,-3,0,-1,2,-1,0
60782283053,-2,-3,-4,0,-2,-4,-2,-4
60782287023,-1,-1,-5,1,-3,-3,-2,2
60782287023,-2,-1,-3,-1,-3,-3,-1,-3
60782287706,-1,2,1,0,-3,0,0,-3
60782287706,-2,1,0,-1,0,-1,2,-4
60782295341,-1,2,2,0,-1,-3,-2,-4
60782295341,-1,-1,-1,0,-3,-2,2,-1
60782301265,-2,-3,-3,-1,-4,-4,-1,-1
60782301265,-1,-1,-4,-3,-2,1,-4,-4
60782317751,-1,-4,-3,0,1,-2,-1,-5
60782317751,-2,-1,-4,-2,-4,2,2,-3
60782323835,-1,0,1,-1,0,-1,1,-4
60782323835,-1,-2,0,-1,-2,-3,1,0
60782347065,-2,-3,-1,0,1,0,-2,-1
60782347065,0,-4,-3,0,1,-2,-3,-2
60782347686,-1,1,-4,1,-3,0,0,-5
60782347686,-2,-2,-3,2,0,1,2,1
60782361982,-3,3,2,0,0,3,3,-1
60782361982,-2,1,2,1,-1,3,-4,0
60782362693,1,1,3,-1,0,0,-3,-3
60782362693,-1,-1,-1,-1,1,-1,-4,-1
60782384512,0,1,1,-1,-2,-1,-1,-4
60782384512,-2,0,0,-2,0,-2,-2,-2
60782385236,1,1,0,0,0,-1,-3,0
60782385236,-1,2,3,-2,0,0,-2,2
60782407113,-2,-2,-2,-6,-2,1,-2,0
60782407113,-1,-3,-1,-2,0,-2,2,2
60782407733,-2,-2,-3,-1,1,1,-1,0
60782407733,0,-2,-2,0,1,-2,0,1
60782422014,-2,3,-2,0,0,-2,-3,0
60782422014,0,2,-2,-2,-2,-1,-6,-1
60782422709,-2,-1,-1,0,-2,-1,-3,3
60782422709,0,-2,-1,0,-1,-2,-3,0
60782444506,0,-3,1,-3,-1,-2,0,-1
60782444506,1,-2,1,1,2,1,-1,2
60782445190,2,2,1,-2,-3,-2,0,2
60782445190,0,0,0,2,-1,0,-4,0
60782467586,-1,2,-2,-2,-1,-3,-2,2
60782467586,-1,2,-2,-5,0,0,0,-1
60782468376,1,-1,2,-4,0,-3,-3,0
60782468376,-1,-2,-2,-1,-1,1,0,-3
60782481845,-1,-2,0,-1,0,0,0,0
60782481845,0,-3,-3,-3,1,0,-1,1
60782482652,-2,-1,1,-3,-1,-5,0,2
60782482652,-1,-1,-1,-3,0,-2,-1,0
