60875447645,-2,1,-2,-1,-1,-1,-2,-2
60875447645,-1,0,-3,-1,-2,-2,-1,2
60875448430,-2,0,-1,-2,-3,-1,0,-12
60875448430,1,-4,1,-3,0,-2,-1,11
60875449831,-1,-2,4,0,-2,-2,0,-1
60875449831,3,0,4,0,-3,-1,-2,0
60875450535,5,-1,-1,1,0,0,0,9
60875450535,-10,2,-6,0,-1,-1,0,-10
60875461319,-4,1,-4,0,1,1,-1,5
60875461319,1,1,1,-3,1,-1,-1,3
60875464750,-1,-1,0,-3,-4,-3,-2,-3
60875464750,1,-3,0,-2,-3,0,-1,0
60875476312,1,-1,-1,1,0,-2,-1,1
60875476312,-2,0,-2,-2,-1,2,-1,-5
60875488587,-3,-1,-3,-3,-2,-3,-3,0
60875488587,1,-2,-1,2,0,1,0,3
60875496321,-1,-4,-2,-1,1,-2,-2,-4
60875496321,-2,2,0,-1,-1,-1,0,-12
60875509966,1,3,-3,-3,-1,-1,-2,11
60875509966,0,2,0,-2,0,-2,-3,-1
60875519896,1,-1,0,0,-3,-1,-2,-1
60875519896,0,-2,2,-2,-1,0,0,1
60875557383,1,0,-3,1,0,-1,1,3
60875557383,5,-3,-2,0,-1,-1,0,1
60875558085,-8,-2,-1,-1,0,-2,-4,-12
60875558085,0,-4,-1,0,0,-1,0,3
60875559700,0,0,2,2,-2,-1,-5,7
60875559700,-1,1,1,-2,-1,2,-4,-3
60875562267,2,-1,-3,-2,-1,-1,-3,1
60875562267,1,-1,0,-1,-4,-1,0,11
60875569693,-3,-3,-1,0,-2,-2,4,-10
60875569693,-4,-2,-3,0,-1,-1,1,-2
60875578615,0,-4,1,-3,0,-3,-1,-1
60875578615,-6,-1,-3,-3,-3,0,1,-7
60875584580,-1,-3,-4,-3,-3,0,-2,-1
60875584580,-4,1,-3,1,-2,-2,-1,1
60875599595,-5,-2,-1,-1,-2,-2,3,-4
60875599595,-2,-3,-2,1,3,0,5,-6
60875607076,-1,4,1,0,1,1,1,-5
60875607076,0,3,0,-2,0,-1,2,-2
60875630334,3,3,2,1,-2,0,-3,4
60875630334,1,3,1,-2,0,-1,-1,-3
60875631012,-5,0,-2,-1,-1,0,-4,-1
60875631012,-1,-1,1,1,-1,0,-2,0
60875645433,-3,-1,2,1,0,0,-1,-3
60875645433,2,-2,1,1,1,-1,-2,11
60875646053,-3,-4,0,-2,2,2,-3,-5
60875646053,-1,0,-1,-1,0,0,0,-2
60875667834,1,0,-2,-1,0,-1,-3,7
60875667834,0,2,1,0,-3,-1,-3,-6
60875668629,0,-2,0,-1,-1,-1,-1,1
60875668629,1,-1,2,-4,-3,-3,-1,-1
60875691004,-1,1,-2,-3,-1,2,-1,2
60875691004,1,-3,-2,-5,-1,0,-4,1
60875691717,3,-1,1,-2,0,-4,-1,3
60875691717,-3,-5,0,-3,-1,0,0,-2
60875705465,1,0,0,1,1,-1,0,0
60875705465,-2,0,0,0,1,-1,-2,-2
