61012099406,0,0,-1,-1,-1,-2,0,0
61012099406,-1,0,-2,-2,-2,0,-2,-3
61012100227,-1,1,-4,-1,-1,0,-1,-1
61012100227,-1,2,-5,-1,-4,0,1,-1
61012101151,-2,0,-3,-1,-3,-2,-2,-4
61012101151,-5,1,-1,-2,-2,-1,-2,-4
61012101857,-1,-2,1,-3,-4,-1,0,-2
61012101857,-3,-2,2,-2,-1,-2,0,-7
61012113952,0,-3,-2,0,0,-2,1,-6
61012113952,-2,-2,-2,-2,0,0,2,3
61012121123,-1,-1,-2,2,-1,-3,-2,-1
61012121123,-3,-2,-2,-1,-2,0,-2,-1
61012128872,1,0,-2,0,1,1,-2,-1
61012128872,1,-1,-5,2,0,-1,0,-2
61012142409,-2,-1,0,0,0,0,0,-3
61012142409,-1,-1,1,0,-1,-3,-1,2
61012154377,0,-1,-1,-1,-3,0,-2,-1
61012154377,2,-2,-2,-2,-4,-1,1,-2
61012166241,0,1,-1,-1,0,-1,-2,0
61012166241,0,-3,0,-1,1,-2,-2,-2
61012173990,-3,-2,0,0,-1,-1,-1,0
61012173990,-1,1,0,-3,-1,-2,-2,0
61012187337,0,0,-1,0,-1,0,1,-1
61012187337,-3,1,-3,0,-1,1,1,0
61012228194,0,0,-2,-1,-1,-2,-2,-2
61012228194,-1,3,-2,-1,-2,-2,-3,-2
61012229019,-1,1,1,0,-1,-1,-4,-1
61012229019,-2,-2,2,1,-1,-3,-2,-1
61012229795,-3,-2,-4,-2,-3,1,0,-2
61012229795,-1,-2,-3,0,-1,3,-1,-4
61012232988,-2,1,-3,-1,-1,1,3,-3
61012232988,-1,-1,-3,0,1,-3,0,-7
61012239910,-2,-3,-2,1,0,-1,0,-1
61012239910,-1,-2,-2,-2,-3,-4,-1,-3
61012247907,-4,-2,-2,-3,-1,0,-1,-3
61012247907,-2,-2,-1,-2,-4,-1,1,-1
61012254701,-3,-2,3,1,1,0,3,-2
61012254701,-2,-3,0,-1,-2,-1,-1,1
61012278843,0,-3,-2,0,-3,-5,-1,0
61012278843,-3,-2,-5,-2,-1,0,-1,-3
61012280287,-1,-3,-4,-2,-3,-2,-1,-3
61012280287,-2,-1,-2,0,-1,1,1,-5
61012301223,-1,-1,-4,-1,-2,0,-1,-4
61012301223,-3,-2,-2,2,-2,-2,-1,-1
61012302701,-1,-1,0,1,-3,-3,-2,-1
61012302701,-1,-2,-2,-2,-3,-2,0,-2
61012315906,-3,-1,-2,1,0,-2,0,-2
61012315906,-2,0,4,0,1,4,0,-2
61012322234,-3,0,0,-2,1,1,2,6
61012322234,-2,0,0,0,1,2,0,-5
61012338556,1,0,3,0,1,0,-1,-2
61012338556,0,1,-1,-1,-2,0,1,-2
61012340200,1,1,-4,1,0,-1,-1,0
61012340200,-4,-2,-3,2,2,-1,1,-1
61012361196,-1,0,-4,0,2,1,0,1
61012361196,-3,0,2,-3,-2,-2,-1,-1
61012362701,0,2,0,-4,0,-2,-3,1
61012362701,0,0,1,-1,-2,-3,0,0
61012375603,-1,-1,2,1,-1,0,-2,-1
61012375603,0,-1,1,-3,-1,0,0,3
61012382293,0,-3,-2,0,0,0,0,-3
61012382293,1,-2,-1,-2,0,1,-3,1
