60669155331,-1,-2,0,3,5,1,2,0
60669155331,-3,-2,-2,-1,-2,1,-1,-6
60669156085,-3,-2,-2,-3,-1,-3,2,-5
60669156085,-3,-1,-3,0,-2,-3,2,-3
60669159547,-1,1,1,-4,-3,-2,-4,-1
60669159547,-1,-2,-2,-1,0,-3,2,2
60669161051,-3,0,-1,-1,-3,0,2,-3
60669161051,-1,-2,0,1,2,1,1,4
60669167428,-3,3,-2,2,0,-1,0,-2
60669167428,-2,1,1,1,-2,1,-1,-1
60669174737,-1,-2,-1,1,-1,2,-1,-2
60669174737,0,0,-3,-1,1,-1,0,-5
60669189813,0,-2,1,-3,0,0,-1,-1
60669189813,0,0,0,-5,-2,-1,-1,-1
60669196048,-3,-1,-1,1,-2,-5,-2,0
60669196048,-3,-1,0,-2,-2,2,-4,-2
60669211070,0,-3,-3,0,-2,-2,-2,1
60669211070,0,2,0,-1,2,-4,0,-2
60669227482,0,-2,-1,1,0,0,-1,3
60669227482,0,1,-1,-1,-1,-1,-2,-9
60669228921,-2,-2,0,-4,-1,-3,-1,0
60669228921,1,-2,-2,1,-4,0,0,-1
60669274183,1,3,0,-1,-1,-1,0,0
60669274183,-3,-2,1,-1,-1,-2,-1,1
60669274993,0,0,-2,-3,1,0,-2,-1
60669274993,0,-2,2,-3,0,-2,-3,-2
60669275801,-1,-5,-1,-2,0,1,0,-3
60669275801,-1,-2,-2,-1,0,-1,-1,-3
60669278337,1,-3,-2,-1,-2,-1,2,0
60669278337,0,-3,-1,-1,-1,-1,-2,-2
60669287236,0,1,-1,0,-1,-3,-3,0
60669287236,-2,-2,-2,-3,-4,0,-5,-1
60669293365,-4,2,-1,-3,0,-4,1,-2
60669293365,-5,-2,-3,-2,-3,-1,-1,-5
60669302239,-1,-2,1,-2,-6,-2,-1,7
60669302239,-1,-4,-2,0,-2,-1,1,-2
60669315851,-2,-2,-4,-1,-3,-2,1,-2
60669315851,-4,-1,-4,0,-1,-3,2,-3
60669324731,-4,-3,-4,0,0,-4,2,-5
60669324731,-1,-2,-3,-3,2,-3,-1,-3
60669347122,1,-3,-1,0,0,-5,0,-5
60669347122,1,-1,-2,-1,-2,0,3,-3
60669348713,-3,-1,-2,-3,-4,1,2,-4
60669348713,-1,-1,1,-2,-3,-1,1,-7
60669360807,-2,0,0,-2,-1,-1,1,-1
60669360807,-2,-1,-2,3,-2,-4,2,3
60669369756,-2,1,-1,-2,-2,0,-2,-3
60669369756,-2,-1,-3,-1,-2,-4,2,-2
60669384722,-2,-4,-2,-1,-1,1,-2,-2
60669384722,-3,-1,-2,-1,-2,-1,1,-6
60669386213,-2,-2,-5,-1,-4,2,2,-4
60669386213,-1,-1,1,3,4,1,1,-1
60669407057,-2,0,-1,0,-2,-2,-2,-2
60669407057,-3,1,-1,-2,1,0,-3,-2
60669408691,-2,-2,1,0,-1,-1,0,-5
60669408691,-2,-1,0,-1,-1,-1,0,-4
60669421456,-3,-4,-2,-1,-2,-2,0,-3
60669421456,-3,-1,-3,-3,0,-2,-1,-1
60669428328,-4,0,-4,-1,2,1,-2,1
60669428328,-2,4,-1,-1,1,3,1,-2
60669444686,-2,2,3,0,2,5,-2,-4
60669444686,-1,0,0,0,-3,-1,2,3
60669446168,-1,-3,3,-3,-1,2,-1,-2
60669446168,1,-4,-3,-3,-2,-3,0,2
60669466850,-3,1,1,-3,-1,-4,-3,-1
60669466850,-2,-2,0,-2,-3,-3,-4,3
60669473381,1,0,-1,1,0,-1,-3,2
60669473381,-1,0,-1,-3,-2,1,-3,2
60669481530,-2,0,0,0,-2,1,-2,0
60669481530,1,0,2,0,1,0,-2,4
60669488474,0,-1,-1,0,-1,-2,-4,-3
60669488474,-1,-2,-2,1,-1,-4,-1,-1
60669504722,-2,-4,-3,1,-3,0,2,4
60669504722,1,0,-3,-2,0,2,-1,-4
60669506229,-3,-2,-2,-1,-1,-2,1,-1
60669506229,-2,1,0,-3,-3,-3,0,-4
60669527132,-1,0,0,2,2,-1,-3,-1
60669527132,-2,-2,-1,1,-2,-2,-1,0
60669528665,2,0,-2,-1,2,-1,-2,1
60669528665,-3,-1,0,-2,-3,-2,0,2
60669541563,1,-2,0,-2,-4,2,-2,-2
60669541563,1,-3,-2,-3,-1,-2,2,6
60669548464,-3,-1,-1,-2,-2,-4,1,-14
60669548464,0,0,-2,3,-4,-2,0,5
60669565164,1,0,0,0,-2,0,-1,-1
60669565164,-1,1,-1,0,1,4,-3,-3
60669566688,0,-1,-1,0,-1,1,-2,0
60669566688,-4,0,-2,-2,-1,0,-2,-3
60669587195,0,-3,-3,-2,2,-5,0,-2
60669587195,2,-2,-1,-4,-3,-2,1,-1
60669588669,-3,-1,-2,-4,0,1,0,3
60669588669,-1,0,0,1,1,2,-3,-4
60669601439,1,0,-1,-1,0,-1,-3,5
60669601439,-2,1,0,1,0,-3,-4,-9
60669608497,0,-1,1,1,-4,-1,0,6
60669608497,0,-2,-2,-2,-2,-1,3,0
60669624684,-4,0,-3,2,-1,5,1,0
60669624684,-3,-6,-2,-1,0,-3,1,-12
60669626257,4,-1,1,0,1,1,-8,1
60669626257,0,0,0,-3,1,-4,-3,0
60669647215,-3,-3,-2,-1,-1,-4,0,-13
60669647215,-2,4,-2,0,-2,-4,5,22
60669648675,-6,-2,-3,0,0,3,-13,-11
60669648675,2,-1,2,0,1,1,1,10
60669660902,7,-2,-1,-1,-3,-8,2,11
60669660902,-7,-3,-5,-3,-3,-3,-9,-29
60669669699,2,0,0,0,0,-1,5,3
60669669699,-2,0,-3,0,1,4,-5,0
60669684721,-1,6,0,-2,-2,-4,-8,0
60669684721,-3,-5,4,1,-2,3,0,2
60669686146,-3,2,-1,-1,1,-1,7,3
60669686146,4,-4,-4,0,-1,0,4,-12
60669707185,5,-3,-1,-4,-3,-6,-12,-1
60669707185,-1,-5,-5,-2,-5,-3,-7,-4
60669708694,-3,-8,-1,-2,0,-2,9,18
60669708694,-4,3,3,2,0,1,-8,-22
60669720823,-1,-8,-3,0,-1,9,15,15
60669720823,-4,-7,-1,-1,-1,-3,-9,-6
60669729725,0,9,-1,-2,-3,-7,-8,-4
60669729725,-3,1,-1,-1,-3,-2,10,15
60669743798,-6,-5,0,-1,1,4,0,-47
60669743798,6,2,-4,-3,-4,-6,-14,10
60669752209,0,-6,-3,0,-1,1,8,-7
60669752209,-8,-9,0,-1,-1,-3,-7,13
60669767164,-7,11,0,-1,-3,0,3,-37
60669767164,-2,-8,2,3,2,4,5,11
60669768717,4,0,0,0,-3,-10,-9,-18
60669768717,7,2,-5,-3,-3,3,-4,11
60669780846,-5,1,0,1,3,1,1,-7
60669780846,0,7,-2,-1,1,1,-1,21
60669789681,3,-13,2,-2,0,3,1,5
60669789681,-6,20,3,0,-1,-4,0,-18
60669804712,-1,-16,-3,-3,-3,-1,5,32
60669804712,0,12,-2,2,3,1,2,-4
60669806198,6,-1,-4,-3,-1,3,4,17
60669806198,-10,-9,-5,-4,-5,-9,-14,-37
60669827226,7,-8,1,-1,1,0,3,18
60669827226,-5,-10,5,-1,-2,-5,6,-15
60669828726,2,10,0,-1,0,1,-5,13
60669828726,10,12,0,0,1,2,9,16
60669840844,-14,0,-2,-2,-3,-5,-5,-37
60669840844,7,1,3,1,0,9,8,32
60669849663,-5,-21,-3,1,-1,-2,-4,-14
60669849663,3,-3,-5,-3,-3,-4,-6,-15
60669864013,-1,-2,-2,0,-1,1,0,-9
60669864013,6,8,-1,0,-1,0,3,27
60669870869,-5,-4,1,0,2,1,2,-21
60669870869,-2,-1,2,2,1,3,0,16
60669887160,6,3,0,2,-2,-2,1,-16
60669887160,-2,7,-2,-4,0,1,-7,8
60669888649,-3,-18,-2,-1,0,-1,-1,17
60669888649,1,-2,0,-4,-2,-2,1,-11
60669900724,-4,1,1,-1,0,1,-4,-11
60669900724,-1,-3,-2,0,-2,-11,4,-17
60669909703,-3,9,-2,0,2,15,5,-21
60669909703,3,2,-3,-5,-2,-7,-7,35
60669924005,7,-12,-3,-1,-5,0,-3,28
60669924005,2,-11,-7,0,-1,-1,0,-36
60669930804,-11,-1,7,0,-5,-7,-3,-62
60669930804,8,12,3,3,3,7,6,27
60669947162,-1,-1,6,-4,0,-1,-7,16
60669947162,-11,-9,-7,1,-1,-2,-12,-53
60669948679,-5,5,7,0,0,-10,-4,-4
60669948679,-2,-13,-8,0,5,6,11,29
60669969699,1,7,-7,0,0,-2,0,6
60669969699,8,7,2,-6,-4,0,0,34
60669971157,-2,-3,-6,-4,-7,0,-2,16
60669971157,-11,-19,-3,-1,2,-2,-5,-50
60669984055,2,5,-7,-1,-2,0,2,22
60669984055,-3,-13,-14,1,0,-1,1,-15
60669990900,16,19,4,9,3,7,6,27
60669990900,-22,-11,-14,-6,-17,-9,-10,-18
60670007059,5,6,-6,-2,4,1,-1,13
60670007059,7,28,12,-3,11,6,3,11
60670008625,3,-21,-18,-8,-8,-12,2,59
60670008625,2,-18,-5,4,4,7,3,-19
60670029659,-9,-6,16,2,-1,-4,-9,-65
60670029659,-5,-12,0,-3,0,-5,2,51
60670031181,-6,4,-5,-5,1,1,-2,-43
60670031181,7,35,19,0,-2,-2,0,-13
60670044015,15,-34,-14,0,-2,2,7,114
60670044015,-3,3,-7,-3,-1,3,4,-73
60670050785,-9,20,1,-2,-2,-2,-7,-14
60670050785,6,-10,1,2,0,2,9,2
60670067186,-2,15,-6,-5,-5,-8,-14,3
60670067186,0,-16,-7,1,-6,0,-5,49
60670068685,-7,-12,8,0,-1,-5,-3,-10
60670068685,-2,6,-12,-4,0,-8,-1,-38
60670089700,-8,8,-2,-3,0,8,9,-8
60670089700,-1,-6,6,-2,3,-2,-7,3
60670091212,-10,2,0,-1,-4,-6,-8,-68
60670091212,12,0,-6,-1,-1,-1,9,40
60670104091,-3,-13,14,-1,-8,-8,-3,40
60670104091,2,-13,-3,5,2,3,0,-5
60670118362,-2,15,-1,2,1,4,0,-35
60670118362,-2,-1,47,6,-2,0,-15,43
60670127169,-7,-25,-65,-8,-3,-6,4,-44
60670127169,8,7,3,-1,-14,-5,0,16
60670128678,2,13,4,-3,7,-2,3,49
60670128678,-9,-7,-5,-1,1,7,-3,-60
60670149655,7,11,15,0,1,1,4,9
60670149655,-4,2,4,-1,-1,6,0,2
60670151200,17,-13,-13,5,3,-2,10,35
60670151200,-10,7,17,-1,-3,-1,1,-13
60670163940,-2,-1,9,-5,-3,-3,-6,-16
60670163940,4,5,-14,-3,-2,3,10,13
60670170925,3,10,9,-5,1,3,-2,7
60670170925,-6,-26,9,1,2,-7,-4,-7
60670187184,1,20,16,0,1,-2,-4,-63
60670187184,-2,3,8,2,1,-3,-1,58
60670188693,-7,-21,5,-2,-6,0,-4,1
60670188693,-1,-2,-10,-2,-3,0,-2,2
60670209707,-3,3,-17,1,1,-1,1,-13
60670209707,-1,13,11,-4,0,-8,-11,-37
60670211140,1,-6,-4,1,-1,0,3,11
60670211140,0,-7,-20,-5,-5,-1,-7,12
60670223351,-9,3,14,2,-2,-3,-5,-40
60670223351,7,-4,-9,0,1,1,-4,20
60670232225,-7,10,46,-2,-2,-4,-5,-68
60670232225,-2,8,-1,-2,0,-6,2,59
60670245795,4,2,1,-1,0,3,4,-6
60670245795,-12,-11,-13,1,8,-8,-14,-46
60670254701,-3,11,-5,-5,-9,-6,-4,13
60670254701,1,-10,-8,0,-2,1,5,-6
60670269687,-7,12,-6,-4,0,-3,-11,-28
60670269687,-4,-16,13,1,-2,3,7,3
60670271183,11,-9,-14,0,0,4,4,38
60670271183,-8,4,-10,-5,0,1,-5,-28
60670292163,11,7,-2,1,-1,1,8,83
60670292163,-11,-13,-10,-4,-5,-5,-8,-14
60670293653,-13,-12,-15,2,-6,-5,-7,-37
60670293653,16,2,-8,2,3,11,10,33
60670305731,-16,-3,10,-1,-1,-9,-11,-31
60670305731,13,13,4,-3,-2,-2,16,36
60670314666,0,4,-5,-1,2,-2,-16,-5
60670314666,-10,-13,-7,-4,-2,-5,0,-1
60670329037,1,-10,8,2,0,9,-1,11
60670329037,2,-4,7,1,-1,-2,2,-19
60670335879,3,-12,-12,-3,2,-2,5,29
60670335879,9,0,6,-1,-2,0,-2,21
60670353473,-20,7,49,-2,-3,-7,-9,-69
60670353473,4,12,-43,-3,-7,3,7,2
60670355132,-5,1,26,1,8,2,-3,31
60670355132,2,-15,10,2,-4,-8,-15,-18
60670365809,9,12,4,3,0,1,16,33
60670365809,-1,7,11,1,-3,0,0,-12
60670374695,3,1,-8,-1,-4,-1,-3,-5
60670374695,4,1,-3,-2,1,4,6,24
60670397164,2,-7,-17,-1,-1,-7,-7,25
60670397164,-10,5,13,-1,-4,-2,1,-27
60670398643,10,5,-20,3,7,10,13,32
60670398643,-17,-14,6,-2,-4,-5,-10,-42
60670412093,-1,-13,-14,-2,1,1,9,23
