60902550949,0,0,-1,0,-1,-3,0,0
60902550949,2,-1,0,0,-3,-2,0,0
60902556460,2,-1,-1,2,-2,-2,0,-1
60902556460,-1,-3,1,0,0,-1,-2,-2
60902557113,2,-1,1,-1,-1,0,-2,1
60902557113,-1,-2,-2,0,0,0,-2,1
60902558761,-1,-1,-1,0,0,1,-2,-1
60902558761,0,-2,-1,-2,-1,0,0,-1
60902569494,0,0,-1,-3,-1,-3,1,0
60902569494,1,0,-2,-2,-1,-3,-3,-1
60902580907,4,0,-3,-4,-1,-3,0,0
60902580907,-4,-1,-3,-2,0,-1,-1,-2
60902584494,-2,1,2,0,3,0,-2,-2
60902584494,-2,-3,0,0,-1,-2,1,0
60902599601,0,-3,1,-1,0,1,-2,1
60902599601,1,-2,0,-2,-4,-1,1,1
60902608109,0,0,-3,-1,-2,0,0,2
60902608109,-1,1,0,2,-1,-2,-1,-1
60902623122,-4,1,-1,0,2,0,-2,-2
60902623122,2,-1,-1,2,-4,-1,1,-2
60902629532,0,-2,-2,0,1,-1,1,-1
60902629532,0,0,-2,-3,1,-1,-2,-3
60902645408,-2,-4,-1,-1,-2,-3,0,-3
60902645408,-1,2,0,-3,-1,-2,-3,-2
60902685108,1,-1,-2,-2,-2,0,-2,1
60902685108,-2,2,1,-3,-2,-3,1,2
60902685908,-2,2,0,-3,-2,-1,-1,0
60902685908,0,3,0,-2,1,0,-3,-2
60902686727,6,1,-2,-1,1,0,-3,-1
60902686727,-2,-3,-1,0,-2,0,-4,1
60902689263,0,-1,0,0,1,-1,-1,2
60902689263,-3,-3,0,-1,-3,0,-2,4
60902698137,-2,-1,2,-1,-1,-3,-1,-1
60902698137,-1,-2,-1,-2,2,-2,-1,2
60902704287,2,-2,1,0,0,-2,0,0
60902704287,1,-3,-1,0,-1,2,0,-1
60902713146,-3,-3,0,0,1,1,-1,1
60902713146,0,-2,-3,-1,-1,0,-1,-1
60902726799,-1,1,-2,-2,-2,-3,-3,0
60902726799,1,-1,-3,0,-1,-1,-2,1
60902735594,-1,0,0,1,-2,-2,-1,2
60902735594,1,1,1,-1,-1,1,2,-1
60902758021,0,1,-1,1,-2,1,2,2
60902758021,-1,-1,-1,-3,-1,-4,-1,-1
60902759595,-2,-1,-1,-2,0,0,1,-2
60902759595,0,1,-3,1,0,-5,-2,0
60902772463,2,-3,-1,-2,0,0,-1,1
60902772463,-7,0,1,0,1,-2,-1,-1
