60847567305,1,-3,-1,-3,-2,0,-1,1
60847567305,0,-1,-3,-3,-1,-2,-1,-1
60847568156,1,-1,-1,-1,-4,0,1,1
60847568156,-1,1,-3,-1,-1,-2,-1,0
60847568883,1,-1,0,-1,-1,-3,1,2
60847568883,0,0,0,1,0,-1,2,-3
60847569689,0,2,1,0,2,0,-1,1
60847569689,0,-1,0,0,2,-1,-2,0
60847574648,3,0,-1,0,-1,1,-1,0
60847574648,0,-3,1,-2,0,0,-2,1
60847580319,-3,-4,-1,-4,0,-2,0,-2
60847580319,0,-3,-2,-1,-2,2,0,-1
60847595927,-2,0,-1,-2,-1,-1,-1,0
60847595927,-2,0,1,2,-2,-2,1,0
60847603966,2,1,-1,0,-2,-1,-2,-1
60847603966,0,-2,-3,0,-2,-4,-4,0
60847610313,4,1,-2,1,-1,1,-3,-1
60847610313,-7,-3,-2,1,0,1,1,-3
60847634716,1,0,0,-1,0,-2,2,-1
60847634716,-2,-2,1,-2,0,-2,2,-1
60847635415,-1,-4,-1,-1,0,-3,0,1
60847635415,-1,-2,0,-2,-1,0,-4,-1
60847672097,1,0,-1,-1,-1,-1,-2,1
60847672097,-1,0,-3,-3,-1,2,-2,-4
60847672883,-2,0,-2,-2,-6,-4,-1,4
60847672883,-1,-3,-2,-1,-1,-2,-2,-2
60847673673,-1,-2,0,-1,-4,-1,-2,-1
60847673673,0,-1,0,0,0,0,-2,0
60847674502,-2,1,0,-1,0,1,2,-2
60847674502,1,-1,-4,-1,0,-1,-2,0
60847685223,0,1,-2,-2,-1,-1,-1,-3
60847685223,1,0,1,-1,1,-3,-2,1
60847693412,-1,-2,1,-2,-2,1,-2,-4
60847693412,0,0,0,0,-3,-1,-3,0
60847700185,-2,-2,-3,-2,1,0,-3,-1
60847700185,2,-4,-3,-4,-5,-2,-2,-1
60847715933,-1,-1,-3,-3,-5,-1,-4,-2
60847715933,-1,-4,-1,-2,-3,-2,-2,-4
60847722746,-1,-3,1,0,0,-3,-2,-1
60847722746,1,-1,-2,1,-2,-5,-2,-1
60847737743,-2,-1,-2,2,-1,0,-1,0
60847737743,-1,-2,-2,-2,-1,0,-1,-2
60847746589,-2,0,-3,2,-1,-2,1,-1
60847746589,-1,-1,-4,0,-4,-2,0,-3
60847761599,-1,-3,-4,0,-2,-3,-1,-5
60847761599,-4,-1,-1,0,0,-3,0,-2
60847763075,0,-1,0,1,-1,-2,0,-3
60847763075,-2,-1,2,-2,-4,0,2,-2
60847784060,-1,-3,-4,0,2,-1,-3,1
60847784060,-1,0,-1,-2,-1,0,0,1
60847785551,0,-4,-4,-5,0,-4,2,-6
60847785551,-2,-1,-4,2,2,-1,1,-3
60847797737,-1,-2,0,-3,1,-4,1,-7
60847797737,-1,1,-1,0,-2,-2,1,-6
60847806577,-3,-4,2,0,-4,-3,0,4
60847806577,-3,-2,-2,0,-1,2,-2,-2
60847821626,0,3,-2,0,1,1,0,-1
60847821626,-5,-1,-3,-3,-2,-2,0,-4
60847823043,-3,1,-1,-2,-3,0,-1,-4
60847823043,-2,-5,0,-3,-1,-1,0,-3
60847844030,-2,-6,-2,2,-5,-2,-2,-2
60847844030,-5,-4,-5,1,-1,0,3,-3
60847845567,2,-1,-1,1,-1,0,-2,1
60847845567,-4,-1,-1,0,-1,1,1,1
60847866445,-2,-1,0,-1,2,2,1,1
60847866445,0,2,2,-1,0,2,0,1
