61002661289,-2,-2,2,0,-1,-1,-2,2
61002661289,-1,-3,-1,-2,1,-2,0,0
61002662057,-2,-1,-2,1,2,-1,-2,-7
61002662057,0,1,-3,-1,1,-4,0,2
61002663901,-2,1,-3,-1,0,-1,-1,-3
61002663901,2,1,-3,0,2,2,-1,1
61002664687,0,0,-2,-1,-1,-2,-1,-11
61002664687,1,-2,0,-2,-1,-1,1,13
61002672460,0,1,1,-3,-1,0,-2,2
61002672460,1,-2,2,-2,-4,0,-4,2
61002688982,-1,1,2,-3,-2,-1,-1,-7
61002688982,-3,3,0,-1,-1,1,-2,-1
61002692527,-2,-1,-3,0,-1,-1,2,0
61002692527,-1,-2,-1,2,0,-4,-1,-2
61002709066,2,-5,0,0,1,0,-4,6
61002709066,-1,-2,-3,-1,-2,0,-1,-5
61002716292,-3,-5,-1,1,0,0,0,-2
61002716292,-2,-1,1,0,-1,1,-1,-4
61002731930,0,-2,-1,-2,-2,-2,1,5
61002731930,2,-3,0,-1,-1,-1,-1,-7
61002734059,2,-1,2,-2,0,1,-1,1
61002734059,1,0,1,0,-2,0,0,0
61002760002,-4,2,-3,-1,-2,-1,-1,4
61002760002,-1,0,-1,-2,-1,-2,-1,-6
61002793352,-4,-1,-2,1,-1,0,-2,-3
61002793352,-2,-2,-1,-2,0,-1,0,-5
61002794165,0,-2,-2,-1,3,-1,-2,-2
61002794165,0,-1,-3,1,-1,-5,-3,-1
61002794996,2,3,0,1,1,-1,0,-2
61002794996,-2,1,-1,1,-3,-1,0,-1
61002797503,-1,0,2,1,0,-1,-1,1
61002797503,0,-1,-1,-2,-3,-1,0,0
61002805710,-2,-3,2,-3,-1,-2,0,0
61002805710,2,3,0,0,2,-1,0,4
61002812514,-5,1,0,-1,-2,-2,0,-6
61002812514,-2,0,1,2,1,1,-1,-15
61002820620,3,1,-3,1,-3,2,-1,16
61002820620,1,-1,-1,-2,-2,0,-3,-1
61002834872,0,1,0,-3,-2,-1,-2,-1
61002834872,0,-3,-1,-1,-2,-2,-5,0
61002843870,-2,-1,-4,-2,0,0,-1,-4
61002843870,-1,-3,-1,0,4,-3,0,1
61002857464,3,0,1,0,-2,0,0,2
61002857464,-2,0,0,-4,-1,0,1,2
61002866380,0,-1,2,-2,0,-2,-4,-5
61002866380,1,1,-1,-1,-3,0,-2,1
61002880702,-3,0,-1,-1,0,0,-3,-5
61002880702,0,0,-2,0,2,1,-2,3
61002887579,-2,1,0,-2,-1,0,-2,3
61002887579,0,-1,-2,-1,3,0,0,-1
61002903890,-1,-2,-1,0,0,-1,-3,-3
61002903890,-1,-1,0,-2,-3,0,3,2
61002905444,-1,-2,-1,-1,1,-2,-3,0
61002905444,0,0,-4,-3,1,-1,-1,-3
61002926390,0,2,-2,-3,-2,-1,-3,3
61002926390,-1,2,-1,-4,-1,-1,2,2
61002927865,-1,-2,0,-2,-3,-2,-2,-3
61002927865,0,-1,0,2,-4,-1,-1,0
61002940691,2,-4,1,0,1,-2,-3,3
61002940691,2,-1,2,-1,0,1,-2,1
61002947476,0,2,-2,1,0,2,-1,-1
61002947476,0,-1,-1,-1,0,1,-1,1
61002963744,1,1,-4,0,-1,-1,1,2
61002963744,-2,1,-3,-3,-1,-3,-1,1
61002965341,0,-2,1,-2,-1,-2,-4,-1
61002965341,2,-1,1,0,-1,-1,-3,2
61002986452,-6,1,-1,-1,-1,1,-1,-1
