60618445347,-0.67529296875,-0.567687988281,-0.0978393554688,0.460632324219
60618459392,-0.67529296875,-0.567687988281,-0.0978393554688,0.460632324219
60618483334,-0.675231933594,-0.567687988281,-0.097900390625,0.460754394531
60618505646,-0.675720214844,-0.569091796875,-0.0977172851562,0.458312988281
60618520601,-0.676086425781,-0.56884765625,-0.0968627929688,0.458251953125
60618549505,-0.676818847656,-0.568664550781,-0.0955810546875,0.457641601562
60618564433,-0.677917480469,-0.568725585938,-0.0940551757812,0.456237792969
60618579444,-0.678771972656,-0.569763183594,-0.09423828125,0.45361328125
60618601901,-0.674926757812,-0.570129394531,-0.100830078125,0.45751953125
60618625612,-0.674011230469,-0.569946289062,-0.101928710938,0.458862304688
60618639452,-0.675476074219,-0.569030761719,-0.0983276367188,0.458557128906
60618686037,-0.676635742188,-0.569091796875,-0.0966796875,0.457153320312
60618694729,-0.678161621094,-0.570129394531,-0.095703125,0.453857421875
60618704839,-0.677917480469,-0.570739746094,-0.0957641601562,0.453430175781
60618739051,-0.677673339844,-0.570495605469,-0.0963745117188,0.453979492188
60618741330,-0.677673339844,-0.570434570312,-0.0963745117188,0.453979492188
60618763503,-0.677612304688,-0.570434570312,-0.096435546875,0.454040527344
60618787441,-0.677612304688,-0.570434570312,-0.0964965820312,0.4541015625
60618826733,-0.678039550781,-0.57177734375,-0.095703125,0.451965332031
60618836983,-0.673767089844,-0.572631835938,-0.102600097656,0.455688476562
60618843135,-0.673156738281,-0.572814941406,-0.103759765625,0.456115722656
60618858139,-0.672058105469,-0.57275390625,-0.105407714844,0.457397460938
60618880612,-0.671447753906,-0.572509765625,-0.106079101562,0.45849609375
60618909885,-0.674255371094,-0.571838378906,-0.100646972656,0.456420898438
60618926334,-0.67529296875,-0.572021484375,-0.0991821289062,0.455017089844
60618948791,-0.675170898438,-0.572265625,-0.0996704101562,0.454772949219
60618971304,-0.674011230469,-0.572204589844,-0.101379394531,0.456115722656
60618986203,-0.673522949219,-0.571960449219,-0.101806640625,0.457092285156
60619016204,-0.673278808594,-0.5732421875,-0.10205078125,0.455749511719
60619031321,-0.673217773438,-0.573547363281,-0.101684570312,0.45556640625
60619046377,-0.673217773438,-0.573486328125,-0.101684570312,0.455627441406
60619068810,-0.673217773438,-0.573486328125,-0.101684570312,0.455688476562
60619091342,-0.673217773438,-0.573486328125,-0.101623535156,0.455688476562
60619106370,-0.673156738281,-0.573120117188,-0.10107421875,0.456359863281
60619128778,-0.672729492188,-0.572875976562,-0.0999145507812,0.45751953125
60619151340,-0.672180175781,-0.57275390625,-0.0989379882812,0.458740234375
60619165610,-0.671813964844,-0.572692871094,-0.0986938476562,0.459350585938
60619188765,-0.671997070312,-0.572509765625,-0.0989990234375,0.459228515625
60619211324,-0.672424316406,-0.572082519531,-0.0994873046875,0.459045410156
60619225646,-0.672790527344,-0.571411132812,-0.099365234375,0.459350585938
60619248778,-0.673095703125,-0.570861816406,-0.0985717773438,0.459777832031
60619271250,-0.673522949219,-0.570739746094,-0.0980834960938,0.459411621094
60619285595,-0.673828125,-0.570739746094,-0.0980834960938,0.458984375
60619308781,-0.674133300781,-0.570739746094,-0.0982666015625,0.45849609375
60619337488,-0.674499511719,-0.570556640625,-0.0986328125,0.458068847656
60619345608,-0.674865722656,-0.570190429688,-0.0988159179688,0.4580078125
60619368756,-0.675354003906,-0.569702148438,-0.0985107421875,0.457946777344
60619391340,-0.676025390625,-0.569152832031,-0.0972900390625,0.457824707031
60619405692,-0.676940917969,-0.568603515625,-0.0956420898438,0.457458496094
60619428750,-0.678039550781,-0.567932128906,-0.093994140625,0.457092285156
60619451202,-0.679504394531,-0.567077636719,-0.0918579101562,0.456359863281
60619456802,-0.681274414062,-0.566223144531,-0.087890625,0.455688476562
60619479224,-0.683349609375,-0.565307617188,-0.0821533203125,0.454772949219
60619501638,-0.686401367188,-0.564270019531,-0.0755004882812,0.452575683594
60619516636,-0.690246582031,-0.56298828125,-0.0667724609375,0.449645996094
