60700727395,0,-1,-3,1,2,1,-1,-11
60700727395,-2,-2,-2,1,-2,-3,-2,6
60700728108,-4,1,-2,-2,-2,0,1,-4
60700728108,-2,-2,-2,-6,2,3,-3,1
60700728942,-2,2,4,-3,0,1,1,0
60700728942,-1,2,1,-1,1,2,-1,1
60700729743,2,2,1,1,1,-2,-2,-9
60700729743,0,-1,1,0,-1,0,0,13
60700780522,-3,-2,-1,1,0,0,-1,2
60700780522,1,-1,-1,2,-1,-1,-2,-2
60700782151,-2,2,1,0,1,-1,-2,-1
60700782151,-1,-1,1,2,-1,-2,0,-7
60700784976,1,-3,0,-2,-2,-1,-2,-7
60700784976,1,-2,1,-2,-2,-1,0,3
60700786782,0,-3,-1,1,1,-2,-1,1
60700786782,-2,-1,-3,-2,-3,-2,-3,-3
60700788302,-2,2,-1,-1,-2,-3,2,4
60700788302,-2,-1,0,-1,-1,1,0,-13
60700794170,0,-2,1,0,-3,0,0,7
60700794170,-2,0,-3,0,0,1,0,0
60700801879,0,0,-5,1,-1,0,-5,1
60700801879,0,0,-1,-1,0,2,-3,-5
60700816811,1,0,-1,-2,0,-1,0,1
60700816811,0,-1,1,-2,-2,-5,-1,-9
60700818317,0,0,-1,-1,0,-3,-2,17
60700818317,-5,-3,1,-3,-1,-4,-1,-3
60700839787,-2,-4,-2,-2,-3,3,-3,-2
60700839787,-1,-1,-3,-1,-2,-1,-1,-6
60700869192,1,-2,-2,-1,1,-1,0,-1
60700869192,-1,-3,-1,-2,-3,0,-2,3
60700877279,2,-2,-1,-2,0,-1,1,2
60700877279,-1,0,-1,-5,2,1,1,0
60700877923,2,1,0,-1,1,-1,-4,5
60700877923,1,0,-1,-2,2,1,1,-3
60700879575,1,-1,-2,1,-4,-3,-2,-3
60700879575,2,-2,-2,2,-5,-4,0,6
60700890219,-2,0,-3,-1,-2,-3,2,0
60700890219,-1,-2,1,-1,1,-2,0,-4
60700899236,0,0,3,-1,-1,1,-1,2
60700899236,-4,1,-1,-1,0,-2,-2,-11
60700905233,3,-3,-1,-2,-5,-3,-4,12
60700905233,0,-3,-7,-2,-4,-3,-5,0
60700936331,-4,-3,-4,-2,-1,-1,0,0
60700936331,-2,-3,-4,1,0,0,-1,-10
60700960503,-4,-4,-3,-1,0,0,-1,-6
60700960503,-4,-2,-2,2,-2,-2,2,-4
60700961972,-3,-3,-3,-1,0,-2,-1,-1
60700961972,-1,-2,0,-3,-2,-1,2,1
60700962801,-2,-2,-2,-2,-1,-2,1,-7
60700962801,0,1,0,-1,-6,-1,3,0
60700967331,-1,1,-1,0,5,0,2,-15
60700967331,2,2,-1,-1,-5,-2,-7,-2
60700968126,0,2,-2,-1,-1,-3,2,-1
60700968126,-1,-2,-1,1,-3,-1,0,0
60700988464,-1,-1,-2,0,-3,-1,0,5
60700988464,-1,-1,-1,-1,0,0,1,-3
60700989139,-3,-1,-2,-1,2,-2,3,-3
60700989139,-4,-3,0,-3,-1,-3,-2,-13
60701002812,-2,0,-1,1,-2,0,4,-17
60701002812,-1,-2,-1,-2,-1,-2,0,10
60701010447,-2,1,0,0,-4,-2,-1,-6
60701010447,-2,-2,-3,-2,2,1,2,0
60701025801,-2,-5,-2,-1,-2,2,-1,-5
60701025801,-4,-2,0,0,-2,-1,2,-5
60701026575,-4,-3,0,0,-2,2,-2,-5
60701026575,-1,0,0,1,0,-2,1,-1
60701048509,-2,2,-2,-1,-5,-4,-1,1
60701048509,-1,-1,-3,-1,-2,2,-3,-1
60701049156,-1,-1,1,-3,-3,0,-2,-1
60701049156,-2,-2,-3,0,-3,-1,-2,-2
60701070988,-1,-3,0,-2,1,-2,1,-5
